 99.77	2215146	2215146	U	0	unclassified
  0.23	5153	13	R	1	root
  0.23	5116	416	R1	131567	  cellular organisms
  0.21	4693	301	D	2	    Bacteria
  0.16	3597	375	P	1224	      Proteobacteria
  0.07	1478	40	C	1236	        Gammaproteobacteria
  0.04	997	102	O	91347	          Enterobacterales
  0.03	667	542	F	543	            Enterobacteriaceae
  0.01	118	42	G	561	              Escherichia
  0.00	76	75	S	562	                Escherichia coli
  0.00	1	1	S1	1392850	                  Escherichia coli M4
  0.00	2	1	G	620	              Shigella
  0.00	1	1	S	623	                Shigella flexneri
  0.00	1	1	G	547	              Enterobacter
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	565	                Atlantibacter hermannii
  0.00	1	0	G	579	              Kluyvera
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.01	225	1	F	1903411	            Yersiniaceae
  0.01	224	185	G	613	              Serratia
  0.00	39	39	S	615	                Serratia marcescens
  0.00	2	0	F	1903414	            Morganellaceae
  0.00	2	2	G	586	              Providencia
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	551	              Erwinia
  0.01	288	0	O	72274	          Pseudomonadales
  0.01	188	0	F	135621	            Pseudomonadaceae
  0.01	188	145	G	286	              Pseudomonas
  0.00	8	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	4	2	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	2	2	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	0	S	521720	                  Pseudomonas caeni
  0.00	1	1	S1	521719	                    Pseudomonas caeni DSM 24390
  0.00	8	8	S	1985343	                Pseudomonas sp. 1239
  0.00	5	3	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	76761	                  Pseudomonas veronii
