 99.46	643171	643171	U	0	unclassified
  0.54	3514	2	R	1	root
  0.54	3510	228	R1	131567	  cellular organisms
  0.51	3278	83	D	2	    Bacteria
  0.45	2891	103	P	1224	      Proteobacteria
  0.23	1482	26	C	28211	        Alphaproteobacteria
  0.22	1398	99	O	356	          Rhizobiales
  0.15	957	30	F	41294	            Bradyrhizobiaceae
  0.14	885	165	G	374	              Bradyrhizobium
  0.06	374	374	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	310	310	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	12	0	S	375	                Bradyrhizobium japonicum
  0.00	12	12	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1399419	                Bradyrhizobium sp. BR10280
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	26	17	G	1033	              Afipia
  0.00	7	0	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	7	1	G	1073	              Rhodopseudomonas
  0.00	4	4	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	7	4	G	85413	              Bosea
  0.00	2	2	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1736346	                Bosea sp. Leaf344
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	1855307	                Tardiphaga sp. OK246
  0.03	205	6	F	119045	            Methylobacteriaceae
  0.03	194	132	G	407	              Methylobacterium
  0.00	12	0	S	39956	                Methylobacterium mesophilicum
  0.00	12	12	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	11	11	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	7	7	S	582672	                Methylobacterium phyllostachyos
  0.00	4	4	S	31998	                Methylobacterium radiotolerans
  0.00	3	3	S	1736352	                Methylobacterium sp. Leaf361
  0.00	3	3	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	2	2	S	410	                Methylobacterium organophilum
  0.00	2	2	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	2	2	S	582667	                Methylobacterium pseudosasicola
  0.00	2	2	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1736259	                Methylobacterium sp. Leaf113
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1736257	                Methylobacterium sp. Leaf111
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	91459	                Methylobacterium sp. B1
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	5	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.00	2	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.02	122	0	F	82115	            Rhizobiaceae
  0.02	122	13	F1	227290	              Rhizobium/Agrobacterium group
  0.02	106	12	G	357	                Agrobacterium
  0.01	93	48	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	29	0	S	358	                    Agrobacterium tumefaciens
  0.00	28	28	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	1	S1	1281779	                      Agrobacterium tumefaciens str. Cherry 2E-2-2
  0.00	14	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	14	14	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	2	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	2	2	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	3	2	G	379	                Rhizobium
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	5	0	F	45401	            Hyphomicrobiaceae
  0.00	2	1	G	46913	              Devosia
  0.00	1	1	S	443610	                Devosia geojensis
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	113574	                Hyphomicrobium sp. GJ21
  0.00	1	1	G	1068	              Rhodomicrobium
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	444923	                Rhodoplanes piscinae
  0.00	5	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	31988	              Aminobacter
  0.00	1	1	S	83263	                Aminobacter aminovorans
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	2	1	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	93368	              Pseudaminobacter
  0.00	1	1	S	1873176	                Pseudaminobacter manganicus
  0.00	2	0	F	335928	            Xanthobacteraceae
  0.00	2	1	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	1	G	425	              Methylosinus
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	0	S	571254	                Ochrobactrum rhizosphaerae
  0.00	1	1	S1	1437448	                  Ochrobactrum rhizosphaerae SJY1
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.01	43	0	O	204457	          Sphingomonadales
  0.01	43	6	F	41297	            Sphingomonadaceae
  0.00	19	6	G	165695	              Sphingobium
  0.00	8	8	S	135719	                Sphingobium amiense
  0.00	1	1	S	1461752	                Sphingobium sp. Ant17
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	11	5	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1735685	                Sphingomonas sp. Leaf20
  0.00	1	1	S	2484750	                Sphingomonas sp. 3-7
  0.00	1	1	S	185951	                Sphingomonas aerolata
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	6	3	G	165696	              Novosphingobium
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	2054227	                Sphingopyxis sp. WS5A3p
  0.00	5	0	O	204441	          Rhodospirillales
  0.00	2	0	F	433	            Acetobacteraceae
  0.00	1	1	G	441	              Gluconobacter
  0.00	1	1	G	125216	              Roseomonas
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	13134	              Magnetospirillum
  0.00	1	1	S	1285242	                Magnetospirillum marisnigri
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	445219	              Reyranella
