 99.29	597451	597451	U	0	unclassified
  0.71	4277	2	R	1	root
  0.71	4270	224	R1	131567	  cellular organisms
  0.67	4044	151	D	2	    Bacteria
  0.56	3356	126	P	1224	      Proteobacteria
  0.41	2463	60	C	28211	        Alphaproteobacteria
  0.35	2097	98	O	356	          Rhizobiales
  0.22	1309	49	F	41294	            Bradyrhizobiaceae
  0.17	1012	169	G	374	              Bradyrhizobium
  0.08	486	486	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	291	291	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	29	5	S	375	                Bradyrhizobium japonicum
  0.00	24	24	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.04	221	197	G	1033	              Afipia
  0.00	20	0	S	56946	                Afipia broomeae
  0.00	20	20	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	11	4	G	1073	              Rhodopseudomonas
  0.00	4	3	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	11	4	G	85413	              Bosea
  0.00	3	3	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	3	2	G	1395974	              Tardiphaga
  0.00	1	1	S	2135487	                Tardiphaga sp. OV697
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	29421	                Nitrobacter vulgaris
  0.09	549	40	F	119045	            Methylobacteriaceae
  0.08	496	327	G	407	              Methylobacterium
  0.01	34	0	S	39956	                Methylobacterium mesophilicum
