 99.35	184791	184791	U	0	unclassified
  0.65	1215	2	R	1	root
  0.65	1213	9	R1	131567	  cellular organisms
  0.64	1191	53	D	2	    Bacteria
  0.46	849	25	P	1224	      Proteobacteria
  0.23	427	16	C	28211	        Alphaproteobacteria
  0.16	303	15	O	356	          Rhizobiales
  0.13	239	8	F	41294	            Bradyrhizobiaceae
  0.07	125	25	G	374	              Bradyrhizobium
  0.04	83	83	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	5	5	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	2	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.05	99	92	G	1033	              Afipia
  0.00	7	0	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	1	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	3	2	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.02	32	3	F	119045	            Methylobacteriaceae
  0.01	21	9	G	407	              Methylobacterium
  0.00	3	3	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	398261	                Methylobacterium sp. WSM2598
  0.00	1	1	S	1736245	                Methylobacterium sp. Leaf89
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	8	8	S	223967	                Methylorubrum populi
  0.01	13	2	F	69277	            Phyllobacteriaceae
  0.01	11	6	G	68287	              Mesorhizobium
  0.00	3	3	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	2	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	81	              Hyphomicrobium
  0.00	2	2	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	1	G	379	                Rhizobium
  0.05	102	7	O	204457	          Sphingomonadales
  0.05	93	23	F	41297	            Sphingomonadaceae
  0.02	33	12	G	165695	              Sphingobium
  0.01	10	10	S	135719	                Sphingobium amiense
  0.00	2	0	S	121428	                Sphingobium xenophagum
  0.00	2	2	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1987165	                Sphingobium sp. GW456-12-10-14-TSB1
  0.00	1	1	S	1884365	                Sphingobium sp. YR768
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	1	1	S	1461752	                Sphingobium sp. Ant17
  0.00	1	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	522773	                Sphingobium lactosutens
  0.00	1	1	S1	1331060	                  Sphingobium lactosutens DS20
  0.00	1	1	S	56193	                Sphingobium chungbukense
  0.01	17	10	G	165696	              Novosphingobium
  0.00	4	4	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.01	15	7	G	13687	              Sphingomonas
  0.00	4	3	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	1	1	S	1851410	                Sphingomonas sp. UV9
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	314266	                Sphingomonas sp. SKA58
  0.00	1	1	S	2495580	                Sphingomonas sp. TF3
  0.00	5	1	G	165697	              Sphingopyxis
  0.00	2	2	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	1	1	S	436663	                Sphingopyxis indica
  0.00	2	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	2488860	                Erythrobacter sp. HN-E23
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	267135	                Porphyrobacter donghaensis
  0.00	3	0	O	204458	          Caulobacterales
  0.00	3	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	41275	              Brevundimonas
  0.00	1	1	S	1628191	                Brevundimonas sp. KM4
  0.00	1	1	S	1736443	                Brevundimonas sp. Root1279
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	1	G	125216	              Roseomonas
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	445219	              Reyranella
  0.00	1	0	S	445220	                Reyranella massiliensis
  0.00	1	1	S1	1205680	                  Reyranella massiliensis 521
  0.00	1	0	O	204455	          Rhodobacterales
  0.00	1	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	1209946	              Roseicitreum
  0.00	1	1	S	564137	                Roseicitreum antarcticum
  0.16	293	7	C	1236	        Gammaproteobacteria
  0.06	107	0	O	135622	          Alteromonadales
  0.06	106	0	F	72275	            Alteromonadaceae
  0.06	106	67	G	111142	              Alishewanella
  0.01	15	15	S	1651088	                Alishewanella sp. WH16-1
  0.01	10	0	S	453835	                Alishewanella aestuarii
  0.01	10	10	S1	1197174	                  Alishewanella aestuarii B11
  0.00	6	0	S	545533	                Alishewanella jeotgali
  0.00	6	6	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	6	0	S	553384	                Alishewanella agri
  0.00	6	6	S1	1195246	                  Alishewanella agri BL06
  0.00	2	2	S	1856684	                Alishewanella sp. HH-ZS
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	0	G	135575	              Idiomarina
  0.00	1	1	S	281739	                Idiomarina seosinensis
  0.04	81	0	O	72274	          Pseudomonadales
  0.02	44	1	F	468	            Moraxellaceae
  0.02	40	20	G	469	              Acinetobacter
  0.01	12	12	S	40215	                Acinetobacter junii
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	0	S	470	                  Acinetobacter baumannii
  0.00	1	1	S1	1310638	                    Acinetobacter baumannii 1437282
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1443941	                Acinetobacter gandensis
  0.00	1	1	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.00	1	0	G	497	              Psychrobacter
  0.00	1	1	S	1002339	                Psychrobacter sp. 1501(2011)
  0.02	37	1	F	135621	            Pseudomonadaceae
  0.02	36	29	G	286	              Pseudomonas
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	1197727	                Pseudomonas sp. Ag1
  0.00	1	1	S	404407	                Pseudomonas indoloxydans
  0.00	1	1	S	253237	                Pseudomonas sp. phDV1
  0.04	72	14	O	91347	          Enterobacterales
  0.02	29	14	F	543	            Enterobacteriaceae
  0.01	11	10	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	2	0	G	579	              Kluyvera
  0.00	2	2	S	51288	                Kluyvera ascorbata
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	548	                Klebsiella aerogenes
  0.02	28	0	F	1903411	            Yersiniaceae
  0.02	28	26	G	613	              Serratia
  0.00	2	2	S	615	                Serratia marcescens
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.01	13	0	O	135614	          Xanthomonadales
  0.01	12	1	F	32033	            Xanthomonadaceae
  0.00	8	7	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G	338	              Xanthomonas
  0.00	2	1	S	339	                Xanthomonas campestris
  0.00	1	1	S1	340	                  Xanthomonas campestris pv. campestris
  0.00	1	1	G	83618	              Pseudoxanthomonas
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	75309	              Rhodanobacter
