 93.58	79429	79429	U	0	unclassified
  6.42	5450	0	R	1	root
  6.42	5446	49	R1	131567	  cellular organisms
  6.36	5395	55	D	2	    Bacteria
  3.61	3066	0	D1	1783270	      FCB group
  3.61	3066	0	D2	68336	        Bacteroidetes/Chlorobi group
  3.61	3066	11	P	976	          Bacteroidetes
  3.52	2991	0	C	200643	            Bacteroidia
  3.52	2991	84	O	171549	              Bacteroidales
  3.40	2887	11	F	171552	                Prevotellaceae
  3.39	2875	2130	G	838	                  Prevotella
  0.57	488	256	S	28135	                    Prevotella oris
  0.15	125	125	S1	649760	                      Prevotella oris F0302
  0.13	107	107	S1	563008	                      Prevotella oris C735
  0.10	89	89	S	1739496	                    Prevotella sp. HMSC069G02
  0.04	35	7	S	228604	                    Prevotella salivae
  0.02	16	16	S1	1395125	                      Prevotella salivae F0493
  0.01	12	12	S1	888832	                      Prevotella salivae DSM 15606
  0.03	25	1	S	439703	                    Prevotella maculosa
  0.02	21	21	S1	1122986	                      Prevotella maculosa DSM 19339 = JCM 15638
  0.00	3	3	S1	999422	                      Prevotella maculosa OT 289
  0.03	25	3	S	28136	                    Prevotella oulorum
  0.03	22	22	S1	702438	                      Prevotella oulorum F0390
  0.02	13	13	S	28131	                    Prevotella intermedia
  0.01	11	10	S	28132	                    Prevotella melaninogenica
  0.00	1	1	S1	1401073	                      Prevotella melaninogenica DNF00666
  0.01	5	5	S	76123	                    Prevotella enoeca
  0.00	4	0	S	425941	                    Prevotella nanceiensis
  0.00	4	4	S1	1122988	                      Prevotella nanceiensis DSM 19126 = JCM 15639
  0.00	4	0	S	712461	                    Prevotella sp. oral taxon 306
  0.00	4	4	S1	1095752	                      Prevotella sp. oral taxon 306 str. F0472
  0.00	3	3	S	1433844	                    Prevotella sp. HJM029
  0.00	3	0	S	305719	                    Prevotella baroniae
  0.00	2	2	S1	1115809	                      Prevotella baroniae F0067
  0.00	1	1	S1	1122980	                      Prevotella baroniae DSM 16972 = JCM 13447
  0.00	3	0	S	310514	                    Prevotella multisaccharivorax
  0.00	3	3	S1	688246	                      Prevotella multisaccharivorax DSM 17128
  0.00	3	0	S	28137	                    Prevotella veroralis
  0.00	3	3	S1	649761	                      Prevotella veroralis F0319
  0.00	3	3	S	28133	                    Prevotella nigrescens
  0.00	2	2	S	1227276	                    Prevotella sp. F0091
  0.00	2	0	S	28125	                    Prevotella bivia
  0.00	1	1	S1	868129	                      Prevotella bivia DSM 20514
  0.00	1	1	S1	1287476	                      Prevotella bivia DNF00188
  0.00	2	1	S	28126	                    Prevotella buccae
  0.00	1	1	S1	873513	                      Prevotella buccae ATCC 33574
  0.00	2	2	S	189723	                    Prevotella micans
  0.00	2	0	S	189722	                    Prevotella marshii
  0.00	2	2	S1	862515	                      Prevotella marshii DSM 16973 = JCM 13450
  0.00	2	2	S	563031	                    Prevotella sp. C561
  0.00	2	0	S	589537	                    Prevotella dentasini
  0.00	2	2	S1	1236509	                      Prevotella dentasini JCM 15908
  0.00	2	2	S	1177574	                    Prevotella jejuni
  0.00	2	1	S	633701	                    Prevotella saccharolytica
  0.00	1	1	S1	1236516	                      Prevotella saccharolytica JCM 17484
  0.00	1	0	S	589436	                    Prevotella fusca
  0.00	1	1	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	1	1	S	470565	                    Prevotella histicola
  0.00	1	1	S	1032506	                    Prevotella sp. MSX73
  0.00	1	1	S	1739459	                    Prevotella sp. HMSC073D09
  0.00	1	1	S	2024222	                    Prevotella sp. P5-92
  0.00	1	1	S	386414	                    Prevotella timonensis
  0.00	1	1	S	363265	                    Prevotella stercorea
  0.00	1	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	1	1	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	1	0	S	840	                    Prevotella loescheii
  0.00	1	1	S1	1122985	                      Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930
  0.00	1	0	S	52227	                    Prevotella dentalis
  0.00	1	1	S1	908937	                      Prevotella dentalis DSM 3688
  0.00	1	1	S	839	                    Prevotella ruminicola
  0.00	1	0	S	52229	                    [Hallella] seregens
  0.00	1	1	S1	1336250	                      Hallella seregens ATCC 51272
  0.00	1	1	S	83231	                    Prevotella brevis
  0.00	1	0	G	1283313	                  Alloprevotella
  0.00	1	0	S	671218	                    Alloprevotella rava
  0.00	1	1	S1	679199	                      Alloprevotella rava F0323
  0.02	16	0	F	815	                Bacteroidaceae
  0.02	16	5	G	816	                  Bacteroides
  0.00	3	3	S	46506	                    Bacteroides stercoris
  0.00	3	3	S	671267	                    Bacteroides sartorii
  0.00	2	2	S	818	                    Bacteroides thetaiotaomicron
  0.00	1	1	S	820	                    Bacteroides uniformis
  0.00	1	1	S	821	                    Bacteroides vulgatus
  0.00	1	1	S	2292939	                    Bacteroides sp. AM16-15
  0.00	3	2	F	171551	                Porphyromonadaceae
  0.00	1	0	G	836	                  Porphyromonas
  0.00	1	1	S	837	                    Porphyromonas gingivalis
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	G	909656	                  Phocaeicola
  0.00	1	0	S	555313	                    Phocaeicola abscessus
  0.00	1	1	S1	1204719	                      Phocaeicola abscessus CCUG 55929
  0.07	63	0	C	117743	            Flavobacteriia
  0.07	63	0	O	200644	              Flavobacteriales
  0.07	63	0	F	49546	                Flavobacteriaceae
  0.07	56	50	G	59732	                  Chryseobacterium
  0.01	6	6	S	253	                    Chryseobacterium indologenes
  0.01	6	4	G	1016	                  Capnocytophaga
  0.00	1	1	S	1019	                    Capnocytophaga sputigena
  0.00	1	0	S	706435	                    Capnocytophaga sp. oral taxon 329
  0.00	1	1	S1	706436	                      Capnocytophaga sp. oral taxon 329 str. F0087
  0.00	1	0	G	501783	                  Cloacibacterium
  0.00	1	1	S	237258	                    Cloacibacterium normanense
  0.00	1	0	C	1853228	            Chitinophagia
  0.00	1	0	O	1853229	              Chitinophagales
  0.00	1	0	F	563835	                Chitinophagaceae
  0.00	1	0	G	1769012	                  Arachidicoccus
  0.00	1	1	S	2341117	                    Arachidicoccus sp. KIS59-12
