 99.80	1468923	1468923	U	0	unclassified
  0.20	2943	0	R	1	root
  0.20	2939	16	R1	131567	  cellular organisms
  0.20	2916	83	D	2	    Bacteria
  0.15	2211	64	P	1224	      Proteobacteria
  0.10	1495	39	C	28211	        Alphaproteobacteria
  0.09	1290	48	O	356	          Rhizobiales
  0.05	715	82	F	119045	            Methylobacteriaceae
  0.04	613	345	G	407	              Methylobacterium
  0.01	77	0	S	39956	                Methylobacterium mesophilicum
  0.01	77	77	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	35	35	S	269660	                Methylobacterium brachiatum
  0.00	24	23	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	20	20	S	582672	                Methylobacterium phyllostachyos
  0.00	18	18	S	648885	                Methylobacterium sp. MB200
  0.00	15	15	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	13	13	S	1730094	                Methylobacterium sp. GXS13
  0.00	6	6	S	1096546	                Methylobacterium sp. GXF4
  0.00	6	6	S	1736352	                Methylobacterium sp. Leaf361
  0.00	5	5	S	1692501	                Methylobacterium sp. ARG-1
  0.00	4	4	S	1697972	                Methylobacterium sp. MIMD6
  0.00	4	4	S	582667	                Methylobacterium pseudosasicola
  0.00	4	4	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	3	3	S	1479019	                Methylobacterium sp. C1
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	2	2	S	1187852	                Methylobacterium tarhaniae
  0.00	2	2	S	1736260	                Methylobacterium sp. Leaf117
  0.00	2	2	S	1736265	                Methylobacterium sp. Leaf125
  0.00	2	2	S	739141	                Methylobacterium sp. XJLW
  0.00	2	2	S	1736382	                Methylobacterium sp. Leaf456
  0.00	2	2	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	2	0	S	114616	                Methylobacterium nodulans
  0.00	2	2	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1761799	                Methylobacterium sp. ap11
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	91459	                Methylobacterium sp. B1
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	17	0	G	2282523	              Methylorubrum
  0.00	14	14	S	223967	                Methylorubrum populi
  0.00	2	2	S	414703	                Methylorubrum salsuginis
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	3	1	G	186650	              Microvirga
  0.00	1	1	S	1033741	                Microvirga massiliensis
  0.00	1	1	S	2078013	                Microvirga sp. CCBAU 65841
  0.03	447	21	F	41294	            Bradyrhizobiaceae
  0.02	329	58	G	374	              Bradyrhizobium
  0.01	218	218	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	18	18	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	9	0	S	375	                Bradyrhizobium japonicum
  0.00	9	9	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	989370	                Bradyrhizobium manausense
  0.00	3	3	S	43992	                Bradyrhizobium liaoningense
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	1566285	                Bradyrhizobium sp. NFR13
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	2055894	                Bradyrhizobium sp. AC87j1
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.01	82	66	G	1033	              Afipia
  0.00	10	0	S	56946	                Afipia broomeae
  0.00	10	10	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1736436	                Afipia sp. Root123D2
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	10	5	G	85413	              Bosea
  0.00	2	2	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	1736346	                Bosea sp. Leaf344
  0.00	4	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	72	1	F	69277	            Phyllobacteriaceae
  0.00	68	21	G	68287	              Mesorhizobium
  0.00	38	38	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	6	6	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	2	S	381	                Mesorhizobium loti
  0.00	1	1	S	1209954	                Mesorhizobium hawassense
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	83263	                Aminobacter aminovorans
  0.00	1	0	G	245876	              Nitratireductor
