 99.43	486443	486443	U	0	unclassified
  0.57	2780	1	R	1	root
  0.57	2767	249	R1	131567	  cellular organisms
  0.51	2502	123	D	2	    Bacteria
  0.38	1846	86	P	1224	      Proteobacteria
  0.25	1237	33	C	28211	        Alphaproteobacteria
  0.23	1136	74	O	356	          Rhizobiales
  0.16	775	25	F	41294	            Bradyrhizobiaceae
  0.14	703	124	G	374	              Bradyrhizobium
  0.06	289	289	S	2133945	                Bradyrhizobium sp. MOS004
  0.05	256	256	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	9	1	S	375	                Bradyrhizobium japonicum
  0.00	7	7	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	476282	                  Bradyrhizobium japonicum SEMIA 5079
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1274631	                Bradyrhizobium icense
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1300035	                Bradyrhizobium retamae
  0.00	2	2	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.01	34	28	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	7	2	G	85413	              Bosea
  0.00	2	2	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	4	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.03	141	12	F	119045	            Methylobacteriaceae
  0.02	122	86	G	407	              Methylobacterium
  0.00	8	0	S	39956	                Methylobacterium mesophilicum
  0.00	8	8	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	582672	                Methylobacterium phyllostachyos
  0.00	5	5	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1736243	                Methylobacterium sp. Leaf87
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	1172187	                Methylobacterium sp. 285MFTsu5.1
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	410	                Methylobacterium organophilum
  0.00	1	0	S	334852	                Methylobacterium oryzae
  0.00	1	1	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	1	1	S	1736259	                Methylobacterium sp. Leaf113
  0.00	6	0	G	2282523	              Methylorubrum
  0.00	4	4	S	223967	                Methylorubrum populi
  0.00	2	0	S	408	                Methylorubrum extorquens
  0.00	2	2	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	0	G	186650	              Microvirga
  0.00	1	0	S	217168	                Microvirga flocculans
  0.00	1	1	S1	1336243	                  Microvirga flocculans ATCC BAA-817
  0.03	125	1	F	82115	            Rhizobiaceae
  0.03	124	13	F1	227290	              Rhizobium/Agrobacterium group
  0.02	108	13	G	357	                Agrobacterium
  0.02	94	53	G1	1183400	                  Agrobacterium tumefaciens complex
  0.01	30	4	S	358	                    Agrobacterium tumefaciens
  0.01	26	26	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	8	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	8	8	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	3	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	3	3	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	2	1	G	379	                Rhizobium
  0.00	1	1	S	1672749	                  Rhizobium rhizosphaerae
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	1	S	2060726	                  Neorhizobium sp. SOG26
  0.00	13	0	F	69277	            Phyllobacteriaceae
  0.00	6	0	G	31988	              Aminobacter
  0.00	6	6	S	1736420	                Aminobacter sp. Root100
  0.00	5	4	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	F1	102274	              unclassified Phyllobacteriaceae
  0.00	1	1	S	2268456	                Phyllobacteriaceae bacterium SYSU D60012
  0.00	3	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	1	0	G	152053	              Starkeya
  0.00	1	0	S	921	                Starkeya novella
  0.00	1	1	S1	639283	                  Starkeya novella DSM 506
  0.00	1	0	G	556257	              Pseudolabrys
  0.00	1	1	S	2292256	                Pseudolabrys sp. GY_H
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	1068	              Rhodomicrobium
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	2233851	                Blastochloris sp. GI
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	107633	                Methylocystis sp. LW5
  0.01	60	5	O	204457	          Sphingomonadales
  0.01	54	8	F	41297	            Sphingomonadaceae
  0.00	19	5	G	165696	              Novosphingobium
  0.00	8	8	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	3	3	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	555793	                Novosphingobium sp. Rr 2-17
  0.00	1	1	S	1768752	                Novosphingobium sp. CCH12-A3
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	15	4	G	165695	              Sphingobium
  0.00	8	8	S	135719	                Sphingobium amiense
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	1	0	S	1090573	                Sphingobium czechense
  0.00	1	1	S1	1420583	                  Sphingobium czechense LL01
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	12	8	G	13687	              Sphingomonas
  0.00	2	2	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	1	F	335929	            Erythrobacteraceae
  0.00	3	0	O	204455	          Rhodobacterales
  0.00	3	1	F	31989	            Rhodobacteraceae
  0.00	2	1	G	265	              Paracoccus
  0.00	1	1	S	1545044	                Paracoccus sanguinis
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	2	0	F	433	            Acetobacteraceae
  0.00	1	0	G	1223303	              Humitalea
  0.00	1	1	S	990373	                Humitalea rosea
  0.00	1	0	F1	41293	              unclassified Acetobacteraceae
  0.00	1	1	S	2230885	                Acetobacteraceae bacterium DB1506
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	0	G	76890	              Asticcacaulis
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.00	1	0	O	766	          Rickettsiales
  0.00	1	0	F	942	            Anaplasmataceae
  0.00	1	0	G	768	              Anaplasma
  0.00	1	0	G1	106179	                phagocytophilum group
  0.00	1	1	S	948	                  Anaplasma phagocytophilum
  0.06	281	7	C	1236	        Gammaproteobacteria
  0.02	105	13	O	91347	          Enterobacterales
  0.02	77	0	F	1903411	            Yersiniaceae
  0.02	77	66	G	613	              Serratia
  0.00	11	9	S	615	                Serratia marcescens
  0.00	2	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	10	5	F	543	            Enterobacteriaceae
  0.00	1	1	G	547	              Enterobacter
  0.00	1	1	G	1330545	              Lelliottia
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	G	1906661	                  Candidatus Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	1	1	G	160674	              Raoultella
  0.00	1	1	G	570	              Klebsiella
  0.00	3	1	F	1903414	            Morganellaceae
  0.00	2	1	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	1267600	                Pantoea sp. IMH
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	82980	              Leminorella
  0.00	1	0	S	82981	                Leminorella grimontii
  0.00	1	1	S1	1005999	                  Leminorella grimontii ATCC 33999 = DSM 5078
  0.02	96	0	O	72274	          Pseudomonadales
  0.01	54	0	F	468	            Moraxellaceae
  0.01	51	30	G	469	              Acinetobacter
  0.00	6	6	S	40215	                Acinetobacter junii
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	1785128	                  Acinetobacter lactucae
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	202952	                Acinetobacter gerneri
  0.00	1	1	S	280145	                Acinetobacter colistiniresistens
  0.00	1	1	S	2004646	                Acinetobacter sp. WCHA55
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	134533	                Acinetobacter parvus
  0.00	3	0	G	475	              Moraxella
  0.00	3	3	S	34062	                Moraxella osloensis
  0.01	42	0	F	135621	            Pseudomonadaceae
  0.01	42	41	G	286	              Pseudomonas
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.01	40	0	O	135614	          Xanthomonadales
  0.01	39	11	F	32033	            Xanthomonadaceae
  0.01	27	22	G	40323	              Stenotrophomonas
  0.00	5	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	5	5	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	G	338	              Xanthomonas
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	323413	              Dokdonella
  0.00	1	0	S	323415	                Dokdonella koreensis
  0.00	1	1	S1	1300342	                  Dokdonella koreensis DS-123
  0.01	28	0	O	135625	          Pasteurellales
  0.01	28	0	F	712	            Pasteurellaceae
  0.01	26	20	G	724	              Haemophilus
