 99.81	373766	373766	U	0	unclassified
  0.19	709	2	R	1	root
  0.19	707	45	R1	131567	  cellular organisms
  0.18	662	22	D	2	    Bacteria
  0.12	468	27	P	1224	      Proteobacteria
  0.07	260	4	C	28211	        Alphaproteobacteria
  0.07	250	7	O	356	          Rhizobiales
  0.06	222	8	F	41294	            Bradyrhizobiaceae
  0.05	205	34	G	374	              Bradyrhizobium
  0.02	86	86	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	78	78	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	0	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	8	6	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	G	1395974	              Tardiphaga
  0.00	14	0	F	82115	            Rhizobiaceae
  0.00	14	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	12	1	G	357	                Agrobacterium
  0.00	11	5	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	4	1	S	358	                    Agrobacterium tumefaciens
  0.00	3	3	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	G	379	                Rhizobium
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	5	0	F	119045	            Methylobacteriaceae
  0.00	5	4	G	407	              Methylobacterium
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	5	2	O	204457	          Sphingomonadales
  0.00	3	1	F	41297	            Sphingomonadaceae
  0.00	1	1	G	165695	              Sphingobium
  0.00	1	0	G	165696	              Novosphingobium
  0.00	1	1	S	1211806	                Novosphingobium kunmingense
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	204447	              Skermanella
  0.00	1	0	S	393310	                Skermanella aerolata
  0.00	1	1	S1	1385368	                  Skermanella aerolata KACC 11604
  0.04	138	2	C	1236	        Gammaproteobacteria
  0.01	48	0	O	72274	          Pseudomonadales
  0.01	25	0	F	468	            Moraxellaceae
  0.01	25	12	G	469	              Acinetobacter
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	40215	                Acinetobacter junii
  0.00	2	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	1217709	                Acinetobacter sp. NIPH 713
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.01	23	1	F	135621	            Pseudomonadaceae
  0.01	22	21	G	286	              Pseudomonas
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	0	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1410521	                    Pseudomonas putida KG-4
  0.01	45	8	O	91347	          Enterobacterales
  0.01	25	0	F	1903411	            Yersiniaceae
  0.01	25	20	G	613	              Serratia
  0.00	5	5	S	615	                Serratia marcescens
  0.00	12	10	F	543	            Enterobacteriaceae
  0.00	1	0	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	G	544	              Citrobacter
  0.00	1	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	1686378	                  Citrobacter sp. MGH103
  0.01	29	0	O	135614	          Xanthomonadales
  0.01	29	5	F	32033	            Xanthomonadaceae
  0.01	23	21	G	40323	              Stenotrophomonas
  0.00	2	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	12	0	O	135625	          Pasteurellales
  0.00	12	0	F	712	            Pasteurellaceae
  0.00	11	2	G	416916	              Aggregatibacter
  0.00	9	9	S	732	                Aggregatibacter aphrophilus
  0.00	1	1	G	724	              Haemophilus
  0.00	2	0	O	135622	          Alteromonadales
  0.00	2	0	F	72275	            Alteromonadaceae
  0.00	2	1	G	111142	              Alishewanella
  0.00	1	0	S	545533	                Alishewanella jeotgali
  0.00	1	1	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.01	41	1	C	28216	        Betaproteobacteria
  0.01	38	7	O	80840	          Burkholderiales
  0.00	17	6	F	80864	            Comamonadaceae
  0.00	3	2	G	12916	              Acidovorax
  0.00	1	1	S	80878	                Acidovorax temperans
  0.00	2	1	G	283	              Comamonas
  0.00	1	1	S	285	                Comamonas testosteroni
  0.00	2	1	G	80865	              Delftia
  0.00	1	0	S	80866	                Delftia acidovorans
  0.00	1	1	S1	398578	                  Delftia acidovorans SPH-1
  0.00	2	0	F1	83494	              unclassified Comamonadaceae
  0.00	2	2	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.00	1	0	G	219181	              Ottowia
  0.00	1	1	S	1658672	                Ottowia sp. oral taxon 894
  0.00	1	0	G	665874	              Limnohabitans
  0.00	1	1	S	1100705	                Limnohabitans sp. 2KL-27
  0.00	6	3	F	119060	            Burkholderiaceae
  0.00	2	2	G	32008	              Burkholderia
  0.00	1	1	G	48736	              Ralstonia
  0.00	5	0	O1	119065	            unclassified Burkholderiales
  0.00	5	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	3	0	G	92793	                Aquabacterium
  0.00	3	3	S	1538295	                  Aquabacterium sp. NJ1
  0.00	1	0	G	65047	                Mitsuaria
  0.00	1	1	S	2049333	                  Mitsuaria sp. HWN-4
  0.00	1	0	G	114248	                Tepidimonas
  0.00	1	1	S	1101373	                  Tepidimonas fonticaldi
  0.00	2	0	F	506	            Alcaligenaceae
  0.00	1	0	G	517	              Bordetella
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	1	0	G	222	              Achromobacter
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	0	F	75682	            Oxalobacteraceae
  0.00	1	1	G	963	              Herbaspirillum
  0.00	2	0	O	206351	          Neisseriales
  0.00	2	0	F	481	            Neisseriaceae
  0.00	2	1	G	482	              Neisseria
  0.00	1	1	S	1608896	                Neisseria sp. HMSC70E02
  0.00	2	0	P1	68525	        delta/epsilon subdivisions
  0.00	2	0	C	29547	          Epsilonproteobacteria
  0.00	2	0	O	213849	            Campylobacterales
  0.00	2	0	F	72294	              Campylobacteraceae
  0.00	2	1	G	194	                Campylobacter
  0.00	1	1	S	199	                  Campylobacter concisus
  0.03	104	1	D1	1783272	      Terrabacteria group
  0.02	65	2	P	1239	        Firmicutes
  0.01	50	2	C	91061	          Bacilli
  0.01	37	1	O	1385	            Bacillales
  0.01	21	0	F	90964	              Staphylococcaceae
  0.01	21	18	G	1279	                Staphylococcus
  0.00	3	3	S	1280	                  Staphylococcus aureus
  0.00	7	0	O1	539002	              Bacillales incertae sedis
  0.00	7	0	O2	539738	                Bacillales Family XI. Incertae Sedis
  0.00	7	0	G	1378	                  Gemella
  0.00	7	6	S	1379	                    Gemella haemolysans
  0.00	1	1	S1	546270	                      Gemella haemolysans ATCC 10379
  0.00	6	0	F	186822	              Paenibacillaceae
  0.00	6	3	G	44249	                Paenibacillus
  0.00	3	3	S	1499968	                  Paenibacillus sp. TCA20
  0.00	1	0	F	186817	              Bacillaceae
  0.00	1	0	G	1386	                Bacillus
  0.00	1	1	S	1478	                  Bacillus simplex
  0.00	1	0	F	186824	              Thermoactinomycetaceae
  0.00	1	0	G	2023	                Thermoactinomyces
  0.00	1	1	S	2026	                  Thermoactinomyces vulgaris
