 36.62	270369	270369	U	0	unclassified
 63.38	467925	57127	R	1	root
 52.86	390277	732	R1	131567	  cellular organisms
 52.76	389536	46307	D	2	    Bacteria
 40.92	302134	77362	P	1224	      Proteobacteria
 30.39	224394	8031	C	1236	        Gammaproteobacteria
 29.26	216056	6469	O	91347	          Enterobacterales
 28.37	209446	155920	F	543	            Enterobacteriaceae
  7.12	52582	33950	G	561	              Escherichia
  2.50	18448	15386	S	562	                Escherichia coli
  0.31	2285	141	S1	83334	                  Escherichia coli O157:H7
  0.29	2133	2133	S2	1446646	                    Escherichia coli O157:H7 str. 2011EL-2287
  0.00	3	3	S2	478007	                    Escherichia coli O157:H7 str. EC508
  0.00	1	1	S2	1446622	                    Escherichia coli O157:H7 str. 2010C-4979C1
  0.00	1	1	S2	926032	                    Escherichia coli O157:H7 str. LSU-61
  0.00	1	1	S2	155864	                    Escherichia coli O157:H7 str. EDL933
  0.00	1	1	S2	1343836	                    Escherichia coli O157:H7 str. F8092B
  0.00	1	1	S2	444452	                    Escherichia coli O157:H7 str. EC4113
  0.00	1	1	S2	1328859	                    Escherichia coli O157:H7 str. SS17
  0.00	1	1	S2	478005	                    Escherichia coli O157:H7 str. EC4486
  0.00	1	1	S2	1446685	                    Escherichia coli O157:H7 str. K5449
  0.00	36	36	S1	656379	                  Escherichia coli FVEC1302
  0.00	28	28	S1	656380	                  Escherichia coli FVEC1412
  0.00	18	17	S1	244319	                  Escherichia coli O26:H11
  0.00	1	1	S2	1446712	                    Escherichia coli O26:H11 str. 2009C-3612
  0.00	15	15	S1	656437	                  Escherichia coli TA143
  0.00	10	10	S1	656441	                  Escherichia coli TA249
  0.00	10	10	S1	1392863	                  Escherichia coli M18
  0.00	9	9	S1	1281168	                  Escherichia coli KOEGE 71 (186a)
  0.00	8	8	S1	1333596	                  Escherichia coli MC6002
  0.00	8	8	S1	656442	                  Escherichia coli TA255
  0.00	8	8	S1	868137	                  Escherichia coli DEC1E
  0.00	7	7	S1	869729	                  Escherichia coli UM146
  0.00	7	7	S1	1400022	                  Escherichia coli D6-113.11
  0.00	7	0	S1	1163390	                  Escherichia coli O111:H11
  0.00	4	4	S2	1165947	                    Escherichia coli O111:H11 str. CVM9553
  0.00	2	2	S2	1163391	                    Escherichia coli O111:H11 str. CVM9545
  0.00	1	1	S2	1165939	                    Escherichia coli O111:H11 str. CVM9455
  0.00	6	6	S1	1116059	                  Escherichia coli MP021017.3
  0.00	6	6	S1	1182725	                  Escherichia coli KTE146
