 99.65	853429	853429	U	0	unclassified
  0.35	2999	0	R	1	root
  0.35	2995	193	R1	131567	  cellular organisms
  0.33	2791	68	D	2	    Bacteria
  0.27	2332	96	P	1224	      Proteobacteria
  0.14	1230	23	C	28211	        Alphaproteobacteria
  0.13	1076	54	O	356	          Rhizobiales
  0.09	805	28	F	41294	            Bradyrhizobiaceae
  0.08	662	117	G	374	              Bradyrhizobium
  0.03	259	259	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	255	255	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	10	0	S	375	                Bradyrhizobium japonicum
  0.00	10	10	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.01	105	89	G	1033	              Afipia
  0.00	14	0	S	56946	                Afipia broomeae
  0.00	14	14	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	7	1	G	1073	              Rhodopseudomonas
  0.00	4	4	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1125973	                Bosea sp. 117
  0.01	125	13	F	119045	            Methylobacteriaceae
  0.01	92	57	G	407	              Methylobacterium
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	3	3	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	582667	                Methylobacterium pseudosasicola
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	1938755	                Methylobacterium sp. B4
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1736387	                Methylobacterium sp. Leaf469
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1736265	                Methylobacterium sp. Leaf125
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	0	S	334852	                Methylobacterium oryzae
  0.00	1	1	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	20	0	G	2282523	              Methylorubrum
  0.00	19	18	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.01	83	0	F	82115	            Rhizobiaceae
  0.01	82	4	F1	227290	              Rhizobium/Agrobacterium group
  0.01	76	6	G	357	                Agrobacterium
  0.01	66	32	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	26	3	S	358	                    Agrobacterium tumefaciens
  0.00	22	22	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	1	S1	1300224	                      Agrobacterium tumefaciens P4
  0.00	8	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	8	8	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	2	2	S	1585697	                  Agrobacterium arsenijevicii
  0.00	1	1	S	2420311	                  Agrobacterium sp. FDAARGOS_525
  0.00	1	0	S	1183412	                  Agrobacterium deltaense
  0.00	1	1	S1	1183426	                    Agrobacterium deltaense RV3
  0.00	2	0	G	379	                Rhizobium
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	1	1	S	1571470	                  Rhizobium sp. ACO-34A
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	1	S	1945861	                  Sinorhizobium sp. A49
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	429727	                Devosia chinhatensis
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	1079	                Blastochloris viridis
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	31988	              Aminobacter
  0.00	2	2	S	1736420	                Aminobacter sp. Root100
  0.00	2	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	G	354349	              Pseudochrobactrum
  0.00	1	1	S	1201036	                Pseudochrobactrum sp. AO18b
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	532	              Beijerinckia
  0.00	1	1	S	1882748	                Beijerinckia sp. 28-YEA-48
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	1	G	556257	              Pseudolabrys
  0.01	114	1	O	204457	          Sphingomonadales
  0.01	111	28	F	41297	            Sphingomonadaceae
  0.00	27	12	G	165695	              Sphingobium
  0.00	8	8	S	135719	                Sphingobium amiense
  0.00	2	0	S	420994	                Sphingobium ummariense
  0.00	2	2	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	1	S	1144307	                Sphingobium sp. AP49
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	2116625	                Sphingobium sp. AEW4
  0.00	27	14	G	165696	              Novosphingobium
  0.00	5	5	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1016987	                Novosphingobium sp. THN1
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	0	S	76978	                Novosphingobium rosa
  0.00	1	1	S1	1219053	                  Novosphingobium rosa NBRC 15208
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	1	S	158500	                Novosphingobium resinovorum
  0.00	24	14	G	13687	              Sphingomonas
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1735691	                Sphingomonas sp. Leaf226
  0.00	1	1	S	1706000	                'Sphingomonas ginsengisoli' Hoang et al. 2012
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1881067	                Sphingomonas sp. OK281
  0.00	1	1	S	473781	                Sphingomonas sp. LH128
  0.00	1	1	S	1979270	                Sphingomonas sp. CCP-7
  0.00	1	1	S	1985879	                Sphingomonas sp. ABOLF
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	1	S	33051	                Sphingomonas sanguinis
  0.00	4	1	G	165697	              Sphingopyxis
  0.00	3	3	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	0	G	1445609	              Hephaestia
  0.00	1	1	S	645617	                Hephaestia caeni
  0.00	2	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	267135	                Porphyrobacter donghaensis
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	292222	                Altererythrobacter troitsensis
  0.00	7	0	O	204455	          Rhodobacterales
  0.00	7	0	F	31989	            Rhodobacteraceae
  0.00	5	2	G	265	              Paracoccus
  0.00	2	2	S	1192054	                Paracoccus sp. 228
  0.00	1	1	S	453842	                Paracoccus aestuarii
  0.00	1	0	G	1060	              Rhodobacter
  0.00	1	1	S	1075	                Rhodobacter blasticus
