 99.32	545678	545678	U	0	unclassified
  0.68	3734	18	R	1	root
  0.68	3709	75	R1	131567	  cellular organisms
  0.66	3630	329	D	2	    Bacteria
  0.55	3035	472	P	1224	      Proteobacteria
  0.27	1477	56	C	1236	        Gammaproteobacteria
  0.22	1210	75	O	91347	          Enterobacterales
  0.19	1071	831	F	543	            Enterobacteriaceae
  0.04	236	187	G	561	              Escherichia
  0.01	48	47	S	562	                Escherichia coli
  0.00	1	1	S1	1281277	                  Escherichia coli UMEA 4075-1
  0.00	1	1	S	2478968	                Escherichia sp. E14S1
  0.00	2	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	1914861	                Enterobacter sp. SA187
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	623	                Shigella flexneri
  0.01	63	0	F	1903411	            Yersiniaceae
  0.01	63	50	G	613	              Serratia
  0.00	13	11	S	615	                Serratia marcescens
  0.00	1	1	S1	1400186	                  Serratia marcescens BIDMC 44
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	1522060	                Pantoea sp. 3.5.1
  0.02	126	0	O	72274	          Pseudomonadales
  0.01	77	0	F	135621	            Pseudomonadaceae
  0.01	77	63	G	286	              Pseudomonas
  0.00	4	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	2	2	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	1	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1712680	                Pseudomonas sp. 2995-3
  0.00	1	1	S	1958773	                Pseudomonas sp. PIC25
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S	253237	                Pseudomonas sp. phDV1
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	554344	                Pseudomonas toyotomiensis
  0.00	1	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	1860123	                Pseudomonas sp. AU12215
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.01	49	0	F	468	            Moraxellaceae
  0.01	45	28	G	469	              Acinetobacter
  0.00	9	9	S	40215	                Acinetobacter junii
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2053287	                Acinetobacter sp. ANC 5044
  0.00	1	1	S	52133	                Acinetobacter venetianus
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	3	3	G	497	              Psychrobacter
  0.00	1	1	G	222991	              Alkanindiges
  0.01	38	0	O	135614	          Xanthomonadales
  0.01	38	6	F	32033	            Xanthomonadaceae
  0.01	31	26	G	40323	              Stenotrophomonas
  0.00	5	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	5	5	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.01	32	2	O	135622	          Alteromonadales
  0.00	18	0	F	267888	            Pseudoalteromonadaceae
  0.00	18	6	G	53246	              Pseudoalteromonas
  0.00	10	10	S	182141	                Pseudoalteromonas prydzensis
  0.00	1	1	S	985149	                Pseudoalteromonas sp. TB41
  0.00	1	0	S	43660	                Pseudoalteromonas undina
  0.00	1	1	S1	1117320	                  Pseudoalteromonas undina DSM 6065
  0.00	10	0	F	72275	            Alteromonadaceae
  0.00	9	5	G	2742	              Marinobacter
  0.00	3	3	S	1119533	                Marinobacter sp. P4B1
  0.00	1	1	S	1396858	                Marinobacter sp. ES-1
  0.00	1	1	G	111142	              Alishewanella
  0.00	2	0	F	267890	            Shewanellaceae
  0.00	2	2	G	22	              Shewanella
  0.00	8	0	O	135623	          Vibrionales
  0.00	8	0	F	641	            Vibrionaceae
  0.00	8	0	G	662	              Vibrio
