 99.58	229934	229934	U	0	unclassified
  0.42	973	0	R	1	root
  0.42	973	9	R1	131567	  cellular organisms
  0.42	961	34	D	2	    Bacteria
  0.32	736	26	P	1224	      Proteobacteria
  0.15	340	11	C	28211	        Alphaproteobacteria
  0.10	236	6	O	356	          Rhizobiales
  0.08	188	15	F	41294	            Bradyrhizobiaceae
  0.05	109	27	G	374	              Bradyrhizobium
  0.03	70	70	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	3	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.03	61	56	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.01	22	5	F	119045	            Methylobacteriaceae
  0.00	9	6	G	407	              Methylobacterium
  0.00	1	1	S	1736243	                Methylobacterium sp. Leaf87
  0.00	1	1	S	1736242	                Methylobacterium sp. Leaf86
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	8	7	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.01	14	1	F	69277	            Phyllobacteriaceae
  0.01	12	5	G	68287	              Mesorhizobium
  0.00	5	5	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	1	S	1300307	                Mesorhizobium waimense
  0.00	1	0	G	245876	              Nitratireductor
  0.00	1	1	S	721133	                Nitratireductor indicus
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	2	1	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29409	                Rhodoplanes roseus
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	532	              Beijerinckia
  0.00	1	1	S	1882748	                Beijerinckia sp. 28-YEA-48
  0.00	1	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	379	                Rhizobium
  0.00	1	0	S	1079800	                  Rhizobium mesoamericanum
  0.00	1	1	S1	796891	                    Rhizobium mesoamericanum STM6155
  0.00	1	0	F	2036754	            Chelatococcaceae
  0.00	1	1	G	28209	              Chelatococcus
  0.04	86	4	O	204457	          Sphingomonadales
  0.03	80	18	F	41297	            Sphingomonadaceae
  0.01	30	14	G	165695	              Sphingobium
  0.00	10	10	S	135719	                Sphingobium amiense
  0.00	2	0	S	1090573	                Sphingobium czechense
  0.00	2	2	S1	1420583	                  Sphingobium czechense LL01
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
  0.00	1	1	S	1983755	                Sphingobium sp. LB126
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	627495	                Sphingobium sp. Z007
  0.01	15	6	G	13687	              Sphingomonas
  0.00	3	3	S	152682	                Sphingomonas melonis
  0.00	1	0	S	160791	                Sphingomonas wittichii
  0.00	1	1	S1	392499	                  Sphingomonas wittichii RW1
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1549858	                Sphingomonas taxi
  0.00	1	0	S	99597	                Sphingomonas pituitosa
  0.00	1	1	S1	1219051	                  Sphingomonas pituitosa NBRC 102491
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	33051	                Sphingomonas sanguinis
