 99.58	1076692	1076692	U	0	unclassified
  0.42	4541	2	R	1	root
  0.42	4537	22	R1	131567	  cellular organisms
  0.42	4499	153	D	2	    Bacteria
  0.34	3641	116	P	1224	      Proteobacteria
  0.15	1619	63	C	28211	        Alphaproteobacteria
  0.12	1245	47	O	356	          Rhizobiales
  0.08	847	36	F	41294	            Bradyrhizobiaceae
  0.05	549	97	G	374	              Bradyrhizobium
  0.04	392	392	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	16	16	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	13	4	S	375	                Bradyrhizobium japonicum
  0.00	8	8	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1038863	                  Bradyrhizobium japonicum USDA 135
  0.00	4	4	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	2489596	                Bradyrhizobium sp. RP6
  0.00	2	2	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	2	2	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	2	2	S	1518501	                Bradyrhizobium valentinum
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	2	2	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.02	242	216	G	1033	              Afipia
  0.00	20	0	S	56946	                Afipia broomeae
  0.00	20	20	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	5	5	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	14	10	G	85413	              Bosea
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	6	0	G	1073	              Rhodopseudomonas
  0.00	4	3	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.03	299	22	F	119045	            Methylobacteriaceae
  0.02	247	168	G	407	              Methylobacterium
  0.00	16	16	S	582672	                Methylobacterium phyllostachyos
  0.00	14	0	S	39956	                Methylobacterium mesophilicum
