 99.84	815976	815976	U	0	unclassified
  0.16	1334	1	R	1	root
  0.16	1332	9	R1	131567	  cellular organisms
  0.15	1243	50	D	2	    Bacteria
  0.10	813	32	P	1224	      Proteobacteria
  0.04	345	13	C	28211	        Alphaproteobacteria
  0.04	302	12	O	356	          Rhizobiales
  0.02	136	18	F	119045	            Methylobacteriaceae
  0.01	117	71	G	407	              Methylobacterium
  0.00	19	0	S	39956	                Methylobacterium mesophilicum
  0.00	19	19	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	269660	                Methylobacterium brachiatum
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	3	3	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S	1736352	                Methylobacterium sp. Leaf361
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1882682	                Microvirga ossetica
  0.02	133	8	F	41294	            Bradyrhizobiaceae
  0.01	112	12	G	374	              Bradyrhizobium
  0.01	77	77	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	14	14	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	1	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	10	6	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.00	17	2	F	69277	            Phyllobacteriaceae
  0.00	15	6	G	68287	              Mesorhizobium
  0.00	8	8	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	29407	              Rhodoplanes
  0.00	2	2	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	F	2137278	            Salinarimonadaceae
  0.00	1	1	S	1653334	              Salinarimonadaceae bacterium HL-109
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	20	2	O	204457	          Sphingomonadales
  0.00	18	1	F	41297	            Sphingomonadaceae
  0.00	6	4	G	165696	              Novosphingobium
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	0	S	48936	                Novosphingobium subterraneum
  0.00	1	1	S1	1219057	                  Novosphingobium subterraneum NBRC 16086
  0.00	5	0	G	13687	              Sphingomonas
  0.00	1	1	S	1549858	                Sphingomonas taxi
  0.00	1	1	S	869719	                Sphingomonas endophytica
  0.00	1	1	S	1985880	                Sphingomonas sp. ABOLG
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	5	2	G	165695	              Sphingobium
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	420994	                Sphingobium ummariense
  0.00	1	1	S1	1346791	                  Sphingobium ummariense RL-3
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	33050	                Sphingopyxis macrogoltabida
  0.00	5	0	O	204455	          Rhodobacterales
  0.00	5	1	F	31989	            Rhodobacteraceae
  0.00	2	0	G	265	              Paracoccus
  0.00	1	1	S	1192054	                Paracoccus sp. 228
  0.00	1	1	S	453842	                Paracoccus aestuarii
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	218672	                Sulfitobacter delicatus
  0.00	1	0	G	227873	              Pannonibacter
  0.00	1	1	S	121719	                Pannonibacter phragmitetus
  0.00	4	0	O	204458	          Caulobacterales
  0.00	4	0	F	76892	            Caulobacteraceae
  0.00	4	0	G	75	              Caulobacter
  0.00	3	0	S	155892	                Caulobacter vibrioides
  0.00	3	3	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	1	S	2048899	                Caulobacter sp. B11
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	1	G	204447	              Skermanella
  0.04	293	6	C	1236	        Gammaproteobacteria
  0.02	128	0	O	72274	          Pseudomonadales
  0.01	82	0	F	468	            Moraxellaceae
  0.01	78	39	G	469	              Acinetobacter
  0.00	23	23	S	40215	                Acinetobacter junii
  0.00	5	5	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	1	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1217668	                  Acinetobacter lwoffii NIPH 478
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	1776741	                Acinetobacter proteolyticus
  0.00	1	1	S	1805634	                Acinetobacter sp. SFB
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	1144671	                Acinetobacter sp. CIP 53.82
