 99.60	858698	858698	U	0	unclassified
  0.40	3462	0	R	1	root
  0.40	3444	185	R1	131567	  cellular organisms
  0.38	3252	85	D	2	    Bacteria
  0.33	2872	89	P	1224	      Proteobacteria
  0.24	2099	45	C	28211	        Alphaproteobacteria
  0.23	1985	81	O	356	          Rhizobiales
  0.20	1721	27	F	41294	            Bradyrhizobiaceae
  0.19	1602	189	G	374	              Bradyrhizobium
  0.12	1058	1058	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	282	282	S	2133945	                Bradyrhizobium sp. MOS004
  0.01	45	1	S	375	                Bradyrhizobium japonicum
  0.01	44	44	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	5	5	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	1549949	                Bradyrhizobium vignae
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.01	84	65	G	1033	              Afipia
