 98.47	716873	716873	U	0	unclassified
  1.53	11132	58	R	1	root
  1.52	11066	190	R1	131567	  cellular organisms
  1.49	10855	1749	D	2	    Bacteria
  1.16	8430	3169	P	1224	      Proteobacteria
  0.51	3727	278	C	1236	        Gammaproteobacteria
  0.44	3216	152	O	91347	          Enterobacterales
  0.41	2983	2776	F	543	            Enterobacteriaceae
  0.03	185	28	G	561	              Escherichia
  0.02	153	131	S	562	                Escherichia coli
  0.00	2	1	S1	244319	                  Escherichia coli O26:H11
  0.00	1	1	S2	1165953	                    Escherichia coli O26:H11 str. CVM10224
  0.00	2	2	S1	869674	                  Escherichia coli 95.0941
  0.00	1	1	S1	656441	                  Escherichia coli TA249
  0.00	1	1	S1	1116173	                  Escherichia coli P0304777.12
  0.00	1	1	S1	1116171	                  Escherichia coli P0304777.10
  0.00	1	1	S1	1169664	                  Escherichia coli AD30
  0.00	1	1	S1	868194	                  Escherichia coli DEC12D
  0.00	1	1	S1	656419	                  Escherichia coli M718
  0.00	1	1	S1	868199	                  Escherichia coli DEC13D
  0.00	1	1	S1	1116179	                  Escherichia coli P0304816.3
  0.00	1	1	S1	868206	                  Escherichia coli DEC15A
  0.00	1	1	S1	656435	                  Escherichia coli TA124
  0.00	1	1	S1	1116104	                  Escherichia coli 180200
  0.00	1	1	S1	869671	                  Escherichia coli 5.0588
  0.00	1	1	S1	1116006	                  Escherichia coli 2730450
  0.00	1	1	S1	1281153	                  Escherichia coli KOEGE 3 (4a)
  0.00	1	0	S1	626531	                  Escherichia coli O157:H43
  0.00	1	1	S2	1137135	                    Escherichia coli O157:H43 str. T22
  0.00	1	1	S1	1444095	                  Escherichia coli 2-156-04_S1_C3
  0.00	1	1	S1	749529	                  Escherichia coli MS 57-2
  0.00	1	1	S1	1116193	                  Escherichia coli P0305260.4
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	1	1	S	2478976	                Escherichia sp. E1V33
  0.00	1	1	S	2093861	                Escherichia sp. MOD1-EC4550
  0.00	10	7	G	547	              Enterobacter
  0.00	3	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	69218	                  Enterobacter cancerogenus
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	4	2	G	620	              Shigella
  0.00	2	2	S	624	                Shigella sonnei
  0.00	2	0	G	590	              Salmonella
  0.00	2	1	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	S2	28146	                    Salmonella enterica subsp. enterica serovar Moscow
  0.00	1	1	S3	1243579	                      Salmonella enterica subsp. enterica serovar Moscow str. S-1843
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	497725	                Kosakonia oryzae
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	1649295	              Franconibacter
  0.00	1	1	S	357240	                Franconibacter helveticus
  0.00	1	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	1	S	82977	                Buttiauxella agrestis
  0.00	1	1	G	570	              Klebsiella
  0.01	75	1	F	1903411	            Yersiniaceae
  0.01	73	65	G	613	              Serratia
  0.00	8	7	S	615	                Serratia marcescens
  0.00	1	0	S1	211759	                  Serratia marcescens subsp. marcescens
