 99.75	218014	218014	U	0	unclassified
  0.25	539	1	R	1	root
  0.25	538	3	R1	131567	  cellular organisms
  0.24	534	19	D	2	    Bacteria
  0.16	348	10	P	1224	      Proteobacteria
  0.09	196	8	C	28211	        Alphaproteobacteria
  0.07	162	3	O	356	          Rhizobiales
  0.04	95	1	F	41294	            Bradyrhizobiaceae
  0.03	72	11	G	374	              Bradyrhizobium
  0.02	52	52	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	6	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	0	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.01	22	20	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.02	50	4	F	119045	            Methylobacteriaceae
  0.02	46	29	G	407	              Methylobacterium
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	5	5	S	269660	                Methylobacterium brachiatum
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	1736265	                Methylobacterium sp. Leaf125
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.01	13	1	F	69277	            Phyllobacteriaceae
  0.01	12	5	G	68287	              Mesorhizobium
  0.00	4	4	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	1884373	                Mesorhizobium sp. YR577
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.01	24	5	O	204457	          Sphingomonadales
  0.01	19	6	F	41297	            Sphingomonadaceae
  0.00	7	4	G	165695	              Sphingobium
  0.00	2	2	S	135719	                Sphingobium amiense
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	3	2	G	165696	              Novosphingobium
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	2	1	G	13687	              Sphingomonas
  0.00	1	1	S	1647414	                Sphingomonas sp. MEA3-1
  0.00	1	0	G	150203	              Blastomonas
  0.00	1	1	S	34015	                Blastomonas natatoria
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	391600	                Brevundimonas sp. BAL3
  0.00	1	0	G	76890	              Asticcacaulis
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.05	108	2	C	1236	        Gammaproteobacteria
  0.02	51	0	O	72274	          Pseudomonadales
  0.01	26	0	F	468	            Moraxellaceae
  0.01	26	13	G	469	              Acinetobacter
  0.00	6	5	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	4	4	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1217710	                Acinetobacter sp. NIPH 899
  0.01	25	0	F	135621	            Pseudomonadaceae
  0.01	25	20	G	286	              Pseudomonas
  0.00	4	0	G1	136846	                Pseudomonas stutzeri group
  0.00	4	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	4	4	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S	1793966	                Pseudomonas fluvialis
  0.02	38	9	O	91347	          Enterobacterales
  0.01	24	0	F	1903411	            Yersiniaceae
  0.01	24	22	G	613	              Serratia
  0.00	2	2	S	615	                Serratia marcescens
  0.00	5	4	F	543	            Enterobacteriaceae
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.01	11	0	O	135614	          Xanthomonadales
  0.01	11	3	F	32033	            Xanthomonadaceae
  0.00	8	7	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	O	135622	          Alteromonadales
  0.00	2	0	F	72275	            Alteromonadaceae
  0.00	2	1	G	111142	              Alishewanella
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	2	0	O	135625	          Pasteurellales
  0.00	2	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
