 99.47	969419	969419	U	0	unclassified
  0.53	5206	3	R	1	root
  0.53	5200	35	R1	131567	  cellular organisms
  0.53	5156	134	D	2	    Bacteria
  0.45	4412	147	P	1224	      Proteobacteria
  0.29	2820	119	C	28211	        Alphaproteobacteria
  0.20	1940	70	O	356	          Rhizobiales
  0.15	1463	116	F	41294	            Bradyrhizobiaceae
  0.07	698	612	G	1033	              Afipia
  0.01	70	1	S	56946	                Afipia broomeae
  0.01	69	69	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	5	0	S	1034	                Afipia clevelandensis
  0.00	5	5	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	4	4	S	211460	                Afipia massiliensis
  0.00	3	3	S	1736436	                Afipia sp. Root123D2
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.06	628	142	G	374	              Bradyrhizobium
  0.04	366	366	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	32	32	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	21	6	S	375	                Bradyrhizobium japonicum
  0.00	15	15	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	8	8	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	6	6	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	3	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	3	3	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	3	3	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	3	3	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	3	3	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	3	3	S	722472	                Bradyrhizobium lablabi
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	989370	                Bradyrhizobium manausense
  0.00	2	2	S	280332	                Bradyrhizobium jicamae
  0.00	2	2	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	2	2	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1855320	                Bradyrhizobium sp. R5
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
