 99.64	1282759	1282759	U	0	unclassified
  0.36	4683	4	R	1	root
  0.36	4678	353	R1	131567	  cellular organisms
  0.33	4306	132	D	2	    Bacteria
  0.28	3557	154	P	1224	      Proteobacteria
  0.18	2370	59	C	28211	        Alphaproteobacteria
  0.16	2063	78	O	356	          Rhizobiales
  0.14	1837	56	F	41294	            Bradyrhizobiaceae
  0.13	1653	286	G	374	              Bradyrhizobium
  0.06	804	804	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	482	482	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	28	3	S	375	                Bradyrhizobium japonicum
  0.00	24	24	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	476282	                  Bradyrhizobium japonicum SEMIA 5079
  0.00	8	8	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	3	3	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	2	2	S	280332	                Bradyrhizobium jicamae
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.01	104	90	G	1033	              Afipia
  0.00	12	0	S	56946	                Afipia broomeae
  0.00	12	12	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	13	7	G	85413	              Bosea
  0.00	5	5	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1907408	                Bosea sp. TND4EK4
  0.00	7	1	G	1073	              Rhodopseudomonas
  0.00	4	0	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	3	2	G	1395974	              Tardiphaga
  0.00	1	1	S	2135488	                Tardiphaga sp. YR296
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.01	110	30	F	119045	            Methylobacteriaceae
  0.00	49	27	G	407	              Methylobacterium
  0.00	5	5	S	2051553	                Methylobacterium currus
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	3	3	S	298794	                Methylobacterium variabile
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	31	2	G	2282523	              Methylorubrum
  0.00	19	18	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	10	2	S	408	                Methylorubrum extorquens
  0.00	8	8	S1	272630	                  Methylorubrum extorquens AM1
  0.00	18	0	F	82115	            Rhizobiaceae
  0.00	16	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	13	0	G	357	                Agrobacterium
  0.00	12	9	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	3	1	G	379	                Rhizobium
  0.00	1	0	S	384	                  Rhizobium leguminosarum
  0.00	1	0	S1	387	                    Rhizobium leguminosarum bv. viciae
  0.00	1	1	S2	755176	                      Rhizobium leguminosarum bv. viciae WSM1455
  0.00	1	1	S	464029	                  Rhizobium oryzae
  0.00	2	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	1	S	380	                    Sinorhizobium fredii
  0.00	1	1	G	106591	                Ensifer
  0.00	10	0	F	45401	            Hyphomicrobiaceae
  0.00	8	3	G	81	              Hyphomicrobium
  0.00	2	0	S	48292	                Hyphomicrobium zavarzinii
  0.00	2	2	S1	1267005	                  Hyphomicrobium zavarzinii ATCC 27496
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	1	G	46913	              Devosia
  0.00	1	1	S	1770058	                Devosia elaeis
  0.00	5	0	F	69277	            Phyllobacteriaceae
  0.00	3	2	G	68287	              Mesorhizobium
  0.00	1	1	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	F1	102274	              unclassified Phyllobacteriaceae
  0.00	1	1	S	2268456	                Phyllobacteriaceae bacterium SYSU D60012
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	1	G	425	              Methylosinus
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	1	S	571254	                Ochrobactrum rhizosphaerae
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	2036754	            Chelatococcaceae
  0.00	1	1	G	28209	              Chelatococcus
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.02	224	16	O	204457	          Sphingomonadales
  0.02	205	53	F	41297	            Sphingomonadaceae
  0.01	81	26	G	165695	              Sphingobium
  0.00	33	33	S	135719	                Sphingobium amiense
  0.00	6	0	S	121428	                Sphingobium xenophagum
  0.00	6	6	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	5	5	S	46429	                Sphingobium chlorophenolicum
  0.00	2	2	S	2506423	                Sphingobium sp. CHR27
  0.00	2	2	S	1207055	                Sphingobium sp. C100
  0.00	2	0	S	1090573	                Sphingobium czechense
  0.00	2	2	S1	1420583	                  Sphingobium czechense LL01
  0.00	2	2	S	453246	                Sphingobium sp. TCM1
  0.00	1	0	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	1	1	S	76947	                Sphingobium herbicidovorans
  0.00	1	0	S	522773	                Sphingobium lactosutens
  0.00	1	1	S1	1331060	                  Sphingobium lactosutens DS20
  0.00	33	15	G	13687	              Sphingomonas
  0.00	6	5	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	3	3	S	152682	                Sphingomonas melonis
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1642949	                Sphingomonas sp. Ag1
  0.00	1	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	1	1	S1	1090319	                  Sphingomonas phyllosphaerae FA2
  0.00	1	1	S	653954	                Sphingomonas haloaromaticamans
  0.00	1	0	S	179878	                Sphingomonas elodea
  0.00	1	1	S1	1081640	                  Sphingomonas elodea ATCC 31461
  0.00	1	1	S	2219696	                Sphingomonas sp. FARSPH
  0.00	1	1	S	1736213	                Sphingomonas sp. Leaf30
  0.00	1	1	S	1141890	                Sphingomonas guangdongensis
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	33	13	G	165696	              Novosphingobium
  0.00	6	6	S	1523427	                Novosphingobium sp. AAP93
  0.00	4	4	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	2	2	S	1117702	                Novosphingobium fuchskuhlense
  0.00	2	0	S	145287	                Novosphingobium lentum
  0.00	2	2	S1	1219033	                  Novosphingobium lentum NBRC 107847
  0.00	2	0	S	13688	                Novosphingobium capsulatum
  0.00	2	2	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	1	S	1739113	                Novosphingobium sp. FSW06-99
  0.00	1	1	S	1211806	                Novosphingobium kunmingense
  0.00	1	1	S	1298855	                Novosphingobium sp. B-7
  0.00	1	1	S	2491021	                Novosphingobium sp. LASN5T
  0.00	4	1	G	165697	              Sphingopyxis
  0.00	2	2	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	S	1881047	                Sphingopyxis sp. YR583
  0.00	1	1	G	150203	              Blastomonas
  0.00	3	0	F	335929	            Erythrobacteraceae
  0.00	2	2	G	1041	              Erythrobacter
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	60454	                Porphyrobacter tepidarius
  0.00	8	1	O	204441	          Rhodospirillales
  0.00	3	0	F	433	            Acetobacteraceae
  0.00	2	0	G	125216	              Roseomonas
  0.00	1	0	S	452982	                Roseomonas aerilata
  0.00	1	1	S1	1123060	                  Roseomonas aerilata DSM 19363
  0.00	1	1	S	1335062	                Roseomonas rhizosphaerae
  0.00	1	0	G	444052	              Tanticharoenia
  0.00	1	0	S	444053	                Tanticharoenia sakaeratensis
  0.00	1	1	S1	1231623	                  Tanticharoenia sakaeratensis NBRC 103193
  0.00	3	0	F	41295	            Rhodospirillaceae
  0.00	2	0	F1	41296	              unclassified Rhodospirillaceae
  0.00	1	1	S	1768806	                Rhodospirillaceae bacterium CCH5-H10
  0.00	1	1	S	2268029	                Rhodospirillaceae bacterium SYSU D60006
  0.00	1	1	G	191	              Azospirillum
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
  0.00	1	0	G	212791	              Enhydrobacter
  0.00	1	1	S	225324	                Enhydrobacter aerosaccus
  0.00	7	0	O	204455	          Rhodobacterales
  0.00	7	0	F	31989	            Rhodobacteraceae
  0.00	1	1	G	1060	              Rhodobacter
  0.00	1	0	G	1097466	              Defluviimonas
  0.00	1	1	S	2487129	                Defluviimonas sp. XJ4
  0.00	1	0	G	659428	              Marivita
  0.00	1	1	S	1123756	                Marivita geojedonensis
  0.00	1	0	G	295418	              Rubellimicrobium
  0.00	1	0	S	1123067	                Rubellimicrobium mesophilum
  0.00	1	1	S1	442562	                  Rubellimicrobium mesophilum DSM 19309
  0.00	1	0	G	285107	              Thioclava
  0.00	1	1	S	1185766	                Thioclava dalianensis
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	218672	                Sulfitobacter delicatus
  0.00	1	1	G	265	              Paracoccus
  0.00	6	0	O	204458	          Caulobacterales
  0.00	6	0	F	76892	            Caulobacteraceae
  0.00	4	3	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	2	1	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	2	0	C1	82117	          unclassified Alphaproteobacteria
  0.00	2	1	G	1632780	            Phreatobacter
  0.00	1	1	S	1122261	              Phreatobacter oligotrophus
  0.00	1	0	O	766	          Rickettsiales
  0.00	1	0	F	942	            Anaplasmataceae
  0.00	1	0	G	768	              Anaplasma
  0.00	1	0	G1	106179	                phagocytophilum group
  0.00	1	1	S	948	                  Anaplasma phagocytophilum
  0.04	562	12	C	1236	        Gammaproteobacteria
  0.02	251	0	O	72274	          Pseudomonadales
  0.01	147	0	F	468	            Moraxellaceae
  0.01	143	88	G	469	              Acinetobacter
