 95.44	365271	365271	U	0	unclassified
  4.56	17443	48	R	1	root
  4.54	17384	122	R1	131567	  cellular organisms
  4.51	17259	2232	D	2	    Bacteria
  3.83	14641	3090	P	1224	      Proteobacteria
  2.79	10688	651	C	1236	        Gammaproteobacteria
  2.56	9793	483	O	91347	          Enterobacterales
  2.42	9250	7463	F	543	            Enterobacteriaceae
  0.44	1690	487	G	561	              Escherichia
  0.31	1189	1154	S	562	                Escherichia coli
  0.00	3	3	S1	1281131	                  Escherichia coli HVH 204 (4-3112802)
  0.00	1	1	S1	1116074	                  Escherichia coli P0302293.3
  0.00	1	1	S1	1116015	                  Escherichia coli 2780750
  0.00	1	1	S1	993513	                  Escherichia coli cloneA_i1
  0.00	1	1	S1	1116005	                  Escherichia coli 2730350
  0.00	1	1	S1	752786	                  Escherichia coli 541-1
  0.00	1	1	S1	868210	                  Escherichia coli DEC15E
  0.00	1	1	S1	1116062	                  Escherichia coli MP021017.6
  0.00	1	1	S1	656437	                  Escherichia coli TA143
  0.00	1	1	S1	656435	                  Escherichia coli TA124
  0.00	1	1	S1	656433	                  Escherichia coli TA054
  0.00	1	1	S1	656427	                  Escherichia coli T426
  0.00	1	0	S1	2233553	                  Escherichia coli O43
  0.00	1	1	S2	1055541	                    Escherichia coli O43 str. RM10042
  0.00	1	1	S1	656423	                  Escherichia coli R424
  0.00	1	1	S1	1125646	                  Escherichia coli p0305293.14
  0.00	1	1	S1	868178	                  Escherichia coli DEC9D
  0.00	1	1	S1	1169338	                  Escherichia coli KTE19
  0.00	1	1	S1	868133	                  Escherichia coli DEC1A
  0.00	1	1	S1	868135	                  Escherichia coli DEC1C
  0.00	1	1	S1	868137	                  Escherichia coli DEC1E
  0.00	1	1	S1	1268995	                  Escherichia coli 908525
  0.00	1	1	S1	1392869	                  Escherichia coli K1
  0.00	1	1	S1	1116102	                  Escherichia coli p0305293.15
  0.00	1	1	S1	913090	                  Escherichia coli TW10722
  0.00	1	1	S1	1444212	                  Escherichia coli 5-366-08_S4_C1
  0.00	1	1	S1	1457192	                  Escherichia coli LR09
  0.00	1	1	S1	1116026	                  Escherichia coli 2865200
  0.00	1	1	S1	244319	                  Escherichia coli O26:H11
  0.00	1	1	S1	344610	                  Escherichia coli 53638
  0.00	1	1	S1	945434	                  Escherichia coli EC4100B
  0.00	1	1	S1	1116034	                  Escherichia coli 2872800
  0.00	1	1	S1	1182706	                  Escherichia coli KTE111
  0.00	1	1	S1	83334	                  Escherichia coli O157:H7
  0.00	5	5	S	208962	                Escherichia albertii
  0.00	4	4	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	2	2	S	1499973	                Escherichia marmotae
  0.00	1	1	S	2484854	                Escherichia sp. E13S3
  0.00	1	1	S	2478970	                Escherichia sp. E10V10
  0.00	1	1	S	2478976	                Escherichia sp. E1V33
  0.02	73	68	G	570	              Klebsiella
  0.00	3	3	S	573	                Klebsiella pneumoniae
  0.00	1	0	S	571	                Klebsiella oxytoca
  0.00	1	1	S1	883124	                  Klebsiella oxytoca 10-5249
  0.00	1	0	S	1463165	                Klebsiella quasipneumoniae
  0.00	1	1	S1	1667327	                  Klebsiella quasipneumoniae subsp. quasipneumoniae
  0.00	9	0	G	620	              Shigella
  0.00	3	2	S	622	                Shigella dysenteriae
  0.00	1	1	S1	766142	                  Shigella dysenteriae 155-74
  0.00	3	3	S	624	                Shigella sonnei
  0.00	2	0	S	623	                Shigella flexneri
  0.00	1	0	S1	42897	                  Shigella flexneri 2a
  0.00	1	1	S2	198214	                    Shigella flexneri 2a str. 301
  0.00	1	1	S1	1210044	                  Shigella flexneri S6162
  0.00	1	1	S	1892897	                Shigella sp. FC569
  0.00	4	0	G	590	              Salmonella
  0.00	4	3	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	149539	                    Salmonella enterica subsp. enterica serovar Enteritidis
  0.00	3	0	G	579	              Kluyvera
  0.00	1	1	S	580	                Kluyvera cryocrescens
  0.00	1	1	S	51288	                Kluyvera ascorbata
  0.00	1	1	S	73098	                Kluyvera georgiana
  0.00	3	1	G	544	              Citrobacter
  0.00	1	1	S	35703	                Citrobacter amalonaticus
  0.00	1	1	S	1563222	                Citrobacter pasteurii
  0.00	2	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	0	G	82976	              Buttiauxella
  0.00	1	1	S	2479367	                Buttiauxella sp. 3AFRM03
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.01	57	0	F	1903411	            Yersiniaceae
  0.01	56	52	G	613	              Serratia
  0.00	4	4	S	615	                Serratia marcescens
  0.00	1	1	G	34037	              Rahnella
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	71655	              Brenneria
  0.00	1	0	S	1509241	                Brenneria roseae
  0.00	1	1	S1	1508507	                  Brenneria roseae subsp. americana
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	1851568	                Photorhabdus namnaonensis
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	82978	              Budvicia
  0.00	1	1	S	82979	                Budvicia aquatica
  0.05	204	0	O	72274	          Pseudomonadales
  0.04	160	0	F	468	            Moraxellaceae
  0.04	156	116	G	469	              Acinetobacter
