 99.62	797592	797592	U	0	unclassified
  0.38	3065	0	R	1	root
  0.38	3063	211	R1	131567	  cellular organisms
  0.35	2836	82	D	2	    Bacteria
  0.27	2150	89	P	1224	      Proteobacteria
  0.16	1246	36	C	28211	        Alphaproteobacteria
  0.14	1103	63	O	356	          Rhizobiales
  0.12	932	38	F	41294	            Bradyrhizobiaceae
  0.10	814	147	G	374	              Bradyrhizobium
  0.04	355	355	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	275	275	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	14	1	S	375	                Bradyrhizobium japonicum
  0.00	13	13	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	0	S	29448	                Bradyrhizobium elkanii
  0.00	2	2	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1325121	                Bradyrhizobium sp. CCBAU 53424
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.01	62	55	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	12	5	G	85413	              Bosea
  0.00	2	2	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1855286	                Bosea sp. OK403
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	5	2	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.01	65	0	F	82115	            Rhizobiaceae
  0.01	63	2	F1	227290	              Rhizobium/Agrobacterium group
  0.01	59	5	G	357	                Agrobacterium
  0.01	54	36	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	13	1	S	358	                    Agrobacterium tumefaciens
  0.00	12	12	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	5	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	5	5	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	G	379	                Rhizobium
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	1	S	2093832	                  Neorhizobium sp. T7_12
  0.00	1	0	G	166953	              Kaistia
  0.00	1	1	S	2083279	                Kaistia algarum
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
