 99.54	907797	907797	U	0	unclassified
  0.46	4193	26	R	1	root
  0.46	4166	166	R1	131567	  cellular organisms
  0.44	3993	301	D	2	    Bacteria
  0.38	3446	453	P	1224	      Proteobacteria
  0.21	1927	88	C	1236	        Gammaproteobacteria
  0.18	1625	81	O	91347	          Enterobacterales
  0.16	1436	1159	F	543	            Enterobacteriaceae
  0.03	266	69	G	561	              Escherichia
  0.02	195	193	S	562	                Escherichia coli
  0.00	1	1	S1	1196033	                  Escherichia coli SEPT362
  0.00	1	1	S1	1116079	                  Escherichia coli P0302293.10
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	3	1	G	547	              Enterobacter
  0.00	2	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	1812935	                  Enterobacter roggenkampii
  0.00	2	1	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	2	0	G	579	              Kluyvera
  0.00	1	1	S	51288	                Kluyvera ascorbata
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	0	S	158852	                Trabulsiella guamensis
  0.00	1	1	S1	1005994	                  Trabulsiella guamensis ATCC 49490
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	255519	                Atlantibacter subterranea
  0.00	1	0	G	620	              Shigella
  0.00	1	0	S	623	                Shigella flexneri
  0.00	1	1	S1	42897	                  Shigella flexneri 2a
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	35703	                Citrobacter amalonaticus
  0.01	108	0	F	1903411	            Yersiniaceae
  0.01	108	87	G	613	              Serratia
  0.00	21	20	S	615	                Serratia marcescens
  0.00	1	0	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.02	146	0	O	72274	          Pseudomonadales
  0.01	77	0	F	135621	            Pseudomonadaceae
  0.01	77	67	G	286	              Pseudomonas
  0.00	4	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	2	1	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	301	                    Pseudomonas oleovorans
  0.00	1	1	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	658457	                Pseudomonas composti
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1985301	                Pseudomonas sp. HAR-UPW-AIA-41
  0.00	1	0	S	101564	                Pseudomonas alcaliphila
