 99.71	228861	228861	U	0	unclassified
  0.29	655	1	R	1	root
  0.28	653	1	R1	131567	  cellular organisms
  0.28	649	22	D	2	    Bacteria
  0.21	493	30	P	1224	      Proteobacteria
  0.13	308	20	C	28211	        Alphaproteobacteria
  0.08	193	2	O	356	          Rhizobiales
  0.07	161	7	F	41294	            Bradyrhizobiaceae
  0.03	75	61	G	1033	              Afipia
  0.00	10	0	S	56946	                Afipia broomeae
  0.00	10	10	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.03	74	21	G	374	              Bradyrhizobium
  0.02	42	42	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	6	6	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	1	0	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	16	5	F	119045	            Methylobacteriaceae
  0.00	8	1	G	407	              Methylobacterium
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.00	7	0	F	45401	            Hyphomicrobiaceae
  0.00	6	1	G	81	              Hyphomicrobium
  0.00	3	3	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	1	S	1112272	                Hyphomicrobium sp. 802
  0.00	1	0	G	1911566	              Arsenicitalea
  0.00	1	1	S	1783274	                Arsenicitalea aurantiaca
  0.00	6	0	F	69277	            Phyllobacteriaceae
  0.00	6	2	G	68287	              Mesorhizobium
  0.00	4	4	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	0	F	82115	            Rhizobiaceae
