 98.93	722679	722679	U	0	unclassified
  1.07	7804	43	R	1	root
  0.77	5661	218	R1	131567	  cellular organisms
  0.74	5417	391	D	2	    Bacteria
  0.58	4243	577	P	1224	      Proteobacteria
  0.23	1675	65	C	1236	        Gammaproteobacteria
  0.17	1241	56	O	91347	          Enterobacterales
  0.15	1099	868	F	543	            Enterobacteriaceae
  0.03	219	174	G	561	              Escherichia
  0.01	44	42	S	562	                Escherichia coli
  0.00	1	1	S1	1333596	                  Escherichia coli MC6002
  0.00	1	1	S1	656379	                  Escherichia coli FVEC1302
  0.00	1	1	S	2478968	                Escherichia sp. E14S1
  0.00	7	4	G	547	              Enterobacter
  0.00	3	1	G1	354276	                Enterobacter cloacae complex
  0.00	2	2	S	550	                  Enterobacter cloacae
  0.00	2	0	G	1330547	              Kosakonia
  0.00	2	2	S	1855371	                Kosakonia sp. S29
  0.00	1	1	G	570	              Klebsiella
  0.00	1	0	G	590	              Salmonella
  0.00	1	1	S	28901	                Salmonella enterica
  0.00	1	1	G	620	              Shigella
  0.01	86	0	F	1903411	            Yersiniaceae
  0.01	85	75	G	613	              Serratia
  0.00	10	9	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	G	629	              Yersinia
  0.03	230	1	O	72274	          Pseudomonadales
  0.02	134	1	F	468	            Moraxellaceae
  0.02	131	77	G	469	              Acinetobacter
  0.00	23	22	S	40215	                Acinetobacter junii
  0.00	1	1	S1	575587	                  Acinetobacter junii SH205
  0.00	8	6	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	1	1	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	6	6	S	1485002	                Acinetobacter sp. ETR1
  0.00	5	5	S	1209355	                Acinetobacter sp. MDS7A
  0.00	2	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	903918	                  Acinetobacter sp. WC-323
  0.00	1	0	S	29430	                Acinetobacter haemolyticus
  0.00	1	1	S1	707232	                  Acinetobacter haemolyticus ATCC 19194
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	1353941	                Acinetobacter harbinensis
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2006115	                Acinetobacter piscicola
  0.00	1	1	S	1217704	                Acinetobacter sp. NIPH 284
  0.00	1	0	S	134533	                Acinetobacter parvus
  0.00	1	1	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S	1636603	                Acinetobacter sp. ACNIH1
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	1	0	G	497	              Psychrobacter
  0.00	1	1	S	45610	                Psychrobacter urativorans
  0.01	95	1	F	135621	            Pseudomonadaceae
  0.01	94	80	G	286	              Pseudomonas
  0.00	7	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	381754	                    Pseudomonas aeruginosa PA7
  0.00	2	2	S	43263	                  Pseudomonas alcaligenes
  0.00	2	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	2	2	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	47880	                  Pseudomonas fulva
  0.00	1	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	1566195	                Pseudomonas sp. NFACC39-1
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.01	77	0	O	135622	          Alteromonadales
  0.01	71	0	F	72275	            Alteromonadaceae
  0.01	71	41	G	111142	              Alishewanella
  0.00	11	11	S	1651088	                Alishewanella sp. WH16-1
  0.00	8	0	S	553384	                Alishewanella agri
  0.00	8	8	S1	1195246	                  Alishewanella agri BL06
  0.00	7	0	S	453835	                Alishewanella aestuarii
  0.00	7	7	S1	1197174	                  Alishewanella aestuarii B11
  0.00	4	0	S	545533	                Alishewanella jeotgali
  0.00	4	4	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	5	0	F	267890	            Shewanellaceae
  0.00	5	3	G	22	              Shewanella
  0.00	1	1	S	24	                Shewanella putrefaciens
  0.00	1	1	S	94122	                Shewanella sp. ANA-3
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	1	G	53246	              Pseudoalteromonas
  0.01	54	2	O	135614	          Xanthomonadales
  0.01	52	10	F	32033	            Xanthomonadaceae
  0.00	31	19	G	40323	              Stenotrophomonas
  0.00	11	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	11	10	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S1	1210005	                    Stenotrophomonas maltophilia S028
  0.00	1	1	S	2045451	                Stenotrophomonas indicatrix
