 99.35	534969	534969	U	0	unclassified
  0.65	3508	0	R	1	root
  0.65	3507	206	R1	131567	  cellular organisms
  0.61	3291	277	D	2	    Bacteria
  0.34	1818	87	P	1224	      Proteobacteria
  0.23	1250	17	C	28211	        Alphaproteobacteria
  0.22	1211	59	O	356	          Rhizobiales
  0.16	869	27	F	41294	            Bradyrhizobiaceae
  0.15	822	116	G	374	              Bradyrhizobium
  0.07	395	395	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	270	270	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	14	1	S	375	                Bradyrhizobium japonicum
  0.00	13	13	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	3	3	S	2057741	                Bradyrhizobium sp. SK17
  0.00	2	0	S	29448	                Bradyrhizobium elkanii
  0.00	2	2	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	2	2	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	1855320	                Bradyrhizobium sp. R5
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	1399419	                Bradyrhizobium sp. BR10280
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	1380352	                Bradyrhizobium sp. URHA0013
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	14	11	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	4	1	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S	99655	                Rhodopseudomonas faecalis
  0.00	1	1	G	85413	              Bosea
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	1855306	                Tardiphaga sp. OK245
  0.04	201	12	F	119045	            Methylobacteriaceae
  0.03	185	125	G	407	              Methylobacterium
  0.00	17	0	S	39956	                Methylobacterium mesophilicum
  0.00	17	17	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	8	8	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	6	6	S	1736352	                Methylobacterium sp. Leaf361
  0.00	5	5	S	582667	                Methylobacterium pseudosasicola
  0.00	5	5	S	1730094	                Methylobacterium sp. GXS13
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	2	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	2	2	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
