 98.07	635252	635252	U	0	unclassified
  1.93	12474	157	R	1	root
  1.90	12304	171	R1	131567	  cellular organisms
  1.87	12130	1450	D	2	    Bacteria
  1.52	9867	2014	P	1224	      Proteobacteria
  1.10	7152	321	C	1236	        Gammaproteobacteria
  1.01	6515	268	O	91347	          Enterobacterales
  0.95	6125	4911	F	543	            Enterobacteriaceae
  0.18	1192	426	G	561	              Escherichia
  0.12	759	744	S	562	                Escherichia coli
  0.00	2	2	S1	244319	                  Escherichia coli O26:H11
  0.00	1	1	S1	1081890	                  Escherichia coli Bd5610_99
  0.00	1	1	S1	1182662	                  Escherichia coli KTE55
  0.00	1	1	S1	1444168	                  Escherichia coli 3-267-03_S3_C2
  0.00	1	1	S1	868178	                  Escherichia coli DEC9D
  0.00	1	1	S1	1444225	                  Escherichia coli 3-475-03_S4_C1
  0.00	1	1	S1	993513	                  Escherichia coli cloneA_i1
  0.00	1	0	S1	1078032	                  Escherichia coli O45:H2
  0.00	1	1	S2	1446743	                    Escherichia coli O45:H2 str. 2010C-3876
  0.00	1	1	S1	869729	                  Escherichia coli UM146
  0.00	1	1	S1	1169323	                  Escherichia coli KTE231
  0.00	1	1	S1	1444161	                  Escherichia coli 1-176-05_S3_C2
  0.00	1	1	S1	868141	                  Escherichia coli DEC2D
  0.00	1	1	S1	1281235	                  Escherichia coli UMEA 3292-1
  0.00	1	1	S1	83334	                  Escherichia coli O157:H7
  0.00	2	2	S	208962	                Escherichia albertii
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	1	1	S	2484854	                Escherichia sp. E13S3
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	1	1	S	2093899	                Escherichia sp. MOD1-EC6842
  0.00	1	1	S	2093866	                Escherichia sp. MOD1-EC5350
  0.00	6	1	G	590	              Salmonella
  0.00	5	2	S	28901	                Salmonella enterica
  0.00	3	1	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	286783	                    Salmonella enterica subsp. enterica serovar Indiana
  0.00	1	1	S2	108619	                    Salmonella enterica subsp. enterica serovar Newport
  0.00	4	2	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	2202164	                Enterobacter sp. RIT 418
  0.00	3	3	G	544	              Citrobacter
  0.00	2	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	1	1	S	1681196	                Klebsiella sp. RIT-PI-d
  0.00	2	0	G	579	              Kluyvera
  0.00	2	2	S	51288	                Kluyvera ascorbata
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	0	S	413501	                Cronobacter muytjensii
  0.00	1	1	S1	1159613	                  Cronobacter muytjensii ATCC 51329
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	1	S	1384589	                [Erwinia] teleogrylli
  0.00	1	1	G	158851	              Trabulsiella
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	1334193	                [Enterobacter] lignolyticus
  0.00	1	1	G	620	              Shigella
  0.02	116	0	F	1903411	            Yersiniaceae
  0.02	116	101	G	613	              Serratia
  0.00	15	15	S	615	                Serratia marcescens
  0.00	4	1	F	1903409	            Erwiniaceae
  0.00	3	1	G	53335	              Pantoea
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	1	1	S	472705	                Pantoea conspicua
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	1905730	                Pectobacterium parmentieri
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	1	G	586	              Providencia
  0.03	187	2	O	72274	          Pseudomonadales
  0.01	95	1	F	135621	            Pseudomonadaceae
  0.01	94	79	G	286	              Pseudomonas
  0.00	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	1	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	1200345	                      Pseudomonas stutzeri XLDN-R
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	1	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S1	1123021	                  Pseudomonas thermotolerans DSM 14292
  0.00	1	1	S	1198456	                Pseudomonas guguanensis
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1523503	                Pseudomonas sp. ML96
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	587753	                  Pseudomonas chlororaphis
  0.00	1	1	S	1336207	                Pseudomonas sp. P818
  0.01	90	1	F	468	            Moraxellaceae
  0.01	52	33	G	469	              Acinetobacter
  0.00	6	6	S	40215	                Acinetobacter junii
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
