 99.36	446265	446265	U	0	unclassified
  0.64	2888	3	R	1	root
  0.64	2878	83	R1	131567	  cellular organisms
  0.62	2791	219	D	2	    Bacteria
  0.48	2147	322	P	1224	      Proteobacteria
  0.28	1270	44	C	1236	        Gammaproteobacteria
  0.24	1063	58	O	91347	          Enterobacterales
  0.21	950	761	F	543	            Enterobacteriaceae
  0.04	188	57	G	561	              Escherichia
  0.03	131	128	S	562	                Escherichia coli
  0.00	1	1	S1	475609	                  Escherichia coli chi7122
  0.00	1	1	S1	1126893	                  Escherichia coli C295_10
  0.00	1	1	S1	1269002	                  Escherichia coli 908632
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	1	S	379893	                Trabulsiella odontotermitis
  0.01	55	0	F	1903411	            Yersiniaceae
  0.01	55	47	G	613	              Serratia
  0.00	8	8	S	615	                Serratia marcescens
  0.02	95	0	O	72274	          Pseudomonadales
  0.01	63	0	F	135621	            Pseudomonadaceae
  0.01	63	54	G	286	              Pseudomonas
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	1	S	1198456	                Pseudomonas guguanensis
  0.00	1	1	S	198620	                Pseudomonas koreensis
  0.00	1	1	S	1736226	                Pseudomonas sp. Leaf58
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	S	47886	                  Pseudomonas luteola
  0.00	1	1	S1	1207076	                    Pseudomonas luteola XLDN4-9
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	78544	                  Pseudomonas gessardii
  0.00	1	1	S	1336207	                Pseudomonas sp. P818
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.01	32	0	F	468	            Moraxellaceae
  0.01	29	17	G	469	              Acinetobacter
  0.00	6	6	S	40215	                Acinetobacter junii
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	134533	                Acinetobacter parvus
  0.00	1	0	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	2	0	G	475	              Moraxella
  0.00	1	1	S	478	                Moraxella nonliquefaciens
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	1	0	G	661182	              Perlucidibaca
  0.00	1	0	S	392589	                Perlucidibaca piscinae
  0.00	1	1	S1	1122951	                  Perlucidibaca piscinae DSM 21586
  0.01	64	0	O	135614	          Xanthomonadales
  0.01	64	13	F	32033	            Xanthomonadaceae
  0.01	49	38	G	40323	              Stenotrophomonas
  0.00	9	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	8	8	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	83617	                Stenotrophomonas nitritireducens
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.00	1	1	G	68	              Lysobacter
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	0	S	347	                Xanthomonas oryzae
  0.00	1	1	S1	64187	                  Xanthomonas oryzae pv. oryzae
  0.00	2	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	C2	198346	            Candidatus Baumannia
  0.00	1	0	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	1	1	S1	374463	                Baumannia cicadellinicola str. Hc (Homalodisca coagulata)
  0.00	1	0	G	1273155	            Thiohalobacter
  0.00	1	1	S	585455	              Thiohalobacter thiocyanaticus
  0.00	1	0	O	135622	          Alteromonadales
  0.00	1	0	F	72275	            Alteromonadaceae
  0.00	1	1	G	111142	              Alishewanella
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.11	494	5	C	28211	        Alphaproteobacteria
  0.10	443	16	O	356	          Rhizobiales
  0.08	365	11	F	41294	            Bradyrhizobiaceae
  0.07	330	44	G	374	              Bradyrhizobium
  0.03	136	136	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	132	132	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.01	23	22	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.01	59	3	F	119045	            Methylobacteriaceae
  0.01	54	31	G	407	              Methylobacterium
  0.00	3	3	S	31998	                Methylobacterium radiotolerans
  0.00	3	0	S	39956	                Methylobacterium mesophilicum
  0.00	3	3	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1736242	                Methylobacterium sp. Leaf86
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
