 99.38	582908	582908	U	0	unclassified
  0.62	3612	2	R	1	root
  0.61	3607	246	R1	131567	  cellular organisms
  0.57	3353	83	D	2	    Bacteria
  0.49	2880	113	P	1224	      Proteobacteria
  0.26	1549	36	C	28211	        Alphaproteobacteria
  0.24	1434	75	O	356	          Rhizobiales
  0.18	1080	25	F	41294	            Bradyrhizobiaceae
  0.17	980	177	G	374	              Bradyrhizobium
  0.08	456	456	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	298	298	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	14	1	S	375	                Bradyrhizobium japonicum
  0.00	13	13	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1325115	                Bradyrhizobium guangxiense
  0.00	2	2	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	1040988	                Bradyrhizobium sp. WSM4349
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	0	S	136996	                Bradyrhizobium lupini
  0.00	1	1	S1	1229491	                  Bradyrhizobium lupini HPC(L)
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.01	65	49	G	1033	              Afipia
  0.00	13	0	S	56946	                Afipia broomeae
  0.00	13	13	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	4	1	G	1073	              Rhodopseudomonas
  0.00	3	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	3	0	G	85413	              Bosea
  0.00	2	2	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	2	0	G	40136	              Oligotropha
  0.00	2	2	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.03	199	13	F	119045	            Methylobacteriaceae
  0.03	185	123	G	407	              Methylobacterium
  0.00	20	0	S	39956	                Methylobacterium mesophilicum
  0.00	20	20	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	11	11	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	7	7	S	582672	                Methylobacterium phyllostachyos
  0.00	5	3	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	2	2	S	1187852	                Methylobacterium tarhaniae
  0.00	2	2	S	1736352	                Methylobacterium sp. Leaf361
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	410	                Methylobacterium organophilum
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	223967	                Methylorubrum populi
  0.01	71	0	F	82115	            Rhizobiaceae
  0.01	71	6	F1	227290	              Rhizobium/Agrobacterium group
  0.01	62	6	G	357	                Agrobacterium
  0.01	55	26	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	19	3	S	358	                    Agrobacterium tumefaciens
  0.00	16	16	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	8	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	8	8	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	2	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	2	2	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	3	1	G	379	                Rhizobium
  0.00	1	1	S	396	                  Rhizobium phaseoli
  0.00	1	1	S	1125847	                  Rhizobium sp. NT-26
  0.00	4	0	F	69277	            Phyllobacteriaceae
  0.00	3	2	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	187303	                Methylocystis sp. SC2
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	1	S	1638161	                Aureimonas sp. AU12
  0.01	65	7	O	204457	          Sphingomonadales
  0.01	58	15	F	41297	            Sphingomonadaceae
  0.00	20	10	G	165695	              Sphingobium
  0.00	7	7	S	135719	                Sphingobium amiense
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1461752	                Sphingobium sp. Ant17
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	11	3	G	13687	              Sphingomonas
  0.00	3	3	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	0	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
  0.00	1	1	S	1985880	                Sphingomonas sp. ABOLG
  0.00	1	1	S	1920129	                Sphingomonas sp. S-NIH.Pt15_0812
  0.00	1	1	S	104605	                Sphingomonas sp. Ant20
  0.00	1	1	S	93064	                Sphingomonas koreensis
  0.00	10	4	G	165696	              Novosphingobium
  0.00	2	2	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	2	1	G	165697	              Sphingopyxis
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	7	0	O	204458	          Caulobacterales
  0.00	7	0	F	76892	            Caulobacteraceae
  0.00	4	2	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	1	S	345167	                Brevundimonas sp. SH203
  0.00	2	0	G	75	              Caulobacter
  0.00	2	0	S	155892	                Caulobacter vibrioides
