 99.62	1591077	1591077	U	0	unclassified
  0.38	6099	36	R	1	root
  0.38	6058	200	R1	131567	  cellular organisms
  0.37	5844	443	D	2	    Bacteria
  0.29	4609	670	P	1224	      Proteobacteria
  0.16	2507	112	C	1236	        Gammaproteobacteria
  0.13	2043	125	O	91347	          Enterobacterales
  0.11	1752	1419	F	543	            Enterobacteriaceae
  0.02	321	86	G	561	              Escherichia
  0.01	230	226	S	562	                Escherichia coli
  0.00	1	0	S1	1163390	                  Escherichia coli O111:H11
  0.00	1	1	S2	1163391	                    Escherichia coli O111:H11 str. CVM9545
  0.00	1	0	S1	1450174	                  Escherichia coli O119
  0.00	1	1	S2	397448	                    Escherichia coli O119:H6
  0.00	1	1	S1	869671	                  Escherichia coli 5.0588
  0.00	1	1	S1	244319	                  Escherichia coli O26:H11
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	1	1	S	2484854	                Escherichia sp. E13S3
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	1	1	S	457400	                Escherichia sp. 1_1_43
  0.00	2	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S	881260	                Enterobacter bugandensis
  0.00	2	2	G	570	              Klebsiella
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	255519	                Atlantibacter subterranea
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	413497	                Cronobacter dublinensis
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	1224136	                  Enterobacteriaceae bacterium LSJC7
  0.00	1	1	G	160674	              Raoultella
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	0	S	158852	                Trabulsiella guamensis
  0.00	1	1	S1	1005994	                  Trabulsiella guamensis ATCC 49490
  0.00	1	1	G	158483	              Cedecea
  0.00	1	0	G	620	              Shigella
  0.00	1	1	S	1892897	                Shigella sp. FC569
  0.00	1	1	G	544	              Citrobacter
  0.01	165	3	F	1903411	            Yersiniaceae
  0.01	162	128	G	613	              Serratia
  0.00	34	32	S	615	                Serratia marcescens
  0.00	2	2	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	1	G	586	              Providencia
  0.02	246	0	O	72274	          Pseudomonadales
  0.01	130	1	F	135621	            Pseudomonadaceae
  0.01	129	104	G	286	              Pseudomonas
  0.00	6	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	3	2	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	1402523	                    Pseudomonas aeruginosa BWHPSA023
  0.00	3	2	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	4	1	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	219574	                  Pseudomonas proteolytica
  0.00	3	0	S	157784	                Pseudomonas thermotolerans
  0.00	2	2	S1	935867	                  Pseudomonas thermotolerans J53
  0.00	1	1	S1	1123021	                  Pseudomonas thermotolerans DSM 14292
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	0	S	553151	                Pseudomonas pelagia
  0.00	1	1	S1	1323663	                  Pseudomonas pelagia CL-AP6
  0.00	1	1	S	253237	                Pseudomonas sp. phDV1
