 99.54	854463	854463	U	0	unclassified
  0.46	3930	1	R	1	root
  0.46	3929	24	R1	131567	  cellular organisms
  0.45	3894	102	D	2	    Bacteria
  0.40	3395	122	P	1224	      Proteobacteria
  0.20	1729	48	C	28211	        Alphaproteobacteria
  0.15	1263	26	O	356	          Rhizobiales
  0.11	907	45	F	41294	            Bradyrhizobiaceae
  0.06	492	86	G	374	              Bradyrhizobium
  0.04	340	340	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	18	18	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	13	0	S	375	                Bradyrhizobium japonicum
  0.00	12	12	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1304879	                  Bradyrhizobium japonicum is5
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	3	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	3	3	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	2	2	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	2	2	S	2489596	                Bradyrhizobium sp. RP6
  0.00	2	2	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.04	345	301	G	1033	              Afipia
  0.00	34	0	S	56946	                Afipia broomeae
  0.00	34	34	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	7	7	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	13	0	G	1073	              Rhodopseudomonas
  0.00	8	8	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	5	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S1	316057	                  Rhodopseudomonas palustris BisB5
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	9	1	G	85413	              Bosea
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	2	2	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	2	2	G	1395974	              Tardiphaga
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.03	277	25	F	119045	            Methylobacteriaceae
  0.03	221	144	G	407	              Methylobacterium
  0.00	14	0	S	39956	                Methylobacterium mesophilicum
