 99.67	760418	760418	U	0	unclassified
  0.33	2480	0	R	1	root
  0.32	2479	171	R1	131567	  cellular organisms
  0.30	2302	64	D	2	    Bacteria
  0.26	1993	67	P	1224	      Proteobacteria
  0.15	1147	29	C	28211	        Alphaproteobacteria
  0.14	1043	44	O	356	          Rhizobiales
  0.12	891	26	F	41294	            Bradyrhizobiaceae
  0.11	834	121	G	374	              Bradyrhizobium
  0.06	427	427	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	236	236	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	21	1	S	375	                Bradyrhizobium japonicum
  0.00	20	20	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	1761771	                Bradyrhizobium sp. cf659
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	28	25	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	2	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.01	52	8	F	119045	            Methylobacteriaceae
  0.00	32	19	G	407	              Methylobacterium
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	426117	                Methylobacterium sp. 4-46
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	11	0	G	2282523	              Methylorubrum
  0.00	8	8	S	223967	                Methylorubrum populi
  0.00	3	3	S	414703	                Methylorubrum salsuginis
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1882682	                Microvirga ossetica
  0.01	48	0	F	82115	            Rhizobiaceae
  0.01	47	1	F1	227290	              Rhizobium/Agrobacterium group
  0.01	46	2	G	357	                Agrobacterium
  0.01	42	23	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	12	0	S	358	                    Agrobacterium tumefaciens
  0.00	11	11	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	1	S1	1300224	                      Agrobacterium tumefaciens P4
  0.00	7	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	7	7	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	1	1	S	1183412	                  Agrobacterium deltaense
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	2203782	                  Ensifer sp. M14
  0.00	4	1	F	69277	            Phyllobacteriaceae
  0.00	3	1	G	68287	              Mesorhizobium
  0.00	2	2	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	F	2137278	            Salinarimonadaceae
  0.00	1	0	G	690086	              Salinarimonas
  0.00	1	0	S	552063	                Salinarimonas rosea
  0.00	1	1	S1	1123229	                  Salinarimonas rosea DSM 21201
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	168658	              Rhodoblastus
  0.00	1	1	S	1074	                Rhodoblastus acidophilus
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	182269	              Aurantimonas
  0.00	1	1	S	1166078	                Aureimonas phyllosphaerae
  0.01	61	6	O	204457	          Sphingomonadales
  0.01	55	9	F	41297	            Sphingomonadaceae
  0.00	21	11	G	165696	              Novosphingobium
  0.00	4	4	S	1523427	                Novosphingobium sp. AAP93
  0.00	2	2	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	0	S	13688	                Novosphingobium capsulatum
  0.00	1	1	S1	1219042	                  Novosphingobium capsulatum NBRC 12533
  0.00	1	1	S	1735670	                Novosphingobium sp. Leaf2
  0.00	1	1	S	1117702	                Novosphingobium fuchskuhlense
  0.00	1	1	S	1016987	                Novosphingobium sp. THN1
  0.00	15	8	G	13687	              Sphingomonas
