 99.50	563367	563367	U	0	unclassified
  0.50	2824	1	R	1	root
  0.50	2817	265	R1	131567	  cellular organisms
  0.45	2539	87	D	2	    Bacteria
  0.35	1988	96	P	1224	      Proteobacteria
  0.24	1373	30	C	28211	        Alphaproteobacteria
  0.22	1238	64	O	356	          Rhizobiales
  0.19	1080	40	F	41294	            Bradyrhizobiaceae
  0.17	970	159	G	374	              Bradyrhizobium
  0.08	447	447	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	323	323	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	14	0	S	375	                Bradyrhizobium japonicum
  0.00	13	13	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1038862	                  Bradyrhizobium japonicum USDA 124
  0.00	8	8	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	376	                Bradyrhizobium sp.
  0.00	2	2	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	2	2	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	2	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038859	                  Bradyrhizobium elkanii WSM1741
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	2	2	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.01	60	53	G	1033	              Afipia
  0.00	4	0	S	56946	                Afipia broomeae
  0.00	4	4	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	7	3	G	1073	              Rhodopseudomonas
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	1	G	85413	              Bosea
