 99.55	865521	865521	U	0	unclassified
  0.45	3924	1	R	1	root
  0.45	3919	391	R1	131567	  cellular organisms
  0.40	3517	107	D	2	    Bacteria
  0.35	3036	139	P	1224	      Proteobacteria
  0.26	2219	40	C	28211	        Alphaproteobacteria
  0.24	2067	122	O	356	          Rhizobiales
  0.19	1693	54	F	41294	            Bradyrhizobiaceae
  0.17	1495	271	G	374	              Bradyrhizobium
  0.07	652	652	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	492	492	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	30	3	S	375	                Bradyrhizobium japonicum
  0.00	27	27	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	8	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	8	8	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	5	4	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	398524	                  Bradyrhizobium elkanii USDA 94
  0.00	4	4	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.01	122	91	G	1033	              Afipia
  0.00	22	0	S	56946	                Afipia broomeae
  0.00	22	22	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	0	S	1034	                Afipia clevelandensis
  0.00	3	3	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	2	2	S	1035	                Afipia felis
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	12	7	G	85413	              Bosea
  0.00	1	1	S	506668	                Bosea sp. BIWAKO-01
  0.00	1	1	S	1036779	                Bosea lupini
  0.00	1	1	S	1871628	                Bosea sp. 1131
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	8	2	G	1073	              Rhodopseudomonas
  0.00	3	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	99655	                Rhodopseudomonas faecalis
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.02	153	1	F	82115	            Rhizobiaceae
  0.02	150	9	F1	227290	              Rhizobium/Agrobacterium group
  0.02	139	12	G	357	                Agrobacterium
  0.01	125	64	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	37	4	S	358	                    Agrobacterium tumefaciens
  0.00	33	33	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	24	0	S	1183418	                    Agrobacterium genomosp. 5
