 99.47	361600	361600	U	0	unclassified
  0.53	1932	2	R	1	root
  0.53	1924	75	R1	131567	  cellular organisms
  0.51	1846	56	D	2	    Bacteria
  0.44	1617	52	P	1224	      Proteobacteria
  0.31	1132	26	C	28211	        Alphaproteobacteria
  0.28	1036	28	O	356	          Rhizobiales
  0.18	659	12	F	41294	            Bradyrhizobiaceae
  0.17	604	76	G	374	              Bradyrhizobium
  0.11	388	388	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	102	102	S	2133945	                Bradyrhizobium sp. MOS004
  0.01	28	0	S	375	                Bradyrhizobium japonicum
  0.01	28	28	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.01	35	29	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	1036778	                Bosea lathyri
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.09	343	25	F	119045	            Methylobacteriaceae
  0.09	313	211	G	407	              Methylobacterium
  0.00	18	0	S	39956	                Methylobacterium mesophilicum
  0.00	18	18	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	12	12	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	12	12	S	582672	                Methylobacterium phyllostachyos
  0.00	8	8	S	1692501	                Methylobacterium sp. ARG-1
  0.00	8	8	S	582667	                Methylobacterium pseudosasicola
  0.00	5	5	S	1096546	                Methylobacterium sp. GXF4
  0.00	5	5	S	269660	                Methylobacterium brachiatum
  0.00	4	4	S	31998	                Methylobacterium radiotolerans
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	3	3	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	2	2	S	2038277	                Methylobacterium frigidaeris
  0.00	2	2	S	95563	                Methylobacterium sp. B34
  0.00	2	2	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	2	2	S	1736352	                Methylobacterium sp. Leaf361
  0.00	2	0	S	114616	                Methylobacterium nodulans
  0.00	2	2	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	2044878	                Methylobacterium sp. V23
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	1736259	                Methylobacterium sp. Leaf113
  0.00	5	0	G	2282523	              Methylorubrum
  0.00	4	3	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	3	0	G	29407	              Rhodoplanes
  0.00	2	2	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	1	S	444923	                Rhodoplanes piscinae
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	2	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	1	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	G	379	                Rhizobium
  0.00	1	0	S	29449	                  Rhizobium etli
  0.00	1	1	S1	538025	                    Rhizobium etli 8C-3
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	655015	                Methylocystis bryophila
  0.02	62	7	O	204457	          Sphingomonadales
  0.02	55	16	F	41297	            Sphingomonadaceae
  0.01	20	9	G	165695	              Sphingobium
  0.00	4	4	S	135719	                Sphingobium amiense
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	1	S	1855519	                Sphingobium sp. EP60837
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1192759	                  Sphingobium xenophagum QYY
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	11	4	G	13687	              Sphingomonas
  0.00	1	0	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S1	1219038	                  Sphingomonas adhaesiva NBRC 15099
