 99.35	326370	326370	U	0	unclassified
  0.65	2123	0	R	1	root
  0.64	2118	17	R1	131567	  cellular organisms
  0.64	2088	63	D	2	    Bacteria
  0.50	1628	62	P	1224	      Proteobacteria
  0.25	831	33	C	28211	        Alphaproteobacteria
  0.17	565	17	O	356	          Rhizobiales
  0.13	424	24	F	41294	            Bradyrhizobiaceae
  0.07	215	56	G	374	              Bradyrhizobium
  0.04	130	130	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	9	9	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	4	0	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.06	183	166	G	1033	              Afipia
  0.00	15	1	S	56946	                Afipia broomeae
  0.00	14	14	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	1	1	G	1395974	              Tardiphaga
  0.03	88	17	F	119045	            Methylobacteriaceae
  0.01	46	26	G	407	              Methylobacterium
  0.00	9	9	S	648885	                Methylobacterium sp. MB200
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.01	25	1	G	2282523	              Methylorubrum
  0.01	24	23	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.01	23	1	F	69277	            Phyllobacteriaceae
  0.01	22	9	G	68287	              Mesorhizobium
  0.00	8	8	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	3	3	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	381	                Mesorhizobium loti
  0.00	1	1	S	2496742	                Mesorhizobium sp. M7A.F.Ca.US.008.03.1.1
  0.00	8	0	F	45401	            Hyphomicrobiaceae
  0.00	8	0	G	81	              Hyphomicrobium
  0.00	5	5	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	2	S	51670	                Hyphomicrobium facile
  0.00	1	1	S	121290	                Hyphomicrobium sulfonivorans
  0.00	4	0	F	82115	            Rhizobiaceae
  0.00	3	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	0	S	76745	                  Sinorhizobium arboris
  0.00	1	1	S1	935557	                    Sinorhizobium arboris LMG 14919
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	1	G	279	              Xanthobacter
  0.06	209	15	O	204457	          Sphingomonadales
  0.06	193	43	F	41297	            Sphingomonadaceae
  0.02	73	28	G	165695	              Sphingobium
  0.01	28	28	S	135719	                Sphingobium amiense
  0.00	4	4	S	46429	                Sphingobium chlorophenolicum
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	3	3	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	2	0	S	1090573	                Sphingobium czechense
  0.00	2	2	S1	1420583	                  Sphingobium czechense LL01
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	1	S	1843368	                Sphingobium sp. RAC03
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	1	S	1315974	                Sphingobium sp. TKS
  0.00	1	1	S	484429	                Sphingobium sp. YBL2
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.01	48	28	G	165696	              Novosphingobium
  0.00	9	9	S	1523427	                Novosphingobium sp. AAP93
  0.00	4	4	S	1117702	                Novosphingobium fuchskuhlense
  0.00	3	3	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	2	0	S	76978	                Novosphingobium rosa
  0.00	2	2	S1	1219053	                  Novosphingobium rosa NBRC 15208
