 99.72	872544	872544	U	0	unclassified
  0.28	2474	5	R	1	root
  0.28	2461	29	R1	131567	  cellular organisms
  0.27	2393	139	D	2	    Bacteria
  0.16	1416	56	P	1224	      Proteobacteria
  0.07	651	22	C	1236	        Gammaproteobacteria
  0.03	227	0	O	72274	          Pseudomonadales
  0.01	126	0	F	468	            Moraxellaceae
  0.01	120	67	G	469	              Acinetobacter
  0.00	33	33	S	40215	                Acinetobacter junii
  0.00	5	5	S	40214	                Acinetobacter johnsonii
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	3	S	756892	                Acinetobacter indicus
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	0	S	134533	                Acinetobacter parvus
  0.00	2	2	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	1736444	                Acinetobacter sp. Root1280
  0.00	1	1	S	108981	                Acinetobacter schindleri
  0.00	5	1	G	475	              Moraxella
  0.00	4	4	S	34062	                Moraxella osloensis
  0.00	1	0	G	497	              Psychrobacter
  0.00	1	1	S	1002339	                Psychrobacter sp. 1501(2011)
  0.01	101	0	F	135621	            Pseudomonadaceae
  0.01	101	84	G	286	              Pseudomonas
  0.00	3	0	G1	136846	                Pseudomonas stutzeri group
  0.00	3	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	3	3	S	316	                    Pseudomonas stutzeri
  0.00	3	0	G1	136845	                Pseudomonas putida group
  0.00	2	1	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	2	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	129817	                  Pseudomonas brenneri
  0.00	2	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	47884	                  Pseudomonas taetrolens
  0.00	2	2	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	33069	                  Pseudomonas viridiflava
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	122355	                Pseudomonas psychrophila
  0.02	188	47	O	91347	          Enterobacterales
  0.01	122	1	F	1903411	            Yersiniaceae
  0.01	121	108	G	613	              Serratia
  0.00	12	11	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S	1656220	                Serratia sp. TEL
  0.00	18	14	F	543	            Enterobacteriaceae
  0.00	2	1	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	571	                Klebsiella oxytoca
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.02	162	0	O	135622	          Alteromonadales
  0.02	156	0	F	72275	            Alteromonadaceae
  0.02	155	79	G	111142	              Alishewanella
  0.00	30	0	S	553384	                Alishewanella agri
  0.00	30	30	S1	1195246	                  Alishewanella agri BL06
  0.00	25	25	S	1651088	                Alishewanella sp. WH16-1
  0.00	14	0	S	453835	                Alishewanella aestuarii
  0.00	14	14	S1	1197174	                  Alishewanella aestuarii B11
  0.00	6	0	S	545533	                Alishewanella jeotgali
  0.00	6	6	S1	1129374	                  Alishewanella jeotgali KCTC 22429
