 99.38	333531	333531	U	0	unclassified
  0.62	2083	4	R	1	root
  0.62	2079	142	R1	131567	  cellular organisms
  0.58	1937	61	D	2	    Bacteria
  0.49	1637	62	P	1224	      Proteobacteria
  0.25	844	14	C	28211	        Alphaproteobacteria
  0.24	794	49	O	356	          Rhizobiales
  0.18	600	17	F	41294	            Bradyrhizobiaceae
  0.16	535	93	G	374	              Bradyrhizobium
  0.07	233	233	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	186	186	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	9	0	S	375	                Bradyrhizobium japonicum
  0.00	9	9	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.01	40	30	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.04	127	15	F	119045	            Methylobacteriaceae
  0.03	110	70	G	407	              Methylobacterium
  0.00	5	5	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
