 99.55	1053664	1053664	U	0	unclassified
  0.45	4715	2	R	1	root
  0.45	4711	157	R1	131567	  cellular organisms
  0.43	4552	88	D	2	    Bacteria
  0.39	4145	101	P	1224	      Proteobacteria
  0.26	2704	31	C	1236	        Gammaproteobacteria
  0.23	2416	72	O	91347	          Enterobacterales
  0.21	2255	2208	F	543	            Enterobacteriaceae
  0.00	20	1	G	544	              Citrobacter
  0.00	13	13	S	545	                Citrobacter koseri
  0.00	3	1	G1	1344959	                Citrobacter freundii complex
  0.00	2	1	S	546	                  Citrobacter freundii
  0.00	1	1	S1	1288347	                    Citrobacter freundii GTC 09479
  0.00	1	1	S	35703	                Citrobacter amalonaticus
  0.00	1	1	S	67825	                Citrobacter rodentium
  0.00	1	1	S	1920110	                Citrobacter sp. CFNIH10
  0.00	15	3	G	547	              Enterobacter
  0.00	11	4	G1	354276	                Enterobacter cloacae complex
  0.00	4	4	S	550	                  Enterobacter cloacae
  0.00	2	1	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S1	299766	                    Enterobacter hormaechei subsp. steigerwaltii
  0.00	1	1	S	299767	                  Enterobacter ludwigii
  0.00	1	1	S	1202448	                Enterobacter sp. Ag1
  0.00	4	2	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	1	1	S	1681196	                Klebsiella sp. RIT-PI-d
  0.00	2	1	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	2	0	G	579	              Kluyvera
  0.00	2	2	S	73098	                Kluyvera georgiana
  0.00	2	0	G	590	              Salmonella
  0.00	2	2	S	28901	                Salmonella enterica
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	2055876	              Metakosakonia
  0.00	1	0	S	1485952	                Metakosakonia massiliensis
  0.00	1	1	S1	1095768	                  Metakosakonia massiliensis JC163
  0.01	86	0	F	1903411	            Yersiniaceae
  0.01	86	73	G	613	              Serratia
  0.00	13	13	S	615	                Serratia marcescens
  0.00	2	0	F	1903409	            Erwiniaceae
  0.00	2	2	G	53335	              Pantoea
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	1	G	586	              Providencia
  0.02	178	0	O	72274	          Pseudomonadales
  0.01	89	1	F	468	            Moraxellaceae
  0.01	87	43	G	469	              Acinetobacter
  0.00	15	15	S	40215	                Acinetobacter junii
  0.00	9	8	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	1217662	                  Acinetobacter johnsonii ANC 3681
  0.00	5	5	S	202956	                Acinetobacter towneri
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	1977876	                Acinetobacter sp. ANC 4558
  0.00	1	1	S	348388	                Acinetobacter sp. AG1
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	1217705	                Acinetobacter sp. ANC 3862
  0.00	1	1	S	1879050	                Acinetobacter wuhouensis
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.01	89	0	F	135621	            Pseudomonadaceae
  0.01	89	74	G	286	              Pseudomonas
  0.00	4	1	G1	136845	                Pseudomonas putida group
  0.00	3	2	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1081940	                    Pseudomonas putida B6-2
  0.00	4	2	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	1	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.00	2	2	S	2213015	                Pseudomonas sp. WCHPs060039
  0.00	1	1	S	404407	                Pseudomonas indoloxydans
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1566230	                Pseudomonas sp. NFPP33
  0.00	1	1	S	359110	                Pseudomonas extremaustralis
  0.00	1	1	S	1434072	                Pseudomonas salegens
  0.01	60	0	O	135614	          Xanthomonadales
  0.01	60	13	F	32033	            Xanthomonadaceae
  0.00	41	28	G	40323	              Stenotrophomonas
  0.00	13	2	G1	995085	                Stenotrophomonas maltophilia group
  0.00	11	10	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S1	1210005	                    Stenotrophomonas maltophilia S028
  0.00	2	1	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	2	0	G	83618	              Pseudoxanthomonas
