 99.64	632324	632324	U	0	unclassified
  0.36	2299	2	R	1	root
  0.36	2297	137	R1	131567	  cellular organisms
  0.34	2155	63	D	2	    Bacteria
  0.28	1752	72	P	1224	      Proteobacteria
  0.18	1151	25	C	28211	        Alphaproteobacteria
  0.17	1070	67	O	356	          Rhizobiales
  0.13	831	26	F	41294	            Bradyrhizobiaceae
  0.12	784	121	G	374	              Bradyrhizobium
  0.06	410	410	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	204	204	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	21	0	S	375	                Bradyrhizobium japonicum
  0.00	21	21	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	3	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	280333	                Bradyrhizobium pachyrhizi
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	19	14	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
