 98.69	436276	436276	U	0	unclassified
  1.31	5774	19	R	1	root
  1.30	5752	174	R1	131567	  cellular organisms
  1.26	5556	134	D	2	    Bacteria
  1.08	4793	155	P	1224	      Proteobacteria
  0.71	3122	44	C	1236	        Gammaproteobacteria
  0.65	2876	337	O	91347	          Enterobacterales
  0.56	2454	1855	F	543	            Enterobacteriaceae
  0.13	580	312	G	570	              Klebsiella
  0.06	254	225	S	571	                Klebsiella oxytoca
  0.01	25	25	S1	883119	                  Klebsiella oxytoca 10-5244
  0.00	3	3	S1	883120	                  Klebsiella oxytoca 10-5245
  0.00	1	1	S1	883124	                  Klebsiella oxytoca 10-5249
  0.00	9	8	S	573	                Klebsiella pneumoniae
  0.00	1	0	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	1	1	S2	1128954	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH20
  0.00	3	3	S	1134687	                Klebsiella michiganensis
  0.00	2	2	S	548	                Klebsiella aerogenes
  0.00	8	2	G	547	              Enterobacter
  0.00	5	3	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	S	550	                  Enterobacter cloacae
  0.00	1	0	S1	336306	                    Enterobacter cloacae subsp. cloacae
  0.00	1	1	S2	1449089	                      Enterobacter cloacae subsp. cloacae SY-70
  0.00	1	0	S	1812935	                  Enterobacter roggenkampii
  0.00	1	1	S1	1439330	                    Enterobacter roggenkampii MGH 54
  0.00	1	1	S	559104	                Enterobacter sp. 10-1
  0.00	3	0	G	561	              Escherichia
  0.00	3	3	S	562	                Escherichia coli
  0.00	3	0	G	590	              Salmonella
  0.00	3	1	S	28901	                Salmonella enterica
  0.00	2	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	913076	                    Salmonella enterica subsp. enterica serovar Johannesburg
  0.00	1	1	S2	29473	                    Salmonella enterica subsp. enterica serovar Adelaide
  0.00	3	1	G	160674	              Raoultella
  0.00	2	2	S	577	                Raoultella terrigena
  0.00	1	0	G	544	              Citrobacter
  0.00	1	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	57706	                  Citrobacter braakii
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	891974	                  Plautia stali symbiont
  0.02	80	0	F	1903411	            Yersiniaceae
  0.02	80	69	G	613	              Serratia
  0.00	10	10	S	615	                Serratia marcescens
  0.00	1	1	S	82996	                Serratia plymuthica
  0.00	4	0	F	1903414	            Morganellaceae
  0.00	4	3	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	2108399	                Pectobacterium punjabense
  0.03	149	0	O	72274	          Pseudomonadales
  0.02	81	0	F	468	            Moraxellaceae
  0.02	81	54	G	469	              Acinetobacter
  0.00	10	10	S	40215	                Acinetobacter junii
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	3	S	40214	                Acinetobacter johnsonii
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	1443941	                Acinetobacter gandensis
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	1217705	                Acinetobacter sp. ANC 3862
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	1	1	S	2419603	                Acinetobacter sp. WCHAc060012
  0.00	1	1	S	348388	                Acinetobacter sp. AG1
  0.02	68	0	F	135621	            Pseudomonadaceae
  0.02	68	51	G	286	              Pseudomonas
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	2	G1	136843	                Pseudomonas fluorescens group
  0.00	2	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	1	S	137658	                Pseudomonas indica
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	2025658	                Pseudomonas sp. NS1(2017)
  0.00	1	1	S	2067572	                Pseudomonas sp. NC02
  0.00	1	1	S	2044872	                Pseudomonas bohemica
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.01	36	0	O	135614	          Xanthomonadales
  0.01	36	8	F	32033	            Xanthomonadaceae
  0.01	28	19	G	40323	              Stenotrophomonas
  0.00	8	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	8	8	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	405446	                Stenotrophomonas terrae
  0.00	11	0	O	135622	          Alteromonadales
  0.00	11	0	F	72275	            Alteromonadaceae
  0.00	11	7	G	111142	              Alishewanella
  0.00	1	0	S	453835	                Alishewanella aestuarii
  0.00	1	1	S1	1197174	                  Alishewanella aestuarii B11
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	1	S	1856684	                Alishewanella sp. HH-ZS
  0.00	3	0	O	135625	          Pasteurellales
  0.00	3	0	F	712	            Pasteurellaceae
  0.00	3	2	G	724	              Haemophilus
  0.00	1	1	S	1715211	                Haemophilus sp. HMSC061E01
  0.00	2	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	2	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	2	2	S	1918948	              Solemya velesiana gill symbiont
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.30	1348	41	C	28211	        Alphaproteobacteria
  0.28	1239	60	O	356	          Rhizobiales
  0.20	884	29	F	41294	            Bradyrhizobiaceae
  0.18	788	136	G	374	              Bradyrhizobium
  0.09	393	393	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	222	222	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	11	0	S	375	                Bradyrhizobium japonicum
  0.00	11	11	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
