 99.37	355519	355519	U	0	unclassified
  0.63	2270	0	R	1	root
  0.63	2264	114	R1	131567	  cellular organisms
  0.60	2146	83	D	2	    Bacteria
  0.51	1830	68	P	1224	      Proteobacteria
  0.25	888	114	C	1236	        Gammaproteobacteria
  0.18	650	72	O	91347	          Enterobacterales
  0.15	534	478	F	543	            Enterobacteriaceae
  0.02	56	40	G	570	              Klebsiella
  0.00	15	15	S	573	                Klebsiella pneumoniae
  0.00	1	1	S	1463165	                Klebsiella quasipneumoniae
  0.01	43	0	F	1903411	            Yersiniaceae
  0.01	43	39	G	613	              Serratia
  0.00	4	4	S	615	                Serratia marcescens
  0.00	1	1	F	1903409	            Erwiniaceae
  0.03	91	0	O	72274	          Pseudomonadales
  0.02	54	2	F	468	            Moraxellaceae
  0.01	52	25	G	469	              Acinetobacter
  0.01	20	20	S	40215	                Acinetobacter junii
  0.00	3	3	S	40214	                Acinetobacter johnsonii
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	1217705	                Acinetobacter sp. ANC 3862
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.01	37	0	F	135621	            Pseudomonadaceae
  0.01	37	35	G	286	              Pseudomonas
  0.00	1	1	S	658457	                Pseudomonas composti
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	17	0	O	135614	          Xanthomonadales
  0.00	17	4	F	32033	            Xanthomonadaceae
  0.00	10	7	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	3	S	40324	                  Stenotrophomonas maltophilia
  0.00	3	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	1	0	G1	643453	                Xanthomonas citri group
  0.00	1	0	S	346	                  Xanthomonas citri
  0.00	1	1	S1	366649	                    Xanthomonas citri pv. fuscans
  0.00	15	0	O	135622	          Alteromonadales
  0.00	14	0	F	72275	            Alteromonadaceae
  0.00	14	7	G	111142	              Alishewanella
  0.00	4	4	S	1651088	                Alishewanella sp. WH16-1
  0.00	2	0	S	553384	                Alishewanella agri
  0.00	2	2	S1	1195246	                  Alishewanella agri BL06
  0.00	1	0	S	453835	                Alishewanella aestuarii
  0.00	1	1	S1	1197174	                  Alishewanella aestuarii B11
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	0	G	22	              Shewanella
  0.00	1	0	S	256839	                Shewanella decolorationis
  0.00	1	1	S1	1353536	                  Shewanella decolorationis S12
  0.00	1	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	C2	33811	            unclassified Gammaproteobacteria (miscellaneous)
  0.00	1	1	S	1248727	              endosymbiont of unidentified scaly snail isolate Monju
  0.20	710	15	C	28211	        Alphaproteobacteria
  0.19	668	35	O	356	          Rhizobiales
  0.16	559	12	F	41294	            Bradyrhizobiaceae
  0.15	520	80	G	374	              Bradyrhizobium
  0.07	250	250	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	165	165	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	9	0	S	375	                Bradyrhizobium japonicum
  0.00	9	9	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1167456	                Bradyrhizobium sp. SUTN9-2
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.01	20	17	G	1033	              Afipia
  0.00	1	1	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	5	3	G	85413	              Bosea
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	29421	                Nitrobacter vulgaris
  0.02	54	0	F	82115	            Rhizobiaceae
  0.02	54	1	F1	227290	              Rhizobium/Agrobacterium group
  0.01	50	1	G	357	                Agrobacterium
  0.01	48	26	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	11	2	S	358	                    Agrobacterium tumefaciens
  0.00	9	9	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	11	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	11	11	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	3	1	G	379	                Rhizobium
  0.00	1	1	S	887144	                  Rhizobium taibaishanense
  0.00	1	0	S	1035271	                  Rhizobium nepotum
  0.00	1	1	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	10	2	F	119045	            Methylobacteriaceae
  0.00	7	2	G	407	              Methylobacterium
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	223967	                Methylorubrum populi
  0.00	5	0	F	69277	            Phyllobacteriaceae
  0.00	5	0	G	68287	              Mesorhizobium
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935548	                  Mesorhizobium loti R88b
  0.00	1	1	S	1295366	                Mesorhizobium soli
  0.00	1	1	S	2116701	                Mesorhizobium ephedrae
  0.00	1	0	S	475067	                Mesorhizobium alhagi
  0.00	1	1	S1	1107882	                  Mesorhizobium alhagi CCNWXJ12-2
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	1	S	29409	                Rhodoplanes roseus
  0.00	2	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	1	S	60216	                Xanthobacter tagetidis
  0.00	1	0	G	556257	              Pseudolabrys
  0.00	1	1	S	2292256	                Pseudolabrys sp. GY_H
  0.00	1	0	F	119043	            Rhodobiaceae
  0.00	1	0	G	34016	              Rhodobium
  0.00	1	1	S	34017	                Rhodobium orientis
  0.01	25	0	O	204457	          Sphingomonadales
  0.01	25	9	F	41297	            Sphingomonadaceae
  0.00	12	4	G	165696	              Novosphingobium
