 99.85	1247794	1247794	U	0	unclassified
  0.15	1897	1	R	1	root
  0.15	1893	39	R1	131567	  cellular organisms
  0.15	1847	50	D	2	    Bacteria
  0.12	1455	47	P	1224	      Proteobacteria
  0.04	539	11	C	1236	        Gammaproteobacteria
  0.02	267	58	O	91347	          Enterobacterales
  0.02	195	0	F	1903411	            Yersiniaceae
  0.02	195	156	G	613	              Serratia
  0.00	39	39	S	615	                Serratia marcescens
  0.00	14	8	F	543	            Enterobacteriaceae
  0.00	4	1	G	561	              Escherichia
  0.00	3	3	S	562	                Escherichia coli
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	244366	                Klebsiella variicola
  0.00	1	0	G	1649295	              Franconibacter
  0.00	1	1	S	357240	                Franconibacter helveticus
  0.02	203	0	O	72274	          Pseudomonadales
  0.01	105	0	F	135621	            Pseudomonadaceae
  0.01	105	95	G	286	              Pseudomonas
  0.00	4	4	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	301	                    Pseudomonas oleovorans
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	1608994	                Pseudomonas weihenstephanensis
  0.00	1	1	S	2045201	                Pseudomonas sp. BRM28
  0.01	98	0	F	468	            Moraxellaceae
  0.01	98	53	G	469	              Acinetobacter
  0.00	27	26	S	40215	                Acinetobacter junii
  0.00	1	1	S1	1217665	                  Acinetobacter junii NIPH 182
  0.00	9	9	S	1485002	                Acinetobacter sp. ETR1
  0.00	5	4	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	1	1	S	1217704	                Acinetobacter sp. NIPH 284
  0.00	1	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.00	53	0	O	135614	          Xanthomonadales
  0.00	53	22	F	32033	            Xanthomonadaceae
  0.00	27	20	G	40323	              Stenotrophomonas
  0.00	7	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	7	7	S	40324	                  Stenotrophomonas maltophilia
  0.00	3	0	G	338	              Xanthomonas
  0.00	2	2	S	339	                Xanthomonas campestris
  0.00	1	1	S	56456	                Xanthomonas melonis
  0.00	1	0	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	415229	                Pseudoxanthomonas spadix
  0.00	5	0	O	135622	          Alteromonadales
  0.00	4	0	F	72275	            Alteromonadaceae
  0.00	4	2	G	111142	              Alishewanella
  0.00	1	0	S	453835	                Alishewanella aestuarii
  0.00	1	1	S1	1197174	                  Alishewanella aestuarii B11
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	1	G	22	              Shewanella
  0.04	517	20	C	28211	        Alphaproteobacteria
  0.03	412	18	O	356	          Rhizobiales
  0.03	319	9	F	41294	            Bradyrhizobiaceae
  0.02	261	49	G	374	              Bradyrhizobium
  0.01	177	177	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	15	15	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	1	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	255045	                Bradyrhizobium canariense
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	42	31	G	1033	              Afipia
  0.00	7	0	S	56946	                Afipia broomeae
  0.00	7	7	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	4	S	1429916	                Afipia sp. P52-10
  0.00	4	1	G	85413	              Bosea
  0.00	1	1	S	2015316	                Bosea sp. AS-1
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	44	2	F	69277	            Phyllobacteriaceae
  0.00	41	13	G	68287	              Mesorhizobium
  0.00	21	21	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	4	4	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	2	S	381	                Mesorhizobium loti
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	449972	              Chelativorans
  0.00	1	1	S	266779	                Chelativorans sp. BNC1
  0.00	25	7	F	119045	            Methylobacteriaceae
  0.00	11	4	G	407	              Methylobacterium
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	7	0	G	2282523	              Methylorubrum
  0.00	6	6	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	2	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	173366	                Methylocystis rosea
  0.00	1	0	G	61653	              Methylopila
  0.00	1	1	S	1101190	                Methylopila sp. M107
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	46914	                Devosia riboflavina
  0.00	1	1	O1	119042	            unclassified Rhizobiales
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	99	              Ancylobacter
  0.00	1	1	S	100	                Ancylobacter aquaticus
  0.01	69	2	O	204457	          Sphingomonadales
  0.01	67	17	F	41297	            Sphingomonadaceae
  0.00	22	14	G	165695	              Sphingobium
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	3	3	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	3	3	S	135719	                Sphingobium amiense
  0.00	1	1	S	1303256	                Sphingobium sp. DC-2
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	18	11	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1985172	                Sphingomonas sp. IBVSS2
  0.00	1	1	S	2135485	                Sphingomonas sp. CF311
  0.00	1	0	S	40683	                Sphingomonas pruni
  0.00	1	1	S1	1219052	                  Sphingomonas pruni NBRC 15498
  0.00	1	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	1	1	S1	1090319	                  Sphingomonas phyllosphaerae FA2
