 82.41	313403	313403	U	0	unclassified
 17.59	66888	1048	R	1	root
 17.31	65839	203	R1	131567	  cellular organisms
 17.26	65633	9134	D	2	    Bacteria
 14.79	56241	15489	P	1224	      Proteobacteria
 10.59	40288	1805	C	1236	        Gammaproteobacteria
  9.68	36815	1415	O	91347	          Enterobacterales
  9.29	35344	33781	F	543	            Enterobacteriaceae
  0.39	1477	333	G	561	              Escherichia
  0.29	1114	1029	S	562	                Escherichia coli
  0.00	3	3	S1	656394	                  Escherichia coli H305
  0.00	3	3	S1	656415	                  Escherichia coli M056
  0.00	3	3	S1	550677	                  Escherichia coli B354
  0.00	3	3	S1	656437	                  Escherichia coli TA143
  0.00	2	2	S1	1182707	                  Escherichia coli KTE115
  0.00	2	2	S1	1392863	                  Escherichia coli M18
  0.00	2	0	S1	1306398	                  Escherichia coli O127:H27
  0.00	2	2	S2	1090929	                    Escherichia coli O127:H27 str. C43/90
  0.00	2	2	S1	1444203	                  Escherichia coli 2-156-04_S4_C1
  0.00	2	2	S1	656435	                  Escherichia coli TA124
  0.00	2	2	S1	868210	                  Escherichia coli DEC15E
  0.00	2	2	S1	1176728	                  Escherichia coli K71
  0.00	2	2	S1	1280970	                  Escherichia coli HVH 19 (4-7154984)
  0.00	2	2	S1	656442	                  Escherichia coli TA255
  0.00	2	2	S1	1125651	                  Escherichia coli P0304799.3
  0.00	2	1	S1	83334	                  Escherichia coli O157:H7
  0.00	1	1	S2	926032	                    Escherichia coli O157:H7 str. LSU-61
  0.00	2	2	S1	656379	                  Escherichia coli FVEC1302
  0.00	1	1	S1	1116135	                  Escherichia coli MP021552.12
  0.00	1	1	S1	868201	                  Escherichia coli DEC14A
  0.00	1	1	S1	1124986	                  Escherichia coli C12_92
  0.00	1	0	S1	626531	                  Escherichia coli O157:H43
  0.00	1	1	S2	1137135	                    Escherichia coli O157:H43 str. T22
  0.00	1	1	S1	1444165	                  Escherichia coli 3-020-07_S3_C2
  0.00	1	1	S1	1337997	                  Escherichia coli IMT8073
  0.00	1	1	S1	1444168	                  Escherichia coli 3-267-03_S3_C2
  0.00	1	1	S1	1116092	                  Escherichia coli p0305293.4
  0.00	1	1	S1	1173689	                  Escherichia coli VL2874
  0.00	1	1	S1	1280975	                  Escherichia coli HVH 24 (4-5985145)
  0.00	1	1	S1	1005491	                  Escherichia coli PA7
  0.00	1	1	S1	1116043	                  Escherichia coli P0299438.8
  0.00	1	1	S1	1269002	                  Escherichia coli 908632
  0.00	1	1	S1	1116124	                  Escherichia coli 2845350
  0.00	1	1	S1	1274814	                  Escherichia coli APEC O78
  0.00	1	1	S1	868169	                  Escherichia coli DEC7E
  0.00	1	1	S1	1281169	                  Escherichia coli KOEGE 73 (195a)
  0.00	1	1	S1	1116120	                  Escherichia coli 2720900
  0.00	1	1	S1	656419	                  Escherichia coli M718
  0.00	1	1	S1	1116118	                  Escherichia coli BCE034_MS-14
  0.00	1	1	S1	1281171	                  Escherichia coli KOEGE 118 (317a)
  0.00	1	1	S1	656440	                  Escherichia coli TA206
  0.00	1	1	S1	656423	                  Escherichia coli R424
  0.00	1	1	S1	1444150	                  Escherichia coli 2-156-04_S3_C2
  0.00	1	1	S1	656427	                  Escherichia coli T426
  0.00	1	1	S1	868164	                  Escherichia coli DEC6E
  0.00	1	1	S1	656433	                  Escherichia coli TA054
  0.00	1	1	S1	1281261	                  Escherichia coli UMEA 3682-1
  0.00	1	1	S1	1116104	                  Escherichia coli 180200
