 99.50	439287	439287	U	0	unclassified
  0.50	2211	2	R	1	root
  0.50	2207	9	R1	131567	  cellular organisms
  0.50	2189	111	D	2	    Bacteria
  0.32	1430	31	P	1224	      Proteobacteria
  0.15	664	10	C	1236	        Gammaproteobacteria
  0.06	247	60	O	91347	          Enterobacterales
  0.04	162	0	F	1903411	            Yersiniaceae
  0.04	162	128	G	613	              Serratia
  0.01	32	31	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	2	0	S	138074	                Serratia symbiotica
  0.00	2	2	S1	1347341	                  Serratia symbiotica SCt-VLC
  0.01	23	12	F	543	            Enterobacteriaceae
  0.00	8	3	G	547	              Enterobacter
  0.00	4	4	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	2109729	                Enterobacter sp. FS01
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	1703250	                Citrobacter sp. CRE-46
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	565	                Atlantibacter hermannii
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	1	S	379893	                Trabulsiella odontotermitis
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.05	233	0	O	72274	          Pseudomonadales
  0.03	130	0	F	468	            Moraxellaceae
  0.03	130	96	G	469	              Acinetobacter
  0.00	10	10	S	40215	                Acinetobacter junii
  0.00	6	5	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	1209355	                Acinetobacter sp. MDS7A
  0.00	2	2	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	1960825	                Acinetobacter sp. MF4642
  0.00	1	1	S	1144663	                Acinetobacter sp. CIP 102082
  0.00	1	1	S	1144667	                Acinetobacter sp. CIP 102159
  0.00	1	1	S	29430	                Acinetobacter haemolyticus
  0.00	1	0	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S1	1217656	                  Acinetobacter guillouiae NIPH 991
  0.00	1	1	S	108980	                Acinetobacter ursingii
  0.02	103	0	F	135621	            Pseudomonadaceae
  0.02	103	86	G	286	              Pseudomonas
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	2	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	2	2	S	316	                    Pseudomonas stutzeri
  0.00	2	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	2	2	S	296	                  Pseudomonas fragi
  0.00	1	1	S	1932113	                Pseudomonas sp. PA1(2017)
  0.00	1	1	S	1546029	                Pseudomonas sp. 10-1B
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.00	1	1	S	633150	                Pseudomonas sp. 1-7
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	1	1	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	0	S	553151	                Pseudomonas pelagia
  0.00	1	1	S1	1323663	                  Pseudomonas pelagia CL-AP6
  0.00	1	1	S	1240676	                Pseudomonas sp. PAMC 26793
  0.00	1	1	S	1661035	                Pseudomonas sp. NBRC 111120
  0.02	67	0	O	118969	          Legionellales
  0.02	67	0	F	118968	            Coxiellaceae
  0.02	67	0	G	59195	              Rickettsiella
  0.02	67	67	S	59196	                Rickettsiella grylli
  0.01	54	0	O	135622	          Alteromonadales
  0.01	54	0	F	72275	            Alteromonadaceae
  0.01	54	25	G	111142	              Alishewanella
  0.00	8	8	S	1651088	                Alishewanella sp. WH16-1
  0.00	7	0	S	453835	                Alishewanella aestuarii
  0.00	7	7	S1	1197174	                  Alishewanella aestuarii B11
  0.00	7	0	S	553384	                Alishewanella agri
  0.00	7	7	S1	1195246	                  Alishewanella agri BL06
  0.00	4	0	S	545533	                Alishewanella jeotgali
  0.00	4	4	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	3	3	S	1856684	                Alishewanella sp. HH-ZS
  0.01	47	0	O	135614	          Xanthomonadales
  0.01	47	14	F	32033	            Xanthomonadaceae
  0.01	30	18	G	40323	              Stenotrophomonas
  0.00	11	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	10	10	S	40324	                  Stenotrophomonas maltophilia
