 99.48	308427	308427	U	0	unclassified
  0.52	1607	0	R	1	root
  0.52	1606	78	R1	131567	  cellular organisms
  0.48	1501	58	D	2	    Bacteria
  0.39	1194	41	P	1224	      Proteobacteria
  0.25	762	24	C	28211	        Alphaproteobacteria
  0.22	694	29	O	356	          Rhizobiales
  0.13	395	13	F	41294	            Bradyrhizobiaceae
  0.11	351	58	G	374	              Bradyrhizobium
  0.05	162	162	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	111	111	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	8	0	S	375	                Bradyrhizobium japonicum
  0.00	8	8	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.01	28	25	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.08	261	9	F	119045	            Methylobacteriaceae
  0.08	247	167	G	407	              Methylobacterium
  0.01	20	0	S	39956	                Methylobacterium mesophilicum
  0.01	20	20	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	11	11	S	582672	                Methylobacterium phyllostachyos
  0.00	7	7	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	6	6	S	1692501	                Methylobacterium sp. ARG-1
  0.00	5	5	S	31998	                Methylobacterium radiotolerans
  0.00	3	3	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	269660	                Methylobacterium brachiatum
  0.00	2	2	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	2	2	S	1736254	                Methylobacterium sp. Leaf104
  0.00	2	2	S	427683	                Methylobacterium platani
  0.00	2	2	S	1761801	                Methylobacterium sp. yr668
  0.00	2	2	S	1736352	                Methylobacterium sp. Leaf361
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	1736364	                Methylobacterium sp. Leaf399
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1736251	                Methylobacterium sp. Leaf99
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1736259	                Methylobacterium sp. Leaf113
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	2	0	G	186650	              Microvirga
  0.00	1	1	S	1549810	                Microvirga sp. BSC39
  0.00	1	1	S	2082949	                Microvirga sp. 17 mud 1-3
  0.00	8	0	F	82115	            Rhizobiaceae
  0.00	7	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	4	1	G	357	                Agrobacterium
  0.00	3	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	3	1	S	358	                    Agrobacterium tumefaciens
  0.00	2	2	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	3	1	G	379	                Rhizobium
  0.00	1	1	S	1848291	                  Rhizobium sp. LCM 4573
  0.00	1	1	S	1856850	                  Rhizobium arenae
  0.00	1	1	G	323620	              Shinella
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81894	              Prosthecomicrobium
  0.00	1	1	S	665126	                Prosthecomicrobium hirschii
  0.01	31	1	O	204457	          Sphingomonadales
  0.01	30	9	F	41297	            Sphingomonadaceae
  0.00	12	2	G	165695	              Sphingobium
  0.00	7	7	S	135719	                Sphingobium amiense
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
  0.00	1	0	S	121428	                Sphingobium xenophagum
  0.00	1	1	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	5	3	G	165696	              Novosphingobium
  0.00	1	1	S	1298855	                Novosphingobium sp. B-7
  0.00	1	1	S	555793	                Novosphingobium sp. Rr 2-17
  0.00	4	2	G	13687	              Sphingomonas
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1642949	                Sphingomonas sp. Ag1
  0.00	9	0	O	204455	          Rhodobacterales
  0.00	9	3	F	31989	            Rhodobacteraceae
  0.00	4	2	G	265	              Paracoccus
  0.00	1	1	S	1192054	                Paracoccus sp. 228
  0.00	1	1	S	65735	                Paracoccus alkenifer
  0.00	1	0	G	1400058	              Hwanghaeicola
  0.00	1	1	S	568105	                Hwanghaeicola aestuarii
  0.00	1	0	G	1511750	              Jhaorihella
  0.00	1	1	S	488547	                Jhaorihella thermophila
  0.00	4	0	O	204441	          Rhodospirillales
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	2	0	F1	41296	              unclassified Rhodospirillaceae
