 99.41	282719	282719	U	0	unclassified
  0.59	1668	0	R	1	root
  0.59	1668	17	R1	131567	  cellular organisms
  0.58	1644	48	D	2	    Bacteria
  0.48	1374	46	P	1224	      Proteobacteria
  0.34	955	40	C	28211	        Alphaproteobacteria
  0.22	633	15	O	356	          Rhizobiales
  0.15	434	24	F	41294	            Bradyrhizobiaceae
  0.08	214	193	G	1033	              Afipia
  0.01	20	1	S	56946	                Afipia broomeae
  0.01	19	19	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.07	190	46	G	374	              Bradyrhizobium
  0.04	112	112	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	8	8	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	4	1	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	1404768	                Bradyrhizobium sp. 2 39S1MB
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135487	                Tardiphaga sp. OV697
  0.06	170	25	F	119045	            Methylobacteriaceae
  0.04	123	72	G	407	              Methylobacterium
  0.00	11	11	S	648885	                Methylobacterium sp. MB200
  0.00	9	0	S	39956	                Methylobacterium mesophilicum
  0.00	9	9	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	4	4	S	269660	                Methylobacterium brachiatum
  0.00	3	3	S	31998	                Methylobacterium radiotolerans
  0.00	3	3	S	1096546	                Methylobacterium sp. GXF4
  0.00	3	3	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	2	2	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	2	2	S	270351	                Methylobacterium aquaticum
  0.00	2	2	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1736243	                Methylobacterium sp. Leaf87
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1736254	                Methylobacterium sp. Leaf104
  0.01	22	0	G	2282523	              Methylorubrum
  0.01	20	20	S	223967	                Methylorubrum populi
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	9	0	F	45401	            Hyphomicrobiaceae
  0.00	8	0	G	81	              Hyphomicrobium
  0.00	7	7	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	1	G	1082930	              Pelagibacterium
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	28100	              Phyllobacterium
  0.00	1	1	S	1867719	                Phyllobacterium zundukense
  0.00	1	1	S	1882772	                Phyllobacterium sp. OV277
  0.00	1	0	G	2282761	              Zhengella
  0.00	1	1	S	1982044	                Zhengella mangrovi
  0.00	1	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	556257	              Pseudolabrys
  0.00	1	1	S	331696	                Pseudolabrys taiwanensis
  0.09	269	23	O	204457	          Sphingomonadales
  0.09	246	69	F	41297	            Sphingomonadaceae
  0.03	94	21	G	165695	              Sphingobium
  0.01	42	42	S	135719	                Sphingobium amiense
  0.00	10	10	S	46429	                Sphingobium chlorophenolicum
  0.00	5	0	S	121428	                Sphingobium xenophagum
  0.00	4	4	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S1	1192759	                  Sphingobium xenophagum QYY
  0.00	4	4	S	1207055	                Sphingobium sp. C100
  0.00	2	2	S	1335760	                Sphingobium sp. YL23
  0.00	2	2	S	1987165	                Sphingobium sp. GW456-12-10-14-TSB1
  0.00	2	2	S	2072936	                Sphingobium sp. SCG-1
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	1	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
