 95.79	705242	705242	U	0	unclassified
  4.21	31022	15	R	1	root
  4.20	30900	351	R1	131567	  cellular organisms
  4.15	30541	879	D	2	    Bacteria
  2.06	15134	35	D1	1783272	      Terrabacteria group
  1.93	14209	342	P	1239	        Firmicutes
  1.38	10180	38	C	186801	          Clostridia
  1.38	10140	8247	O	186802	            Clostridiales
  0.21	1514	731	F	186803	              Lachnospiraceae
  0.07	484	129	G	1506553	                Lachnoclostridium
  0.03	189	183	S	208479	                  [Clostridium] bolteae
  0.00	4	4	S1	997894	                    [Clostridium] bolteae 90A9
  0.00	1	1	S1	411902	                    [Clostridium] bolteae ATCC BAA-613
  0.00	1	1	S1	997895	                    [Clostridium] bolteae 90B3
  0.01	103	64	S	1531	                  [Clostridium] clostridioforme
  0.01	37	37	S1	1280695	                    [Clostridium] clostridioforme AGR2157
  0.00	1	1	S1	999406	                    [Clostridium] clostridioforme 90A6
  0.00	1	1	S1	999410	                    [Clostridium] clostridioforme CM201
  0.01	49	46	S	1512	                  [Clostridium] symbiosum
  0.00	3	3	S1	742740	                    [Clostridium] symbiosum WAL-14163
  0.00	8	8	S	358742	                  [Clostridium] aldenense
  0.00	2	1	S	358743	                  [Clostridium] citroniae
  0.00	1	1	S1	742733	                    [Clostridium] citroniae WAL-17108
  0.00	2	2	S	460384	                  [Clostridium] lavalense
  0.00	1	1	S	1926283	                  Lachnoclostridium edouardi
  0.00	1	1	S	1965562	                  Lachnoclostridium sp. An14
  0.02	175	5	G	189330	                Dorea
  0.02	169	166	S	88431	                  Dorea longicatena
  0.00	3	3	S1	411462	                    Dorea longicatena DSM 13814
  0.00	1	1	S	39486	                  Dorea formicigenerans
  0.01	52	39	F1	186928	                unclassified Lachnospiraceae
  0.00	5	5	S	39491	                  [Eubacterium] rectale
  0.00	3	3	S	658083	                  Lachnospiraceae bacterium 6_1_63FAA
  0.00	1	1	S	665950	                  Lachnospiraceae bacterium 3_1_46FAA
  0.00	1	1	S	2292902	                  Lachnospiraceae bacterium AM10-38
  0.00	1	1	S	658085	                  Lachnospiraceae bacterium 5_1_57FAA
  0.00	1	1	S	2292903	                  Lachnospiraceae bacterium AM21-21
  0.00	1	1	S	658087	                  Lachnospiraceae bacterium 7_1_58FAA
  0.01	49	2	G	572511	                Blautia
  0.00	15	15	S	33038	                  [Ruminococcus] gnavus
  0.00	15	13	S	33039	                  [Ruminococcus] torques
  0.00	2	2	S1	411460	                    [Ruminococcus] torques ATCC 27756
  0.00	7	7	S	40520	                  Blautia obeum
  0.00	3	3	S	1907659	                  Blautia sp. Marseille-P3201T
  0.00	2	0	S	1322	                  Blautia hansenii
  0.00	2	2	S1	537007	                    Blautia hansenii DSM 20583
  0.00	2	2	S	1912897	                  Blautia sp. N6H1-15
  0.00	1	0	S	33035	                  Blautia producta
  0.00	1	1	S1	1121114	                    Blautia producta ATCC 27340 = DSM 2950
  0.00	1	0	S	418240	                  Blautia wexlerae
  0.00	1	1	S1	1121115	                    Blautia wexlerae DSM 19850
  0.00	1	1	S	1965603	                  Blautia sp. An249
  0.00	18	16	G	207244	                Anaerostipes
  0.00	1	1	S	105841	                  Anaerostipes caccae
  0.00	1	1	S	1261637	                  Anaerostipes sp. 992a
  0.00	2	2	G	46205	                Pseudobutyrivibrio
  0.00	2	1	G	33042	                Coprococcus
  0.00	1	1	S	410072	                  Coprococcus comes
  0.00	1	0	G	841	                Roseburia
  0.00	1	1	S	301301	                  Roseburia hominis
  0.03	209	4	F	31979	              Clostridiaceae
  0.02	129	18	G	1485	                Clostridium
  0.01	96	96	S	1776046	                  Clostridium sp. C105KSO14
  0.00	7	0	S	76489	                  Clostridium acetireducens
  0.00	7	7	S1	1121290	                    Clostridium acetireducens DSM 10703
  0.00	2	2	S	1609975	                  Clostridium sp. FS41
  0.00	2	2	S	2292206	                  Clostridium sp. AF27-2AA
  0.00	1	1	S	2293028	                  Clostridium sp. AM29-11AC
  0.00	1	1	S	649724	                  Clostridium sp. ATCC BAA-442
  0.00	1	1	S	2305241	                  Clostridium sp. AF28-12
  0.00	1	1	S	1720194	                  Clostridium sp. AT4
  0.01	74	15	G	1649459	                Hungatella
  0.01	58	56	S	154046	                  Hungatella hathewayi
  0.00	1	1	S1	742737	                    Hungatella hathewayi WAL-18680
  0.00	1	1	S1	999412	                    Hungatella hathewayi 12489931
  0.00	1	1	S	1096246	                  Hungatella effluvii
  0.00	1	0	G	580596	                Butyricicoccus
  0.00	1	1	S	2292197	                  Butyricicoccus sp. AF15-40
  0.00	1	0	G	1935927	                Massilioclostridium
  0.00	1	1	S	1870991	                  Massilioclostridium coli
  0.01	69	0	O1	186813	              unclassified Clostridiales
  0.01	68	48	O2	39779	                unclassified Clostridiales (miscellaneous)
  0.00	7	7	S	457421	                  Clostridiales bacterium 1_7_47FAA
  0.00	5	5	S	1232460	                  Clostridiales bacterium VE202-28
  0.00	4	4	S	2302989	                  Clostridiales bacterium TF09-2AC
  0.00	2	2	S	1232448	                  Clostridiales bacterium VE202-07
  0.00	1	1	S	1232439	                  Clostridiales bacterium VE202-03
  0.00	1	1	S	1232445	                  Clostridiales bacterium VE202-16
  0.00	1	0	G	1392389	                Intestinimonas
  0.00	1	1	S	1297617	                  Intestinimonas butyriciproducens
  0.01	41	9	F	541000	              Ruminococcaceae
  0.00	12	5	G	216851	                Faecalibacterium
  0.00	7	7	S	853	                  Faecalibacterium prausnitzii
  0.00	5	0	G	35829	                Acetivibrio
  0.00	5	5	S	290052	                  Acetivibrio ethanolgignens
  0.00	5	2	G	1263	                Ruminococcus
  0.00	1	1	S	2292373	                  Ruminococcus sp. AM58-7XD
  0.00	1	1	S	46228	                  Ruminococcus lactaris
  0.00	1	1	S	2293238	                  Ruminococcus sp. TF08-4
  0.00	5	0	G	946234	                Flavonifractor
  0.00	5	3	S	292800	                  Flavonifractor plautii
  0.00	1	1	S1	411475	                    Flavonifractor plautii ATCC 29863
  0.00	1	1	S1	742738	                    Flavonifractor plautii 1_3_50AFAA
  0.00	3	1	G	292632	                Subdoligranulum
  0.00	2	0	S	214851	                  Subdoligranulum variabile
  0.00	2	2	S1	411471	                    Subdoligranulum variabile DSM 15176
  0.00	1	0	G	244127	                Anaerotruncus
  0.00	1	1	S	2292191	                  Anaerotruncus sp. AF02-27
  0.00	1	0	F1	552397	                unclassified Ruminococcaceae
  0.00	1	0	F2	2305133	                  unclassified Ruminococcaceae (miscellaneous)
  0.00	1	1	S	1627893	                    Ruminococcaceae bacterium cv2
  0.00	33	0	F	186806	              Eubacteriaceae
  0.00	33	0	G	1730	                Eubacterium
  0.00	29	29	S	39488	                  [Eubacterium] hallii
  0.00	3	3	S	39490	                  Eubacterium ramulus
  0.00	1	0	S	39496	                  Eubacterium ventriosum
  0.00	1	1	S1	411463	                    Eubacterium ventriosum ATCC 27560
  0.00	22	16	F	216572	              Oscillospiraceae
  0.00	5	4	G	459786	                Oscillibacter
  0.00	1	1	S	2109687	                  Oscillibacter sp. PEA192
  0.00	1	0	F1	473772	                unclassified Oscillospiraceae
  0.00	1	1	S	1232459	                  Oscillospiraceae bacterium VE202-24
  0.00	5	1	F	186804	              Peptostreptococcaceae
  0.00	4	0	G	1870884	                Clostridioides
  0.00	4	4	S	1496	                  Clostridioides difficile
  0.00	2	0	C1	189325	            unclassified Clostridia
  0.00	2	0	C2	348841	              unclassified Clostridia (miscellaneous)
  0.00	2	2	S	1697791	                Clostridia bacterium UC5.1-2G4
  0.25	1834	2	C	909932	          Negativicutes
  0.20	1493	0	O	1843489	            Veillonellales
  0.20	1493	1	F	31977	              Veillonellaceae
  0.19	1433	1128	G	29465	                Veillonella
  0.02	148	127	S	29466	                  Veillonella parvula
  0.00	17	17	S1	768727	                    Veillonella parvula ACS-068-V-Sch12
  0.00	4	4	S1	686660	                    Veillonella parvula ATCC 17745
  0.01	48	35	S	39777	                  Veillonella atypica
  0.00	10	10	S1	866776	                    Veillonella atypica ACS-049-V-Sch6
