 99.53	470093	470093	U	0	unclassified
  0.47	2220	2	R	1	root
  0.47	2214	18	R1	131567	  cellular organisms
  0.46	2189	83	D	2	    Bacteria
  0.34	1586	58	P	1224	      Proteobacteria
  0.15	696	23	C	28211	        Alphaproteobacteria
  0.12	548	19	O	356	          Rhizobiales
  0.08	374	15	F	41294	            Bradyrhizobiaceae
  0.06	274	35	G	374	              Bradyrhizobium
  0.04	204	204	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	10	10	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	2	S	375	                Bradyrhizobium japonicum
  0.00	4	4	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	2	2	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	196490	                Bradyrhizobium sp. Ai1a-2
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.02	72	57	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	3	S	1429916	                Afipia sp. P52-10
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	7	4	G	85413	              Bosea
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1855286	                Bosea sp. OK403
  0.00	5	0	G	1073	              Rhodopseudomonas
  0.00	4	4	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1513892	                Rhodopseudomonas pseudopalustris
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	1855306	                Tardiphaga sp. OK245
  0.02	107	14	F	119045	            Methylobacteriaceae
  0.02	85	57	G	407	              Methylobacterium
  0.00	6	0	S	39956	                Methylobacterium mesophilicum
  0.00	6	6	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1761800	                Methylobacterium sp. yr596
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	0	S	334852	                Methylobacterium oryzae
  0.00	1	1	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	8	8	S	223967	                Methylorubrum populi
  0.01	37	1	F	69277	            Phyllobacteriaceae
  0.01	35	10	G	68287	              Mesorhizobium
  0.00	16	16	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	381	                Mesorhizobium loti
  0.00	2	2	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	1	S	1736477	                Mesorhizobium sp. Root157
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	1505946	                Mesorhizobium sp. SOD10
  0.00	1	0	S	489722	                Mesorhizobium metallidurans
  0.00	1	1	S1	1297569	                  Mesorhizobium metallidurans STM 2683
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	1	S	1116369	                Hoeflea sp. 108
  0.00	5	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	29407	              Rhodoplanes
  0.00	2	2	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1770058	                Devosia elaeis
  0.00	1	1	G	119044	              Filomicrobium
  0.00	3	0	F	82115	            Rhizobiaceae
  0.00	2	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1500305	                  Rhizobium sp. OK665
  0.00	1	1	G	1525371	                Neorhizobium
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	106592	                  Ensifer adhaerens
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1775716	              Methylobrevis
  0.00	1	1	S	1439726	                Methylobrevis pamukkalensis
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	1	S	1638163	                Aureimonas sp. AU4
  0.02	109	9	O	204457	          Sphingomonadales
  0.02	100	32	F	41297	            Sphingomonadaceae
  0.01	35	13	G	165695	              Sphingobium
  0.00	15	15	S	135719	                Sphingobium amiense
  0.00	3	0	S	121428	                Sphingobium xenophagum
  0.00	3	3	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	1	1	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	522773	                Sphingobium lactosutens
