 99.59	482492	482492	U	0	unclassified
  0.41	1973	0	R	1	root
  0.41	1968	11	R1	131567	  cellular organisms
  0.40	1955	49	D	2	    Bacteria
  0.32	1565	52	P	1224	      Proteobacteria
  0.13	634	13	C	1236	        Gammaproteobacteria
  0.06	301	2	O	135622	          Alteromonadales
  0.06	298	1	F	72275	            Alteromonadaceae
  0.06	297	179	G	111142	              Alishewanella
  0.01	38	38	S	1651088	                Alishewanella sp. WH16-1
  0.01	31	0	S	553384	                Alishewanella agri
  0.01	31	31	S1	1195246	                  Alishewanella agri BL06
  0.00	18	18	S	1856684	                Alishewanella sp. HH-ZS
  0.00	17	0	S	545533	                Alishewanella jeotgali
  0.00	17	17	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	14	0	S	453835	                Alishewanella aestuarii
  0.00	14	14	S1	1197174	                  Alishewanella aestuarii B11
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	0	G	135575	              Idiomarina
  0.00	1	1	S	1096243	                Idiomarina piscisalsi
  0.03	143	0	O	72274	          Pseudomonadales
  0.02	79	0	F	468	            Moraxellaceae
  0.02	78	48	G	469	              Acinetobacter
  0.00	10	10	S	40215	                Acinetobacter junii
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	2	2	S	470	                  Acinetobacter baumannii
  0.00	3	1	S	134533	                Acinetobacter parvus
  0.00	2	2	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	2	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	2	2	S	1795629	                Acinetobacter sp. BMW17
  0.00	2	2	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	1914307	                Acinetobacter sp. LCT-H3
  0.00	1	1	S	202955	                Acinetobacter tjernbergiae
  0.00	1	1	S	1561217	                Acinetobacter sp. A47
  0.00	1	1	G	497	              Psychrobacter
  0.01	64	0	F	135621	            Pseudomonadaceae
  0.01	64	54	G	286	              Pseudomonas
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	2070600	                Pseudomonas sp. MPR-AND1A
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	0	S	117681	                Pseudomonas gingeri
  0.00	1	1	S1	707248	                  Pseudomonas gingeri NCPPB 3146 = LMG 5327
  0.00	1	1	S	2045201	                Pseudomonas sp. BRM28
  0.00	1	1	S	1661046	                Pseudomonas sp. NBRC 111131
  0.03	135	35	O	91347	          Enterobacterales
  0.02	82	0	F	1903411	            Yersiniaceae
  0.02	81	68	G	613	              Serratia
  0.00	13	13	S	615	                Serratia marcescens
  0.00	1	1	G	629	              Yersinia
  0.00	16	7	F	543	            Enterobacteriaceae
  0.00	3	0	G	570	              Klebsiella
  0.00	3	3	S	573	                Klebsiella pneumoniae
  0.00	2	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	2	0	G	579	              Kluyvera
  0.00	2	2	S	51288	                Kluyvera ascorbata
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	1	1	S	1593232	                  Enterobacteriaceae bacterium ATCC 29904
  0.00	2	0	F	1903409	            Erwiniaceae
  0.00	2	1	G	53335	              Pantoea
  0.00	1	1	S	1881036	                Pantoea sp. OV426
  0.01	32	0	O	135614	          Xanthomonadales
  0.01	31	7	F	32033	            Xanthomonadaceae
  0.00	18	17	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.00	6	1	G	338	              Xanthomonas
  0.00	4	4	S	339	                Xanthomonas campestris
  0.00	1	0	S	347	                Xanthomonas oryzae
  0.00	1	1	S1	64187	                  Xanthomonas oryzae pv. oryzae
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	231454	              Dyella
  0.00	1	1	S	1927958	                Dyella sp. 4G-K06
  0.00	3	0	O	135613	          Chromatiales
  0.00	3	0	F	1046	            Chromatiaceae
  0.00	2	1	G	67575	              Rheinheimera
  0.00	1	1	S	173990	                Rheinheimera pacifica
  0.00	1	0	G	336830	              Arsukibacterium
  0.00	1	1	S	1632859	                Arsukibacterium sp. MJ3
  0.00	2	0	O	135625	          Pasteurellales
  0.00	2	0	F	712	            Pasteurellaceae
  0.00	1	0	G	724	              Haemophilus
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.00	1	0	G	745	              Pasteurella
  0.00	1	0	S	756	                Pasteurella langaaensis
  0.00	1	1	S1	1122935	                  Pasteurella langaaensis DSM 22999
  0.00	2	0	O	135619	          Oceanospirillales
  0.00	2	0	F	28256	            Halomonadaceae
  0.00	2	1	G	2745	              Halomonas
  0.00	1	1	S	416873	                Halomonas arcis
  0.00	1	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	G	349742	            Sedimenticola
  0.00	1	1	S	1543721	              Sedimenticola thiotaurini
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.00	1	0	O	135623	          Vibrionales
  0.00	1	0	F	641	            Vibrionaceae
  0.00	1	1	G	662	              Vibrio
  0.13	618	16	C	28211	        Alphaproteobacteria
  0.10	504	14	O	356	          Rhizobiales
  0.08	376	8	F	41294	            Bradyrhizobiaceae
  0.06	272	39	G	374	              Bradyrhizobium
  0.04	196	196	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	11	11	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	8	0	S	375	                Bradyrhizobium japonicum
  0.00	8	8	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	2489596	                Bradyrhizobium sp. RP6
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	0	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S1	1128326	                  Bradyrhizobium yuanmingense CCBAU 05623
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.02	92	77	G	1033	              Afipia
  0.00	13	1	S	56946	                Afipia broomeae
  0.00	12	12	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	3	1	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135487	                Tardiphaga sp. OV697
  0.02	83	6	F	119045	            Methylobacteriaceae
  0.01	71	47	G	407	              Methylobacterium
  0.00	4	4	S	582672	                Methylobacterium phyllostachyos
  0.00	3	2	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	3	3	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	269660	                Methylobacterium brachiatum
  0.00	2	2	S	1730094	                Methylobacterium sp. GXS13
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	6	0	G	2282523	              Methylorubrum
  0.00	4	4	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	21	0	F	69277	            Phyllobacteriaceae
  0.00	20	8	G	68287	              Mesorhizobium
  0.00	7	7	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	2	2	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	381	                Mesorhizobium loti
  0.00	1	1	S	1295366	                Mesorhizobium soli
  0.00	1	1	S	1120658	                Mesorhizobium sp. LC103
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	5	0	F	45401	            Hyphomicrobiaceae
  0.00	3	0	G	29407	              Rhodoplanes
  0.00	2	2	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	1	S	29409	                Rhodoplanes roseus
  0.00	2	1	G	81	              Hyphomicrobium
  0.00	1	1	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	1	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1671795	                  Rhizobium ecuadorense
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	1	S	382	                  Sinorhizobium meliloti
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	528	              Ochrobactrum
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	2269381	              Mangrovicella
  0.00	1	1	S	2066697	                Mangrovicella endophytica
  0.00	1	0	F	655351	            Cohaesibacteraceae
  0.00	1	0	G	1406135	              Breoghania
  0.00	1	1	S	665038	                Breoghania corrubedonensis
  0.02	87	5	O	204457	          Sphingomonadales
  0.02	80	23	F	41297	            Sphingomonadaceae
  0.01	26	7	G	165695	              Sphingobium
  0.00	8	8	S	135719	                Sphingobium amiense
  0.00	4	0	S	121428	                Sphingobium xenophagum
  0.00	4	4	S1	1219037	                  Sphingobium xenophagum NBRC 107872
  0.00	2	2	S	1207055	                Sphingobium sp. C100
  0.00	2	2	S	1768781	                Sphingobium sp. CCH11-B1
  0.00	1	1	S	453246	                Sphingobium sp. TCM1
  0.00	1	0	S	538379	                Sphingobium quisquiliarum
  0.00	1	1	S1	1329909	                  Sphingobium quisquiliarum P25
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	15	9	G	13687	              Sphingomonas
  0.00	2	2	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1735689	                Sphingomonas sp. Leaf23
  0.00	1	1	S	1166340	                Sphingomonas sp. S6-262
  0.00	1	1	S	114404	                Sphingomonas fennica
  0.00	1	1	S	1735679	                Sphingomonas sp. Leaf208
  0.00	13	5	G	165696	              Novosphingobium
  0.00	4	4	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	3	3	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	0	S	169176	                Novosphingobium tardaugens
  0.00	1	1	S1	1219035	                  Novosphingobium tardaugens NBRC 16725
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	1	1	S	1914525	                Sphingopyxis sp. FD7
  0.00	1	0	S	267128	                Sphingopyxis granuli
  0.00	1	1	S1	1219060	                  Sphingopyxis granuli NBRC 100800
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	2	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	1155476	                Erythrobacter odishensis
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	S	450378	                Croceicoccus marinus
  0.00	8	0	O	204455	          Rhodobacterales
  0.00	8	1	F	31989	            Rhodobacteraceae
  0.00	3	3	G	265	              Paracoccus
  0.00	1	1	G	478070	              Labrenzia
  0.00	1	0	G	34008	              Rhodovulum
  0.00	1	1	S	1187851	                Rhodovulum sp. PH10
  0.00	1	0	G	1400062	              Tranquillimonas
  0.00	1	1	S	441119	                Tranquillimonas alkanivorans
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	218672	                Sulfitobacter delicatus
  0.00	3	0	O	204458	          Caulobacterales
  0.00	3	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	75	              Caulobacter
  0.00	2	0	S	155892	                Caulobacter vibrioides
  0.00	2	2	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	1	G	41275	              Brevundimonas
  0.05	261	3	C	28216	        Betaproteobacteria
  0.05	251	14	O	80840	          Burkholderiales
  0.02	105	44	F	80864	            Comamonadaceae
  0.01	31	7	G	12916	              Acidovorax
  0.00	19	19	S	80878	                Acidovorax temperans
  0.00	1	1	S	343013	                Acidovorax caeni
  0.00	1	1	S	2035203	                Acidovorax sp. 62
  0.00	1	1	S	1690268	                Acidovorax sp. SD340
  0.00	1	1	S	1842533	                Acidovorax sp. RAC01
  0.00	1	1	S	1736527	                Acidovorax sp. Root402
  0.00	12	3	F1	83494	              unclassified Comamonadaceae
  0.00	6	6	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.00	3	3	S	1768803	                Comamonadaceae bacterium CCH12-A10
  0.00	4	3	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	3	0	G	283	              Comamonas
  0.00	2	1	S	285	                Comamonas testosteroni
  0.00	1	1	S1	399795	                  Comamonas testosteroni KF-1
  0.00	1	0	S	225991	                Comamonas aquatica
  0.00	1	1	S1	1457173	                  Comamonas aquatica DA1877
  0.00	3	1	G	335058	              Pelomonas
  0.00	2	2	S	1736430	                Pelomonas sp. Root1217
  0.00	3	1	G	34072	              Variovorax
  0.00	2	2	S	1795631	                Variovorax sp. PAMC 28711
  0.00	1	1	G	352450	              Simplicispira
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	S	80879	                Curvibacter delicatus
  0.00	1	1	S1	1349763	                  Curvibacter delicatus NBRC 14919
  0.00	1	0	G	263066	              Malikia
  0.00	1	1	S	86180	                Malikia spinosa
  0.00	1	1	G	665874	              Limnohabitans
