 99.57	1120255	1120255	U	0	unclassified
  0.43	4881	0	R	1	root
  0.43	4877	302	R1	131567	  cellular organisms
  0.41	4568	159	D	2	    Bacteria
  0.30	3428	128	P	1224	      Proteobacteria
  0.23	2563	42	C	28211	        Alphaproteobacteria
  0.22	2457	114	O	356	          Rhizobiales
  0.18	2080	43	F	41294	            Bradyrhizobiaceae
  0.17	1956	235	G	374	              Bradyrhizobium
  0.10	1156	1156	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	470	470	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	48	0	S	375	                Bradyrhizobium japonicum
  0.00	48	48	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	7	7	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	3	1	S	29448	                Bradyrhizobium elkanii
  0.00	2	2	S1	1128204	                  Bradyrhizobium elkanii CCBAU 43297
  0.00	2	2	S	989370	                Bradyrhizobium manausense
  0.00	2	2	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1566285	                Bradyrhizobium sp. NFR13
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	1855322	                Bradyrhizobium sp. Rc3b
  0.00	1	1	S	1497615	                Bradyrhizobium neotropicale
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	53	45	G	1033	              Afipia
  0.00	5	1	S	56946	                Afipia broomeae
  0.00	4	4	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	13	6	G	85413	              Bosea
  0.00	3	3	S	406341	                Bosea sp. WAO
  0.00	2	2	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1523417	                Bosea sp. AAP35
  0.00	1	1	S	1510531	                Bosea sp. UNC402CLCol
  0.00	10	2	G	1073	              Rhodopseudomonas
  0.00	7	4	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135487	                Tardiphaga sp. OV697
  0.01	161	0	F	82115	            Rhizobiaceae
  0.01	161	11	F1	227290	              Rhizobium/Agrobacterium group
  0.01	148	9	G	357	                Agrobacterium
  0.01	136	85	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	31	5	S	358	                    Agrobacterium tumefaciens
  0.00	26	26	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	13	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	13	13	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	7	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	7	7	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	1	1	S	1701910	                  Agrobacterium sp. SUL3
  0.00	1	1	S	1183412	                  Agrobacterium deltaense
  0.00	2	1	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.01	86	18	F	119045	            Methylobacteriaceae
  0.01	59	33	G	407	              Methylobacterium
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	3	0	S	39956	                Methylobacterium mesophilicum
  0.00	3	3	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	3	3	S	2067957	                Methylobacterium sp. DM1
  0.00	2	2	S	270351	                Methylobacterium aquaticum
  0.00	2	2	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1761800	                Methylobacterium sp. yr596
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	1736387	                Methylobacterium sp. Leaf469
  0.00	1	1	S	410	                Methylobacterium organophilum
  0.00	1	1	S	2202826	                Methylobacterium sp. 17Sr1-1
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	7	0	G	2282523	              Methylorubrum
  0.00	5	4	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	2	0	G	186650	              Microvirga
  0.00	1	1	S	186651	                Microvirga subterranea
