 99.66	250493	250493	U	0	unclassified
  0.34	842	0	R	1	root
  0.33	839	55	R1	131567	  cellular organisms
  0.31	782	17	D	2	    Bacteria
  0.22	541	18	P	1224	      Proteobacteria
  0.14	353	6	C	28211	        Alphaproteobacteria
  0.13	336	13	O	356	          Rhizobiales
  0.10	261	7	F	41294	            Bradyrhizobiaceae
  0.10	249	46	G	374	              Bradyrhizobium
  0.05	114	114	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	77	77	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	0	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1855322	                Bradyrhizobium sp. Rc3b
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	989370	                Bradyrhizobium manausense
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	3	2	G	1033	              Afipia
  0.00	1	0	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.02	44	0	F	82115	            Rhizobiaceae
  0.02	44	4	F1	227290	              Rhizobium/Agrobacterium group
  0.02	39	3	G	357	                Agrobacterium
  0.01	35	19	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	8	0	S	358	                    Agrobacterium tumefaciens
  0.00	8	8	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	7	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	7	7	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	1	0	G	379	                Rhizobium
  0.00	1	1	S	1500301	                  Rhizobium sp. CF097
  0.01	16	2	F	119045	            Methylobacteriaceae
  0.00	12	8	G	407	              Methylobacterium
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	622637	                Methylocystis sp. ATCC 49242
  0.00	1	0	F	69277	            Phyllobacteriaceae
  0.00	1	1	G	68287	              Mesorhizobium
  0.00	10	2	O	204457	          Sphingomonadales
  0.00	8	4	F	41297	            Sphingomonadaceae
  0.00	2	1	G	165695	              Sphingobium
  0.00	1	1	S	1735693	                Sphingobium sp. Leaf26
  0.00	1	0	G	13687	              Sphingomonas
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	0	G	165696	              Novosphingobium
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.05	115	3	C	1236	        Gammaproteobacteria
  0.02	52	0	O	72274	          Pseudomonadales
  0.01	36	0	F	468	            Moraxellaceae
  0.01	35	24	G	469	              Acinetobacter
  0.00	6	6	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	106649	                Acinetobacter guillouiae
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	G	497	              Psychrobacter
  0.01	16	0	F	135621	            Pseudomonadaceae
  0.01	16	13	G	286	              Pseudomonas
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S1	1402581	                    Pseudomonas aeruginosa PS42
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.02	49	11	O	91347	          Enterobacterales
  0.01	34	0	F	1903411	            Yersiniaceae
  0.01	34	26	G	613	              Serratia
  0.00	7	7	S	615	                Serratia marcescens
  0.00	1	1	S	82996	                Serratia plymuthica
  0.00	4	4	F	543	            Enterobacteriaceae
  0.00	7	0	O	135614	          Xanthomonadales
  0.00	7	0	F	32033	            Xanthomonadaceae
  0.00	7	3	G	40323	              Stenotrophomonas
  0.00	4	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	4	4	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	O	135622	          Alteromonadales
  0.00	2	0	F	72275	            Alteromonadaceae
  0.00	1	0	G	2742	              Marinobacter
  0.00	1	1	S	2039467	                Marinobacter sp. ANT_B65
  0.00	1	1	G	111142	              Alishewanella
  0.00	2	0	O	135625	          Pasteurellales
  0.00	2	1	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.02	54	0	C	28216	        Betaproteobacteria
  0.02	53	3	O	80840	          Burkholderiales
  0.01	29	13	F	80864	            Comamonadaceae
  0.00	9	3	G	12916	              Acidovorax
  0.00	4	4	S	80878	                Acidovorax temperans
  0.00	1	1	S	2035205	                Acidovorax sp. 56
  0.00	1	1	S	553814	                Acidovorax carolinensis
  0.00	2	1	G	283	              Comamonas
  0.00	1	0	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1339241	                  Comamonas testosteroni ZNC0007
