 99.30	773563	773563	U	0	unclassified
  0.70	5436	0	R	1	root
  0.70	5432	311	R1	131567	  cellular organisms
  0.66	5111	169	D	2	    Bacteria
  0.55	4277	167	P	1224	      Proteobacteria
  0.41	3196	107	C	28211	        Alphaproteobacteria
  0.32	2523	109	O	356	          Rhizobiales
  0.24	1903	91	F	41294	            Bradyrhizobiaceae
  0.17	1354	257	G	374	              Bradyrhizobium
  0.07	549	549	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	458	458	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	28	3	S	375	                Bradyrhizobium japonicum
  0.00	23	23	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1079467	                  Bradyrhizobium japonicum USDA 38
  0.00	1	1	S1	1304879	                  Bradyrhizobium japonicum is5
  0.00	9	9	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	4	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	3	3	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	3	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	3	3	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	989370	                Bradyrhizobium manausense
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1654716	                Bradyrhizobium viridifuturi
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
