 99.36	817496	817496	U	0	unclassified
  0.64	5238	2	R	1	root
  0.64	5234	24	R1	131567	  cellular organisms
  0.63	5173	381	D	2	    Bacteria
  0.29	2412	93	P	1224	      Proteobacteria
  0.12	1000	29	C	1236	        Gammaproteobacteria
  0.05	428	0	O	72274	          Pseudomonadales
  0.03	222	0	F	468	            Moraxellaceae
  0.02	191	141	G	469	              Acinetobacter
  0.00	19	19	S	40215	                Acinetobacter junii
  0.00	13	12	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	5	3	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	2	2	S	470	                  Acinetobacter baumannii
  0.00	4	4	S	756892	                Acinetobacter indicus
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	281375	                Acinetobacter marinus
  0.00	1	1	S	1795629	                Acinetobacter sp. BMW17
  0.00	1	1	S	1144670	                Acinetobacter sp. CIP 51.11
  0.00	1	1	S	1736444	                Acinetobacter sp. Root1280
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	30	0	G	475	              Moraxella
  0.00	30	30	S	34062	                Moraxella osloensis
  0.00	1	0	G	497	              Psychrobacter
  0.00	1	1	S	2058324	                Psychrobacter sp. Sarcosine-02u-2
  0.03	206	0	F	135621	            Pseudomonadaceae
  0.03	206	159	G	286	              Pseudomonas
  0.00	11	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	5	4	S	43263	                  Pseudomonas alcaligenes
  0.00	1	1	S1	1405803	                    Pseudomonas alcaligenes MRY13-0052
  0.00	3	0	S	53412	                  Pseudomonas resinovorans
  0.00	2	2	S1	1245471	                    Pseudomonas resinovorans NBRC 106553
  0.00	1	1	S1	1123020	                    Pseudomonas resinovorans DSM 21078
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.00	7	3	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	1	0	S	29442	                  Pseudomonas tolaasii
  0.00	1	1	S1	1161101	                    Pseudomonas tolaasii 6264
  0.00	1	1	S	219574	                  Pseudomonas proteolytica
  0.00	5	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	3	3	S	296	                  Pseudomonas fragi
  0.00	2	2	S	47884	                  Pseudomonas taetrolens
  0.00	4	0	G1	136845	                Pseudomonas putida group
  0.00	4	4	S	303	                  Pseudomonas putida
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	3	0	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	36746	                  Pseudomonas cichorii
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	1	1	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	1	1	S	2025658	                Pseudomonas sp. NS1(2017)
  0.00	1	1	S	2009038	                Pseudomonas sp. Irchel 3H3
  0.00	1	1	S	321846	                Pseudomonas simiae
