 99.43	946080	946080	U	0	unclassified
  0.57	5434	1	R	1	root
  0.57	5422	403	R1	131567	  cellular organisms
  0.53	5009	164	D	2	    Bacteria
  0.43	4122	137	P	1224	      Proteobacteria
  0.36	3406	76	C	28211	        Alphaproteobacteria
  0.34	3258	149	O	356	          Rhizobiales
  0.20	1866	59	F	41294	            Bradyrhizobiaceae
  0.18	1740	258	G	374	              Bradyrhizobium
  0.09	849	849	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	547	547	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	33	0	S	375	                Bradyrhizobium japonicum
  0.00	33	33	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	11	11	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	6	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	6	6	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	5	5	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	2	2	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	2	2	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	2	2	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	2	2	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	2	2	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
