 99.59	334696	334696	U	0	unclassified
  0.41	1363	3	R	1	root
  0.40	1360	105	R1	131567	  cellular organisms
  0.37	1253	54	D	2	    Bacteria
  0.32	1063	73	P	1224	      Proteobacteria
  0.20	681	10	C	28211	        Alphaproteobacteria
  0.20	656	43	O	356	          Rhizobiales
  0.09	312	10	F	41294	            Bradyrhizobiaceae
  0.09	289	61	G	374	              Bradyrhizobium
  0.04	141	141	S	2133945	                Bradyrhizobium sp. MOS004
  0.02	81	81	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	3	0	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	8	6	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	0	G	85413	              Bosea
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	1	1	S	1736346	                Bosea sp. Leaf344
  0.07	245	3	F	119045	            Methylobacteriaceae
  0.07	238	163	G	407	              Methylobacterium
  0.01	18	0	S	39956	                Methylobacterium mesophilicum
  0.01	18	18	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	13	13	S	582672	                Methylobacterium phyllostachyos
  0.00	8	8	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	1692501	                Methylobacterium sp. ARG-1
  0.00	3	0	S	114616	                Methylobacterium nodulans
  0.00	3	3	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	3	3	S	298794	                Methylobacterium variabile
  0.00	2	2	S	739141	                Methylobacterium sp. XJLW
  0.00	2	2	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	582667	                Methylobacterium pseudosasicola
  0.00	2	2	S	427683	                Methylobacterium platani
  0.00	2	2	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1736364	                Methylobacterium sp. Leaf399
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	1736265	                Methylobacterium sp. Leaf125
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	2082949	                Microvirga sp. 17 mud 1-3
  0.01	47	0	F	82115	            Rhizobiaceae
  0.01	47	3	F1	227290	              Rhizobium/Agrobacterium group
  0.01	43	6	G	357	                Agrobacterium
  0.01	37	23	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	8	1	S	358	                    Agrobacterium tumefaciens
  0.00	7	7	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	5	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	5	5	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	G	379	                Rhizobium
  0.00	4	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	1	G	1484898	              Methyloceanibacter
  0.00	1	0	G	1502180	              Alsobacter
  0.00	1	1	S	2109933	                Alsobacter sp. SH9
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	182269	              Aurantimonas
  0.00	1	1	S	1166078	                Aureimonas phyllosphaerae
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	12	1	O	204457	          Sphingomonadales
  0.00	10	3	F	41297	            Sphingomonadaceae
  0.00	3	1	G	13687	              Sphingomonas
  0.00	2	2	S	28212	                Sphingomonas adhaesiva
  0.00	2	0	G	165697	              Sphingopyxis
  0.00	1	1	S	1759073	                Sphingopyxis sp. H115
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	2082188	                Sphingobium sp. YG1
  0.00	1	1	G	165696	              Novosphingobium
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	1538146	                Erythrobacter lutimaris
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	0	G	76890	              Asticcacaulis
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.00	1	0	O	204455	          Rhodobacterales
  0.00	1	0	F	31989	            Rhodobacteraceae
  0.00	1	1	G	265	              Paracoccus
  0.08	257	9	C	1236	        Gammaproteobacteria
  0.04	137	12	O	91347	          Enterobacterales
  0.02	70	57	F	543	            Enterobacteriaceae
  0.00	10	3	G	561	              Escherichia
  0.00	7	7	S	562	                Escherichia coli
  0.00	2	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S1	1296536	                    Enterobacter hormaechei subsp. xiangfangensis
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.02	55	0	F	1903411	            Yersiniaceae
  0.02	55	43	G	613	              Serratia
  0.00	11	10	S	615	                Serratia marcescens
  0.00	1	1	S1	211760	                  Serratia marcescens subsp. sakuensis
  0.00	1	1	S	28151	                Serratia proteamaculans
  0.02	66	0	O	72274	          Pseudomonadales
  0.01	34	1	F	468	            Moraxellaceae
  0.01	32	20	G	469	              Acinetobacter
  0.00	7	7	S	40215	                Acinetobacter junii
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	1	1	S	1827285	                Acinetobacter sp. MYb10
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	G	497	              Psychrobacter
  0.01	32	0	F	135621	            Pseudomonadaceae
  0.01	32	25	G	286	              Pseudomonas
  0.00	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	2	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	1	S1	1226994	                      Pseudomonas nitroreducens TX1
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	301	                    Pseudomonas oleovorans
  0.00	2	2	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	0	S	157784	                Pseudomonas thermotolerans
  0.00	1	1	S1	1123021	                  Pseudomonas thermotolerans DSM 14292
  0.01	40	0	O	135614	          Xanthomonadales
  0.01	40	8	F	32033	            Xanthomonadaceae
  0.01	28	23	G	40323	              Stenotrophomonas
  0.00	5	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	4	4	S	40324	                  Stenotrophomonas maltophilia
  0.00	4	0	G	338	              Xanthomonas
  0.00	4	4	S	339	                Xanthomonas campestris
  0.00	3	0	O	135622	          Alteromonadales
  0.00	2	0	F	267888	            Pseudoalteromonadaceae
  0.00	2	0	G	53246	              Pseudoalteromonas
  0.00	2	2	S	1774956	                Pseudoalteromonas profundi
  0.00	1	0	F	72275	            Alteromonadaceae
  0.00	1	1	G	111142	              Alishewanella
  0.00	2	0	O	135625	          Pasteurellales
  0.00	2	2	F	712	            Pasteurellaceae
  0.02	52	2	C	28216	        Betaproteobacteria
  0.01	47	0	O	80840	          Burkholderiales
  0.01	28	8	F	80864	            Comamonadaceae
  0.00	8	0	G	12916	              Acidovorax
  0.00	5	5	S	80878	                Acidovorax temperans
  0.00	1	1	S	2135637	                Acidovorax sp. 106
  0.00	1	1	S	1813946	                Acidovorax sp. GW101-3H11
  0.00	1	1	S	512030	                Acidovorax sp. NO-1
  0.00	6	3	G	283	              Comamonas
