 99.69	503217	503217	U	0	unclassified
  0.31	1570	2	R	1	root
  0.31	1565	111	R1	131567	  cellular organisms
  0.29	1450	40	D	2	    Bacteria
  0.25	1243	46	P	1224	      Proteobacteria
  0.16	818	16	C	28211	        Alphaproteobacteria
  0.15	757	53	O	356	          Rhizobiales
  0.11	575	22	F	41294	            Bradyrhizobiaceae
  0.10	509	81	G	374	              Bradyrhizobium
  0.05	232	232	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	172	172	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	7	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1079467	                  Bradyrhizobium japonicum USDA 38
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1300035	                Bradyrhizobium retamae
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	574934	                Bradyrhizobium sp. AT1
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	0	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1128203	                  Bradyrhizobium elkanii CCBAU 05737
  0.00	1	0	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S1	1128328	                  Bradyrhizobium yuanmingense CCBAU 35157
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.01	36	26	G	1033	              Afipia
  0.00	7	1	S	56946	                Afipia broomeae
  0.00	6	6	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	4	0	G	1073	              Rhodopseudomonas
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	3	0	G	85413	              Bosea
  0.00	1	1	S	1972137	                Bosea sp. Tri-44
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.02	93	0	F	82115	            Rhizobiaceae
  0.02	93	10	F1	227290	              Rhizobium/Agrobacterium group
  0.02	79	8	G	357	                Agrobacterium
  0.01	71	43	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	16	2	S	358	                    Agrobacterium tumefaciens
  0.00	13	13	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	1	S1	1281779	                      Agrobacterium tumefaciens str. Cherry 2E-2-2
  0.00	12	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	12	12	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	4	0	G	379	                Rhizobium
  0.00	3	0	S	1035271	                  Rhizobium nepotum
  0.00	3	3	S1	1368418	                    Rhizobium nepotum 39/7
  0.00	1	1	S	1981173	                  Rhizobium sp. NXC14
  0.01	28	4	F	119045	            Methylobacteriaceae
  0.00	22	10	G	407	              Methylobacterium
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	2	2	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1736352	                Methylobacterium sp. Leaf361
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	2	2	G	68287	              Mesorhizobium
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	1	G	81	              Hyphomicrobium
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	1	G	234	              Brucella
  0.00	1	0	F	119043	            Rhodobiaceae
