 99.44	334496	334496	U	0	unclassified
  0.56	1898	1	R	1	root
  0.56	1893	14	R1	131567	  cellular organisms
  0.56	1872	82	D	2	    Bacteria
  0.45	1507	51	P	1224	      Proteobacteria
  0.30	996	43	C	28211	        Alphaproteobacteria
  0.19	624	15	O	356	          Rhizobiales
  0.15	509	39	F	41294	            Bradyrhizobiaceae
  0.08	253	223	G	1033	              Afipia
  0.01	27	0	S	56946	                Afipia broomeae
  0.01	27	27	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.06	210	59	G	374	              Bradyrhizobium
  0.03	111	111	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	9	9	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	8	5	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1128179	                Bradyrhizobium sp. CCBAU 15615
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	5	2	G	85413	              Bosea
  0.00	1	1	S	1842539	                Bosea sp. RAC05
  0.00	1	1	S	1036780	                Bosea robiniae
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	2	1	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.02	73	14	F	119045	            Methylobacteriaceae
  0.01	46	22	G	407	              Methylobacterium
  0.00	13	13	S	648885	                Methylobacterium sp. MB200
  0.00	2	2	S	1736382	                Methylobacterium sp. Leaf456
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1736249	                Methylobacterium sp. Leaf93
  0.00	1	1	S	1736248	                Methylobacterium sp. Leaf92
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	13	1	G	2282523	              Methylorubrum
  0.00	10	10	S	223967	                Methylorubrum populi
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	11	1	F	69277	            Phyllobacteriaceae
  0.00	9	2	G	68287	              Mesorhizobium
  0.00	7	7	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	0	G	2282761	              Zhengella
  0.00	1	1	S	1982044	                Zhengella mangrovi
  0.00	10	0	F	45401	            Hyphomicrobiaceae
  0.00	10	5	G	81	              Hyphomicrobium
  0.00	3	3	S	1163419	                Hyphomicrobium sp. 99
