 97.67	733462	733462	U	0	unclassified
  2.33	17495	28	R	1	root
  2.32	17447	226	R1	131567	  cellular organisms
  2.29	17188	577	D	2	    Bacteria
  0.84	6318	38	D1	1783272	      Terrabacteria group
  0.67	5018	21	P	1239	        Firmicutes
  0.37	2769	15	C	91061	          Bacilli
  0.36	2694	12	O	186826	            Lactobacillales
  0.34	2577	4	F	1300	              Streptococcaceae
  0.34	2572	1945	G	1301	                Streptococcus
  0.02	113	110	S	1318	                  Streptococcus parasanguinis
  0.00	1	1	S1	888048	                    Streptococcus parasanguinis ATCC 903
  0.00	1	1	S1	1073372	                    Streptococcus parasanguinis CC87K
  0.00	1	1	S1	1095733	                    Streptococcus parasanguinis F0449
  0.01	81	75	S	1304	                  Streptococcus salivarius
  0.00	3	3	S1	1200793	                    Streptococcus salivarius K12
  0.00	1	1	S1	596322	                    Streptococcus salivarius SK126
  0.00	1	1	S1	1048332	                    Streptococcus salivarius CCHSS3
  0.00	1	1	S1	1157946	                    Streptococcus salivarius PS4
  0.01	59	59	S	1302	                  Streptococcus gordonii
  0.01	50	7	G1	671232	                  Streptococcus anginosus group
  0.01	40	36	S	1338	                    Streptococcus intermedius
  0.00	4	4	S1	862967	                      Streptococcus intermedius B196
  0.00	3	1	S	1328	                    Streptococcus anginosus
  0.00	2	2	S1	862970	                      Streptococcus anginosus C1051
  0.01	47	47	S	45634	                  Streptococcus cristatus
  0.00	37	24	S	1303	                  Streptococcus oralis
  0.00	4	4	S1	1891914	                    Streptococcus oralis subsp. oralis
  0.00	3	3	S1	888049	                    Streptococcus oralis ATCC 49296
  0.00	3	3	S1	1077464	                    Streptococcus oralis subsp. tigurinus
  0.00	2	2	S1	1458253	                    Streptococcus oralis subsp. dentisani
  0.00	1	1	S1	1095741	                    Streptococcus oralis SK610
  0.00	37	34	S	28037	                  Streptococcus mitis
  0.00	1	1	S1	585204	                    Streptococcus mitis SK597
  0.00	1	1	S1	1008452	                    Streptococcus mitis SK1073
  0.00	1	1	S1	1415766	                    Streptococcus mitis 27/7
  0.00	35	35	S	1309	                  Streptococcus mutans
  0.00	28	20	S	1305	                  Streptococcus sanguinis
  0.00	4	4	S1	888812	                    Streptococcus sanguinis SK160
  0.00	1	1	S1	888817	                    Streptococcus sanguinis SK405
  0.00	1	1	S1	1073373	                    Streptococcus sanguinis CC94A
  0.00	1	1	S1	888825	                    Streptococcus sanguinis VMC66
  0.00	1	1	S1	888821	                    Streptococcus sanguinis SK1057
  0.00	25	23	S	1343	                  Streptococcus vestibularis
  0.00	1	1	S1	889206	                    Streptococcus vestibularis ATCC 49124
  0.00	1	1	S1	904306	                    Streptococcus vestibularis F0396
  0.00	19	19	S	1203590	                  Streptococcus sp. HPH0090
  0.00	11	11	S	1579343	                  Streptococcus sp. 263_SSPC
