 95.89	185781	185781	U	0	unclassified
  4.11	7967	0	R	1	root
  4.11	7966	102	R1	131567	  cellular organisms
  4.06	7861	129	D	2	    Bacteria
  1.75	3400	0	D1	1783270	      FCB group
  1.75	3400	0	D2	68336	        Bacteroidetes/Chlorobi group
  1.75	3400	9	P	976	          Bacteroidetes
  1.71	3307	0	C	200643	            Bacteroidia
  1.71	3306	50	O	171549	              Bacteroidales
  1.65	3194	8	F	171552	                Prevotellaceae
  1.64	3185	284	G	838	                  Prevotella
  1.46	2823	1106	S	228604	                    Prevotella salivae
  0.52	1013	1013	S1	888832	                      Prevotella salivae DSM 15606
  0.36	704	704	S1	1395125	                      Prevotella salivae F0493
  0.01	22	14	S	28135	                    Prevotella oris
  0.00	7	7	S1	563008	                      Prevotella oris C735
  0.00	1	1	S1	649760	                      Prevotella oris F0302
  0.00	7	5	S	28132	                    Prevotella melaninogenica
  0.00	2	2	S1	1401073	                      Prevotella melaninogenica DNF00666
  0.00	6	6	S	1433844	                    Prevotella sp. HJM029
  0.00	6	5	S	28136	                    Prevotella oulorum
  0.00	1	1	S1	702438	                      Prevotella oulorum F0390
  0.00	4	0	S	589436	                    Prevotella fusca
  0.00	4	4	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	3	0	S	439703	                    Prevotella maculosa
  0.00	2	2	S1	999422	                      Prevotella maculosa OT 289
  0.00	1	1	S1	1122986	                      Prevotella maculosa DSM 19339 = JCM 15638
  0.00	3	3	S	28131	                    Prevotella intermedia
  0.00	3	0	S	28133	                    Prevotella nigrescens
  0.00	2	2	S1	702439	                      Prevotella nigrescens F0103
  0.00	1	1	S1	1073366	                      Prevotella nigrescens CC14M
  0.00	2	0	S	633701	                    Prevotella saccharolytica
  0.00	2	2	S1	1127699	                      Prevotella saccharolytica F0055
  0.00	2	0	S	589437	                    Prevotella scopos
  0.00	2	2	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	2	2	S	28125	                    Prevotella bivia
  0.00	2	0	S	28137	                    Prevotella veroralis
  0.00	2	2	S1	649761	                      Prevotella veroralis F0319
  0.00	1	0	S	596085	                    Prevotella aurantiaca
  0.00	1	1	S1	1236508	                      Prevotella aurantiaca JCM 15754
  0.00	1	1	S	189723	                    Prevotella micans
  0.00	1	0	S	228603	                    Prevotella shahii
  0.00	1	1	S1	1122991	                      Prevotella shahii DSM 15611 = JCM 12083
  0.00	1	1	S	1161412	                    Prevotella sp. ICM33
  0.00	1	1	S	2024223	                    Prevotella sp. P3-122
  0.00	1	0	S	305719	                    Prevotella baroniae
  0.00	1	1	S1	1122980	                      Prevotella baroniae DSM 16972 = JCM 13447
  0.00	1	0	S	655809	                    Prevotella sp. oral taxon 472
  0.00	1	1	S1	619693	                      Prevotella sp. oral taxon 472 str. F0295
  0.00	1	1	S	652722	                    Prevotella sp. oral taxon 313
  0.00	1	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	1	1	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	1	0	S	470565	                    Prevotella histicola
  0.00	1	1	S1	1236504	                      Prevotella histicola JCM 15637 = DNF00424
  0.00	1	1	S	1739496	                    Prevotella sp. HMSC069G02
  0.00	1	1	S	1227276	                    Prevotella sp. F0091
  0.00	1	1	S	1284775	                    Prevotella sp. S7-1-8
  0.00	1	0	S	28128	                    Prevotella corporis
  0.00	1	1	S1	1122981	                      Prevotella corporis DSM 18810 = JCM 8529
  0.00	1	1	S	60133	                    Prevotella pallens
  0.00	1	1	S	28129	                    Prevotella denticola
  0.00	1	0	G	1283313	                  Alloprevotella
  0.00	1	0	S	76122	                    Alloprevotella tannerae
  0.00	1	1	S1	626522	                      Alloprevotella tannerae ATCC 51259
  0.03	60	0	F	815	                Bacteroidaceae
  0.03	60	57	G	816	                  Bacteroides
  0.00	1	1	S	821	                    Bacteroides vulgatus
  0.00	1	1	S	310297	                    Bacteroides plebeius
  0.00	1	1	S	47678	                    Bacteroides caccae
  0.00	1	0	F	171551	                Porphyromonadaceae
  0.00	1	1	G	836	                  Porphyromonas
  0.00	1	0	F	2005525	                Tannerellaceae
  0.00	1	0	G	375288	                  Parabacteroides
  0.00	1	1	S	46503	                    Parabacteroides merdae
  0.00	1	0	O	1970189	              Marinilabiliales
  0.00	1	0	F	1471398	                Prolixibacteraceae
  0.00	1	0	G	1471399	                  Draconibacterium
  0.00	1	1	S	1168034	                    Draconibacterium orientale
  0.04	81	0	C	117743	            Flavobacteriia
  0.04	81	0	O	200644	              Flavobacteriales
  0.04	81	0	F	49546	                Flavobacteriaceae
  0.04	75	59	G	59732	                  Chryseobacterium
  0.01	14	14	S	253	                    Chryseobacterium indologenes
  0.00	1	1	S	250	                    Chryseobacterium gleum
  0.00	1	1	S	1340435	                    Chryseobacterium sp. UNC8MFCol
  0.00	4	0	G	501783	                  Cloacibacterium
  0.00	4	4	S	237258	                    Cloacibacterium normanense
  0.00	2	0	G	237	                  Flavobacterium
  0.00	1	1	S	986	                    Flavobacterium johnsoniae
  0.00	1	1	S	1736351	                    Flavobacterium sp. Leaf359
  0.00	2	0	C	117747	            Sphingobacteriia
  0.00	2	0	O	200666	              Sphingobacteriales
  0.00	2	0	F	84566	                Sphingobacteriaceae
  0.00	1	1	G	28453	                  Sphingobacterium
  0.00	1	0	G	423349	                  Mucilaginibacter
  0.00	1	1	S	1855297	                    Mucilaginibacter sp. OK098
  0.00	1	0	C	1853228	            Chitinophagia
  0.00	1	0	O	1853229	              Chitinophagales
  0.00	1	0	F	563835	                Chitinophagaceae
  0.00	1	0	G	1612198	                  Asinibacterium
  0.00	1	1	S	925409	                    Asinibacterium sp. OR53
  1.14	2214	17	D1	1783272	      Terrabacteria group
  1.04	2014	69	P	1239	        Firmicutes
  0.89	1718	39	C	91061	          Bacilli
  0.86	1669	1	O	186826	            Lactobacillales
  0.86	1661	1	F	1300	              Streptococcaceae
  0.86	1660	1628	G	1301	                Streptococcus
  0.01	18	15	S	1311	                  Streptococcus agalactiae
  0.00	1	1	S1	1154870	                    Streptococcus agalactiae MRI Z1-039
  0.00	1	1	S1	1154810	                    Streptococcus agalactiae CCUG 37430
  0.00	1	1	S1	1154827	                    Streptococcus agalactiae BSU247
  0.01	10	2	G1	671232	                  Streptococcus anginosus group
  0.00	7	6	S	1328	                    Streptococcus anginosus
  0.00	1	1	S1	1000570	                      Streptococcus anginosus SK52 = DSM 20563
  0.00	1	1	S	1338	                    Streptococcus intermedius
  0.00	1	1	S	2420309	                  Streptococcus sp. FDAARGOS_521
  0.00	1	1	S	1346	                  Streptococcus iniae
  0.00	1	1	S	1313	                  Streptococcus pneumoniae
  0.00	1	0	S	119224	                  Streptococcus phocae
  0.00	1	1	S1	1000562	                    Streptococcus phocae subsp. salmonis
  0.00	3	0	F	186828	              Carnobacteriaceae
  0.00	3	3	G	117563	                Granulicatella
  0.00	2	0	F	33958	              Lactobacillaceae
  0.00	2	0	G	1578	                Lactobacillus
  0.00	1	1	S	109790	                  Lactobacillus jensenii
  0.00	1	1	S	147802	                  Lactobacillus iners
  0.00	1	0	F	81852	              Enterococcaceae
  0.00	1	0	G	1350	                Enterococcus
  0.00	1	1	S	44008	                  Enterococcus cecorum
  0.00	1	0	F	186827	              Aerococcaceae
  0.00	1	0	G	1375	                Aerococcus
  0.00	1	1	S	1376	                  Aerococcus urinae
  0.01	10	1	O	1385	            Bacillales
  0.00	4	0	F	90964	              Staphylococcaceae
  0.00	4	4	G	1279	                Staphylococcus
  0.00	4	0	F	186817	              Bacillaceae
  0.00	3	0	G	1386	                Bacillus
  0.00	1	1	G1	86661	                  Bacillus cereus group
  0.00	1	1	S	35841	                  Bacillus thermoamylovorans
  0.00	1	1	S	561879	                  Bacillus safensis
  0.00	1	0	G	1433999	                Domibacillus
  0.00	1	1	S	1017273	                  Domibacillus enclensis
  0.00	1	0	F	186818	              Planococcaceae
  0.00	1	0	G	1569	                Sporosarcina
  0.00	1	1	S	334735	                  Sporosarcina koreensis
  0.11	212	1	C	1737404	          Tissierellia
  0.11	210	0	O	1737405	            Tissierellales
  0.11	210	8	F	1570339	              Peptoniphilaceae
  0.06	118	11	G	162289	                Peptoniphilus
  0.03	64	64	S	755172	                  Peptoniphilus coxii
  0.02	40	25	S	54005	                  Peptoniphilus harei
  0.01	15	15	S1	908338	                    Peptoniphilus harei ACS-146-V-Sch2b
  0.00	1	1	S	1756987	                  Peptoniphilus sp. KHD2
  0.00	1	1	S	1673725	                  Peptoniphilus lacydonensis
  0.00	1	0	S	1465757	                  Peptoniphilus senegalensis
  0.00	1	1	S1	1033744	                    Peptoniphilus senegalensis JC140
  0.03	67	31	G	165779	                Anaerococcus
  0.01	27	26	S	33037	                  Anaerococcus vaginalis
  0.00	1	1	S1	655811	                    Anaerococcus vaginalis ATCC 51170
  0.00	2	1	S	33029	                  Anaerococcus hydrogenalis
  0.00	1	1	S1	561177	                    Anaerococcus hydrogenalis DSM 7454
  0.00	2	2	S	33034	                  Anaerococcus prevotii
  0.00	1	0	S	33032	                  Anaerococcus lactolyticus
  0.00	1	1	S1	525254	                    Anaerococcus lactolyticus ATCC 51172
  0.00	1	1	S	1739286	                  Anaerococcus sp. HMSC068A02
  0.00	1	1	S	1673719	                  Anaerococcus sp. SB3
  0.00	1	0	S	1287640	                  Anaerococcus obesiensis
  0.00	1	1	S1	1118056	                    Anaerococcus obesiensis ph10
  0.00	1	1	S	938293	                  Anaerococcus provencensis
  0.01	16	0	G	150022	                Finegoldia
  0.01	16	14	S	1260	                  Finegoldia magna
  0.00	1	1	S1	334413	                    Finegoldia magna ATCC 29328
  0.00	1	1	S1	866779	                    Finegoldia magna SY403409CC001050417
