 99.58	518372	518372	U	0	unclassified
  0.42	2166	0	R	1	root
  0.42	2165	153	R1	131567	  cellular organisms
  0.39	2007	66	D	2	    Bacteria
  0.31	1614	79	P	1224	      Proteobacteria
  0.18	911	18	C	28211	        Alphaproteobacteria
  0.16	825	41	O	356	          Rhizobiales
  0.14	727	26	F	41294	            Bradyrhizobiaceae
  0.12	605	103	G	374	              Bradyrhizobium
  0.05	247	247	S	288000	                Bradyrhizobium sp. BTAi1
  0.04	227	227	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	12	0	S	375	                Bradyrhizobium japonicum
  0.00	12	12	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	709803	                Bradyrhizobium sp. TSA1
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	418599	                Bradyrhizobium sp. UFLA03-84
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.02	81	65	G	1033	              Afipia
  0.00	13	0	S	56946	                Afipia broomeae
  0.00	13	13	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	211460	                Afipia massiliensis
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	6	0	G	1073	              Rhodopseudomonas
  0.00	5	2	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	4	2	G	85413	              Bosea
  0.00	1	1	S	2065382	                Bosea sp. FBZP-16
  0.00	1	1	S	1736524	                Bosea sp. Root381
  0.00	3	0	G	911	              Nitrobacter
  0.00	3	0	S	912	                Nitrobacter hamburgensis
  0.00	3	3	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	28	4	F	119045	            Methylobacteriaceae
  0.00	15	11	G	407	              Methylobacterium
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	8	0	G	2282523	              Methylorubrum
  0.00	8	8	S	223967	                Methylorubrum populi
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	186651	                Microvirga subterranea
  0.00	19	0	F	82115	            Rhizobiaceae
  0.00	19	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	18	2	G	357	                Agrobacterium
  0.00	16	8	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	5	0	S	358	                    Agrobacterium tumefaciens
  0.00	5	5	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	3	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	3	3	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	4	0	F	45401	            Hyphomicrobiaceae
  0.00	3	2	G	81	              Hyphomicrobium
  0.00	1	1	S	51670	                Hyphomicrobium facile
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1770058	                Devosia elaeis
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	1	1	G	68287	              Mesorhizobium
  0.00	3	0	O1	119042	            unclassified Rhizobiales
  0.00	3	1	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1768802	                Rhizobiales bacterium CCH2-A4
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.01	60	3	O	204457	          Sphingomonadales
  0.01	55	11	F	41297	            Sphingomonadaceae
