 99.56	861351	861351	U	0	unclassified
  0.44	3779	2	R	1	root
  0.44	3770	110	R1	131567	  cellular organisms
  0.42	3655	319	D	2	    Bacteria
  0.36	3083	441	P	1224	      Proteobacteria
  0.21	1796	70	C	1236	        Gammaproteobacteria
  0.18	1535	69	O	91347	          Enterobacterales
  0.15	1333	1062	F	543	            Enterobacteriaceae
  0.03	265	75	G	561	              Escherichia
  0.02	188	186	S	562	                Escherichia coli
  0.00	1	1	S1	1126903	                  Escherichia coli C488_07
  0.00	1	1	S1	1280975	                  Escherichia coli HVH 24 (4-5985145)
  0.00	1	1	S	2484854	                Escherichia sp. E13S3
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	2	1	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	69218	                  Enterobacter cancerogenus
  0.00	1	1	G	570	              Klebsiella
  0.00	1	1	G	544	              Citrobacter
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	1005394	                    Salmonella enterica subsp. enterica serovar Oslo
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.02	131	0	F	1903411	            Yersiniaceae
  0.02	131	114	G	613	              Serratia
  0.00	17	17	S	615	                Serratia marcescens
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	1076549	                Pantoea rodasii
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.01	119	0	O	72274	          Pseudomonadales
  0.01	68	0	F	135621	            Pseudomonadaceae
  0.01	68	57	G	286	              Pseudomonas
  0.00	4	2	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	2	2	S	2008975	                Pseudomonas sp. Irchel 3E13
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	1608357	                Pseudomonas sp. LFM046
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	137658	                Pseudomonas indica
  0.01	51	1	F	468	            Moraxellaceae
  0.01	50	28	G	469	              Acinetobacter
  0.00	11	11	S	40215	                Acinetobacter junii
  0.00	4	4	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	2	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	1977880	                Acinetobacter sp. ANC 4218
  0.00	1	1	S	1977884	                Acinetobacter sp. ANC 4204
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	1217711	                Acinetobacter sp. NIPH 236
  0.01	68	0	O	135614	          Xanthomonadales
  0.01	68	15	F	32033	            Xanthomonadaceae
  0.01	51	38	G	40323	              Stenotrophomonas
  0.00	12	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	11	11	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	2303750	                Stenotrophomonas sp. G4
  0.00	1	0	G	68	              Lysobacter
  0.00	1	0	S	84531	                Lysobacter antibioticus
  0.00	1	1	S1	1286308	                  Lysobacter antibioticus HS124
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	359385	                  Xanthomonas campestris pv. raphani
  0.00	3	0	O	135625	          Pasteurellales
  0.00	3	0	F	712	            Pasteurellaceae
  0.00	3	2	G	724	              Haemophilus
  0.00	1	1	S	735	                Haemophilus parahaemolyticus
  0.00	1	0	O	135619	          Oceanospirillales
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	0	G	404432	              Salinicola
  0.00	1	1	S	1267424	                Salinicola peritrichatus
  0.08	698	11	C	28211	        Alphaproteobacteria
  0.08	662	33	O	356	          Rhizobiales
  0.05	454	11	F	41294	            Bradyrhizobiaceae
  0.05	424	73	G	374	              Bradyrhizobium
  0.02	169	169	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	166	166	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	5	0	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
