 99.32	1135788	1135788	U	0	unclassified
  0.68	7753	2	R	1	root
  0.68	7745	31	R1	131567	  cellular organisms
  0.67	7698	181	D	2	    Bacteria
  0.59	6706	162	P	1224	      Proteobacteria
  0.48	5480	168	C	28211	        Alphaproteobacteria
  0.39	4425	85	O	356	          Rhizobiales
  0.26	3025	371	F	119045	            Methylobacteriaceae
  0.22	2572	1510	G	407	              Methylobacterium
  0.03	364	0	S	39956	                Methylobacterium mesophilicum
  0.03	364	364	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.01	150	150	S	269660	                Methylobacterium brachiatum
  0.01	102	100	S	31998	                Methylobacterium radiotolerans
  0.00	2	2	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.01	77	77	S	582672	                Methylobacterium phyllostachyos
  0.01	59	59	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	33	33	S	1730094	                Methylobacterium sp. GXS13
  0.00	31	31	S	648885	                Methylobacterium sp. MB200
  0.00	22	22	S	1736352	                Methylobacterium sp. Leaf361
  0.00	21	21	S	582667	                Methylobacterium pseudosasicola
  0.00	17	17	S	1692501	                Methylobacterium sp. ARG-1
  0.00	12	12	S	1096546	                Methylobacterium sp. GXF4
  0.00	12	12	S	1697972	                Methylobacterium sp. MIMD6
  0.00	12	12	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	10	10	S	2067957	                Methylobacterium sp. DM1
  0.00	9	9	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	9	9	S	298794	                Methylobacterium variabile
  0.00	9	9	S	1736382	                Methylobacterium sp. Leaf456
  0.00	8	8	S	1736254	                Methylobacterium sp. Leaf104
  0.00	7	7	S	91459	                Methylobacterium sp. B1
  0.00	6	6	S	582675	                Methylobacterium gossipiicola
  0.00	6	6	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	5	5	S	427683	                Methylobacterium platani
  0.00	5	5	S	1736251	                Methylobacterium sp. Leaf99
  0.00	5	5	S	1479019	                Methylobacterium sp. C1
  0.00	4	4	S	1101192	                Methylobacterium sp. 77
  0.00	4	4	S	1938755	                Methylobacterium sp. B4
  0.00	4	4	S	1736264	                Methylobacterium sp. Leaf123
  0.00	4	4	S	270351	                Methylobacterium aquaticum
  0.00	4	4	S	1502759	                Methylobacterium sp. UNCCL125
  0.00	3	3	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	3	3	S	1761801	                Methylobacterium sp. yr668
  0.00	3	3	S	2044878	                Methylobacterium sp. V23
  0.00	3	3	S	418223	                Methylobacterium phyllosphaerae
  0.00	2	2	S	1736260	                Methylobacterium sp. Leaf117
  0.00	2	2	S	1736246	                Methylobacterium sp. Leaf90
  0.00	2	2	S	1736249	                Methylobacterium sp. Leaf93
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	2	2	S	410	                Methylobacterium organophilum
  0.00	2	2	S	2038277	                Methylobacterium frigidaeris
  0.00	2	2	S	2499852	                Methylobacterium sp. TER-1
  0.00	2	2	S	1761799	                Methylobacterium sp. ap11
  0.00	2	0	S	114616	                Methylobacterium nodulans
  0.00	2	2	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	2	2	S	925818	                Methylobacterium sp. AMS5
  0.00	2	2	S	1736241	                Methylobacterium sp. Leaf85
  0.00	1	1	S	1736364	                Methylobacterium sp. Leaf399
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	2202826	                Methylobacterium sp. 17Sr1-1
  0.00	1	1	S	426117	                Methylobacterium sp. 4-46
