 99.20	990033	990033	U	0	unclassified
  0.80	7956	10	R	1	root
  0.80	7944	376	R1	131567	  cellular organisms
  0.76	7566	367	D	2	    Bacteria
  0.55	5459	437	P	1224	      Proteobacteria
  0.32	3186	48	C	28211	        Alphaproteobacteria
  0.31	3065	146	O	356	          Rhizobiales
  0.21	2082	82	F	41294	            Bradyrhizobiaceae
  0.19	1936	276	G	374	              Bradyrhizobium
  0.10	1002	1002	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	557	557	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	39	1	S	375	                Bradyrhizobium japonicum
  0.00	37	37	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1079467	                  Bradyrhizobium japonicum USDA 38
  0.00	9	9	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	2	2	S	1325115	                Bradyrhizobium guangxiense
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	2	2	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	2	2	S	1325090	                Bradyrhizobium guangdongense
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1167456	                Bradyrhizobium sp. SUTN9-2
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1038866	                Bradyrhizobium sp. WSM2793
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1761771	                Bradyrhizobium sp. cf659
  0.00	1	1	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	1399419	                Bradyrhizobium sp. BR10280
  0.00	1	1	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	1	S	1855322	                Bradyrhizobium sp. Rc3b
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	44	31	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	14	3	G	1073	              Rhodopseudomonas
  0.00	10	7	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316057	                  Rhodopseudomonas palustris BisB5
  0.00	1	1	S1	395960	                  Rhodopseudomonas palustris TIE-1
  0.00	1	1	S1	1421013	                  Rhodopseudomonas palustris JSC-3b
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	4	2	G	85413	              Bosea
  0.00	2	2	S	1871628	                Bosea sp. 1131
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	G	1395974	              Tardiphaga
