 99.18	553758	553758	U	0	unclassified
  0.82	4595	50	R	1	root
  0.81	4542	13	R1	131567	  cellular organisms
  0.81	4522	427	D	2	    Bacteria
  0.67	3742	667	P	1224	      Proteobacteria
  0.37	2082	74	C	1236	        Gammaproteobacteria
  0.32	1781	87	O	91347	          Enterobacterales
  0.27	1523	1182	F	543	            Enterobacteriaceae
  0.06	335	270	G	561	              Escherichia
  0.01	63	62	S	562	                Escherichia coli
  0.00	1	1	S1	1432548	                  Escherichia coli IS25
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	1	1	S	2093900	                Escherichia sp. MOD1-EC7003
  0.00	3	1	G	620	              Shigella
  0.00	2	1	S	623	                Shigella flexneri
  0.00	1	1	S1	1434128	                  Shigella flexneri Shi06AH66
  0.00	2	1	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.03	169	0	F	1903411	            Yersiniaceae
  0.03	169	132	G	613	              Serratia
  0.01	36	35	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S	138074	                Serratia symbiotica
  0.00	1	0	O1	451511	            unclassified Enterobacterales
  0.00	1	0	G	447792	              Phytobacter
  0.00	1	1	S	1972431	                Phytobacter ursingii
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	1	G	53335	              Pantoea
  0.03	183	0	O	72274	          Pseudomonadales
  0.02	99	0	F	135621	            Pseudomonadaceae
  0.02	99	83	G	286	              Pseudomonas
  0.00	5	5	S	1985343	                Pseudomonas sp. 1239
  0.00	3	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	0	G2	627141	                  Pseudomonas nitroreducens/multiresinivorans group
  0.00	1	1	S	46680	                    Pseudomonas nitroreducens
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	301	                    Pseudomonas oleovorans
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	2	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	690597	                    Pseudomonas fluorescens NZ007
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	312306	                Pseudomonas entomophila
  0.00	1	1	S	2056231	                Pseudomonas sp. JJ3
  0.00	1	1	S	2135769	                Pseudomonas sp. 1033
  0.00	1	1	S	1661032	                Pseudomonas sp. NBRC 111117
  0.00	1	1	S	1981685	                Pseudomonas sp. R37(2017)
  0.02	84	0	F	468	            Moraxellaceae
  0.01	82	44	G	469	              Acinetobacter
  0.00	16	16	S	40215	                Acinetobacter junii
  0.00	6	6	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	3	S	40214	                Acinetobacter johnsonii
  0.00	2	2	S	29430	                Acinetobacter haemolyticus
  0.00	2	2	S	756892	                Acinetobacter indicus
  0.00	1	1	S	108981	                Acinetobacter schindleri
  0.00	1	1	S	1497337	                Acinetobacter sp. SM1B
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	1	1	S	2004649	                Acinetobacter sp. WCHA29
  0.00	1	0	S	134533	                Acinetobacter parvus
  0.00	1	1	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	1736444	                Acinetobacter sp. Root1280
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	1173062	                Acinetobacter sp. HA
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.01	42	0	O	135614	          Xanthomonadales
  0.01	41	12	F	32033	            Xanthomonadaceae
  0.00	27	19	G	40323	              Stenotrophomonas
  0.00	8	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	8	8	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G	68	              Lysobacter
  0.00	1	1	S	1736613	                Lysobacter sp. Root983
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	231454	              Dyella
  0.00	1	1	S	1938897	                Dyella sp. AtDHG13
  0.00	1	0	O	135622	          Alteromonadales
  0.00	1	0	F	72275	            Alteromonadaceae
